County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Perry County,Illinois,17145,19.7,13,28.2
Pulaski County,Illinois,17153,19.7,13,27.5
Clinton County,Indiana,18023,19.7,13.6,27.8
Delaware County,Iowa,19055,19.7,13.4,27
Marshall County,Iowa,19127,19.7,14.9,24.5
Poweshiek County,Iowa,19157,19.7,13.4,26.5
Jackson County,Kansas,20085,19.7,14.4,25.9
Waldo County,Maine,23027,19.7,16.4,23.1
Otsego County,Michigan,26137,19.7,13.4,26.8
Freeborn County,Minnesota,27047,19.7,13.4,27
Reynolds County,Missouri,29179,19.7,12.1,28
St. Clair County,Missouri,29185,19.7,13,27.6
Judith Basin County,Montana,30045,19.7,13.2,27.8
Stillwater County,Montana,30095,19.7,14.4,26.1
Valley County,Montana,30105,19.7,14.5,25.6
Wibaux County,Montana,30109,19.7,12.6,27.4
Polk County,Nebraska,31143,19.7,14.6,25.9
Sullivan County,New Hampshire,33019,19.7,16.8,23
Columbia County,New York,36021,19.7,14.1,26.6
Tyrrell County,North Carolina,37177,19.7,13,28.5
Divide County,North Dakota,38023,19.7,13.7,27.3
Foster County,North Dakota,38031,19.7,13.9,27.3
Harrison County,Ohio,39067,19.7,12.8,28.4
Kingfisher County,Oklahoma,40073,19.7,13.6,26.2
Mckean County,Pennsylvania,42083,19.7,13.9,26.7
Somerset County,Pennsylvania,42111,19.7,14.1,25.6
Meade County,South Dakota,46093,19.7,16.1,23.4
Pennington County,South Dakota,46103,19.7,17.6,21.8
Comanche County,Texas,48093,19.7,12.7,28
Cooke County,Texas,48097,19.7,12.7,28.4
Dawson County,Texas,48115,19.7,12.2,28.9
Duval County,Texas,48131,19.7,12.4,28.3
Hale County,Texas,48189,19.7,13,27.5
Hamilton County,Texas,48193,19.7,13,27.8
Hutchinson County,Texas,48233,19.7,13.2,27.1
Campbell County,Virginia,51031,19.7,13.1,26.8
Cumberland County,Virginia,51049,19.7,13.5,27.4
Franklin County,Virginia,51067,19.7,14.2,26.4
Bristol Bay Borough,Alaska,2060,19.8,12.6,28.4
Haines Borough,Alaska,2100,19.8,13.1,28.1
Santa Barbara County,California,6083,19.8,14.8,25.4
District Of Columbia,District of Columbia,11001,19.8,18.9,20.7
Bacon County,Georgia,13005,19.8,13.3,28.3
Warren County,Georgia,13301,19.8,13,28.1
Wilkinson County,Georgia,13319,19.8,12.6,28.7
Clearwater County,Idaho,16035,19.8,15.2,24.6
Edgar County,Illinois,17045,19.8,12.8,28.5
Macoupin County,Illinois,17117,19.8,13.5,26.4
Massac County,Illinois,17127,19.8,12.3,28.7
Huntington County,Indiana,18069,19.8,13.9,27.1
Carroll County,Iowa,19027,19.8,13.9,26.5
Clarke County,Iowa,19039,19.8,13.1,28
Henry County,Kentucky,21103,19.8,13.1,27.7
Jessamine County,Kentucky,21113,19.8,13.8,26.8
Caldwell Parish,Louisiana,22021,19.8,13.6,27.2
York County,Maine,23031,19.8,17.5,22.2
Cheboygan County,Michigan,26031,19.8,13.7,26.8
Martin County,Minnesota,27091,19.8,13.2,27.6
Mississippi County,Missouri,29133,19.8,13.1,28.5
Shannon County,Missouri,29203,19.8,13,28.4
Broadwater County,Montana,30007,19.8,13.5,27.2
Powell County,Montana,30077,19.8,13.7,26.7
Wheatland County,Montana,30107,19.8,13.6,27.7
Blaine County,Nebraska,31009,19.8,12.3,28.8
Somerset County,New Jersey,34035,19.8,17.4,22.5
Burleigh County,North Dakota,38015,19.8,17.3,22.4
Mercer County,North Dakota,38057,19.8,14.3,25.5
Douglas County,Oregon,41019,19.8,15.9,24
Butler County,Pennsylvania,42019,19.8,15.1,25
Snyder County,Pennsylvania,42109,19.8,13.4,28.1
Aransas County,Texas,48007,19.8,12.9,27.5
Grimes County,Texas,48185,19.8,13.3,28.1
Harrison County,Texas,48203,19.8,14.9,25.4
Hood County,Texas,48221,19.8,13.9,26.4
Lee County,Texas,48287,19.8,12.8,28.7
Craig County,Virginia,51045,19.8,12.6,27.7
Shenandoah County,Virginia,51171,19.8,14.1,26.4
Bedford City,Virginia,51515,19.8,12.5,28.4
Garfield County,Washington,53023,19.8,16.6,23.9
Klickitat County,Washington,53039,19.8,16.6,23.1
Dodge County,Wisconsin,55027,19.8,15.1,25.2
Douglas County,Wisconsin,55031,19.8,14.7,25.8
Prince of Wales - Outer Ketchikan,Alaska,2201,19.9,12.7,29.1
Monterey County,California,6053,19.9,14.8,25.6
Baca County,Colorado,8009,19.9,13.7,28.3
Indian River County,Florida,12061,19.9,16.9,23.5
Fremont County,Idaho,16043,19.9,14.5,26.2
Livingston County,Illinois,17105,19.9,13.7,26.6
Putnam County,Indiana,18133,19.9,13.6,27.2
Howard County,Iowa,19089,19.9,13.4,27.9
Carroll County,Kentucky,21041,19.9,12.9,28.5
Gallatin County,Kentucky,21077,19.9,12.7,28.4
West Feliciana Parish,Louisiana,22125,19.9,12.8,28.6
Worcester County,Maryland,24047,19.9,16.1,24.1
Iron County,Michigan,26071,19.9,13.6,27.8
Adair County,Missouri,29001,19.9,14.8,25.7
Scotland County,Missouri,29199,19.9,13.1,27.9
Antelope County,Nebraska,31003,19.9,14.6,26.4
Belknap County,New Hampshire,33001,19.9,17.1,22.8
Guadalupe County,New Mexico,35019,19.9,13.2,28.1
Rensselaer County,New York,36083,19.9,14.8,25.5
Warren County,New York,36113,19.9,14.1,26.9
Mchenry County,North Dakota,38049,19.9,14,26.2
Mcintosh County,North Dakota,38051,19.9,13.5,27.4
Greene County,Ohio,39057,19.9,14.7,25.6
Centre County,Pennsylvania,42027,19.9,15,25
Clay County,Tennessee,47027,19.9,12.6,28.2
Humphreys County,Tennessee,47085,19.9,12.7,29
Perry County,Tennessee,47135,19.9,12.7,28.9
Unicoi County,Tennessee,47171,19.9,13.1,28.3
Culberson County,Texas,48109,19.9,13.8,27.9
Gillespie County,Texas,48171,19.9,13.3,27.5
Howard County,Texas,48227,19.9,12.9,28.6
Red River County,Texas,48387,19.9,13.2,27.4
San Augustine County,Texas,48405,19.9,13.1,28.4
Orleans County,Vermont,50019,19.9,16.8,23
Niobrara County,Wyoming,56027,19.9,14,26.9
Sutter County,California,6101,20,13.5,27.6
Adams County,Colorado,8001,20,17.7,22.4
Conejos County,Colorado,8021,20,13.4,28.5
Clinch County,Georgia,13065,20,13.1,28
Columbia County,Georgia,13073,20,15.9,24.5
Effingham County,Georgia,13103,20,14.4,26.4
Morgan County,Georgia,13211,20,13.3,27.9
Kalawao County,Hawaii,15005,20,12.7,28.9
Jefferson County,Illinois,17081,20,13.4,27.7
Lucas County,Iowa,19117,20,13.7,27.6
Grant County,Kansas,20067,20,13.5,28.1
Owen County,Kentucky,21187,20,13.8,28.6
Gratiot County,Michigan,26057,20,14.2,26.8
Ottawa County,Michigan,26139,20,16.4,23.9
Webster County,Mississippi,28155,20,13.9,27.6
Barry County,Missouri,29009,20,13.5,27.4
Benton County,Missouri,29015,20,13.8,27.8
Carter County,Montana,30011,20,13.2,27.4
Cedar County,Nebraska,31027,20,15.8,24
Keith County,Nebraska,31101,20,15.4,25.5
Cape May County,New Jersey,34009,20,17,23.2
Nassau County,New York,36059,20,17.3,22.9
Seneca County,New York,36099,20,13.8,27.8
Fayette County,Ohio,39047,20,13,28.8
Perry County,Ohio,39127,20,13.3,27.6
Ellis County,Oklahoma,40045,20,13.7,28
Klamath County,Oregon,41035,20,15.9,24.7
Beaver County,Pennsylvania,42007,20,15.2,25.5
Forest County,Pennsylvania,42053,20,13.3,28.9
Potter County,Pennsylvania,42105,20,13.6,27.9
Hamlin County,South Dakota,46057,20,14.6,26.4
Coffee County,Tennessee,47031,20,14.4,26.2
Pickett County,Tennessee,47137,20,12.8,29.3
Smith County,Tennessee,47159,20,13.2,28.1
Terrell County,Texas,48443,20,13.5,28.5
Weber County,Utah,49057,20,17.3,22.6
Virginia Beach City,Virginia,51810,20,15.9,24.5
Chippewa County,Wisconsin,55017,20,14.7,26.1
Pima County,Arizona,4019,20.1,17.9,22.5
Montgomery County,Arkansas,5097,20.1,13.8,27.7
Los Angeles County,California,6037,20.1,18.1,22.3
Saguache County,Colorado,8109,20.1,12.5,29.2
Hartford County,Connecticut,9003,20.1,18.7,21.6
Manatee County,Florida,12081,20.1,17.2,23.2
Santa Rosa County,Florida,12113,20.1,17.2,23.3
Quitman County,Georgia,13239,20.1,13.3,29.3
Boise County,Idaho,16015,20.1,13.8,27.4
Boundary County,Idaho,16021,20.1,14.7,25.9
Gibson County,Indiana,18051,20.1,14.2,27.7
Tipton County,Indiana,18159,20.1,13.4,27.8
Adams County,Iowa,19003,20.1,13.4,28.5
Palo Alto County,Iowa,19147,20.1,13.6,27.6
Hamilton County,Kansas,20075,20.1,13.1,28.7
Lincoln Parish,Louisiana,22061,20.1,15,26.5
Clinton County,Michigan,26037,20.1,15.1,25.8
Ionia County,Michigan,26067,20.1,14.9,26.2
Lake County,Michigan,26085,20.1,13.3,28
Howard County,Missouri,29089,20.1,13,28.1
Monroe County,Missouri,29137,20.1,13.7,27.5
Taney County,Missouri,29213,20.1,13.7,26.7
Beaverhead County,Montana,30001,20.1,14.6,26.3
Grant County,Nebraska,31075,20.1,12.9,29
Mcpherson County,Nebraska,31117,20.1,13.4,28.6
Saline County,Nebraska,31151,20.1,15.1,26
Sioux County,Nebraska,31165,20.1,13.9,27.9
Westchester County,New York,36119,20.1,16.9,23.4
Carteret County,North Carolina,37031,20.1,15.5,25.3
Perquimans County,North Carolina,37143,20.1,13.3,27.6
Adams County,Pennsylvania,42001,20.1,14.6,25.8
Clinton County,Pennsylvania,42035,20.1,13.8,28
Jones County,South Dakota,46075,20.1,13.4,27.1
Minnehaha County,South Dakota,46099,20.1,18.2,22.2
Meigs County,Tennessee,47121,20.1,13.9,28.4
Sequatchie County,Tennessee,47153,20.1,13.3,28.8
Austin County,Texas,48015,20.1,14,27.4
Freestone County,Texas,48161,20.1,12.9,28.2
Morris County,Texas,48343,20.1,13,28.6
Runnels County,Texas,48399,20.1,13.2,28.5
Victoria County,Texas,48469,20.1,14.6,26.8
Botetourt County,Virginia,51023,20.1,13.9,27.1
Chesterfield County,Virginia,51041,20.1,16,24.2
Roanoke County,Virginia,51161,20.1,15.7,25.1
Franklin County,Washington,53021,20.1,16.6,24
Grays Harbor County,Washington,53027,20.1,17.1,23.4
Marinette County,Wisconsin,55075,20.1,14.7,26
Uinta County,Wyoming,56041,20.1,16.6,23.9
Atkinson County,Georgia,13003,20.2,13.6,28.7
Miller County,Georgia,13201,20.2,13.4,29
Benton County,Indiana,18007,20.2,13.3,28.6
Adair County,Iowa,19001,20.2,13.6,27.8
Davis County,Iowa,19051,20.2,13.6,28.2
Mahaska County,Iowa,19123,20.2,14,26.8
Obrien County,Iowa,19141,20.2,13.6,27.6
Pocahontas County,Iowa,19151,20.2,13.3,28.1
Sioux County,Iowa,19167,20.2,14.9,26
Washington County,Iowa,19183,20.2,14.4,27.5
Wayne County,Iowa,19185,20.2,13.3,28.3
Harvey County,Kansas,20079,20.2,16.1,25
Riley County,Kansas,20161,20.2,16,24.5
Estill County,Kentucky,21065,20.2,13,28.8
Oldham County,Kentucky,21185,20.2,14.5,27.1
Somerset County,Maine,23025,20.2,16.9,24
Calvert County,Maryland,24009,20.2,16.5,24.4
Manistee County,Michigan,26101,20.2,13.9,27.8
Montmorency County,Michigan,26119,20.2,13,28.4
Atchison County,Missouri,29005,20.2,14.1,28.2
Lincoln County,Missouri,29113,20.2,13.3,28.6
Wayne County,Missouri,29223,20.2,13.8,28.5
Fallon County,Montana,30025,20.2,13.4,28.5
Mineral County,Montana,30061,20.2,13.8,27.2
Teton County,Montana,30099,20.2,14.9,27
Harlan County,Nebraska,31083,20.2,14.1,27.3
Hitchcock County,Nebraska,31087,20.2,14.6,26.5
Otoe County,Nebraska,31131,20.2,16,24.4
Lander County,Nevada,32015,20.2,13.6,28.4
Colfax County,New Mexico,35007,20.2,15.1,26.1
De Baca County,New Mexico,35011,20.2,13.4,28.7
Allegany County,New York,36003,20.2,14.2,27.9
Ransom County,North Dakota,38073,20.2,14.5,26.8
Darke County,Ohio,39037,20.2,14.2,26.5
Indiana County,Pennsylvania,42063,20.2,14.5,26.6
Bon Homme County,South Dakota,46009,20.2,14.8,26.7
Floyd County,Texas,48153,20.2,13.4,28.4
Panola County,Texas,48365,20.2,13.3,28.3
San Patricio County,Texas,48409,20.2,13.8,27.9
Lunenburg County,Virginia,51111,20.2,13.4,28.7
Northumberland County,Virginia,51133,20.2,14.2,27.6
Pendleton County,West Virginia,54071,20.2,13.3,28
Goshen County,Wyoming,56015,20.2,16.4,24.6
Sheridan County,Wyoming,56033,20.2,17.2,23.3
Greenlee County,Arizona,4011,20.3,13.7,28.5
La Paz County,Arizona,4012,20.3,13.7,27.6
Las Animas County,Colorado,8071,20.3,14.6,27.5
Long County,Georgia,13183,20.3,13.1,28.7
Payette County,Idaho,16075,20.3,14.8,25.9
Greene County,Illinois,17061,20.3,13.4,28.7
Lawrence County,Illinois,17101,20.3,13.5,29.1
Morgan County,Illinois,17137,20.3,13.7,28.4
Washington County,Illinois,17189,20.3,13.1,28.3
Dekalb County,Indiana,18033,20.3,14.8,26.7
Owen County,Indiana,18119,20.3,13.9,28.3
Geary County,Kansas,20061,20.3,15.2,26
Stanton County,Kansas,20187,20.3,13.5,29.5
Hickman County,Kentucky,21105,20.3,13.6,27.7
Clare County,Michigan,26035,20.3,13.7,27.4
Houghton County,Michigan,26061,20.3,14,27.4
Becker County,Minnesota,27005,20.3,13.7,27.4
Pike County,Missouri,29163,20.3,14.4,26.8
Union County,New Mexico,35059,20.3,13.9,28.8
Macon County,North Carolina,37113,20.3,15.6,25.6
Athens County,Ohio,39009,20.3,13.9,27.3
Muskingum County,Ohio,39119,20.3,15.2,26.6
Columbia County,Pennsylvania,42037,20.3,14.8,26.4
Harding County,South Dakota,46063,20.3,13,29.3
Scott County,Tennessee,47151,20.3,12.8,28.7
Medina County,Texas,48325,20.3,14.1,27.6
Charles City County,Virginia,51036,20.3,13.3,29
Fairfax City,Virginia,51600,20.3,14,28.1
Ohio County,West Virginia,54069,20.3,16.2,24.9
Racine County,Wisconsin,55101,20.3,16.4,24.4
Converse County,Wyoming,56009,20.3,16.4,24.3
Crenshaw County,Alabama,1041,20.4,13.7,27.4
Imperial County,California,6025,20.4,14,28.3
Winnebago County,Illinois,17201,20.4,16.2,25.1
Graham County,Kansas,20065,20.4,13.7,28.7
Kearny County,Kansas,20093,20.4,13.7,28.5
Meade County,Kansas,20119,20.4,13.5,28.6
Mitchell County,Kansas,20123,20.4,14.1,28
Charlevoix County,Michigan,26029,20.4,14.2,28.3
Jackson County,Michigan,26075,20.4,16.2,24.4
St. Joseph County,Michigan,26149,20.4,14.3,26.9
Koochiching County,Minnesota,27071,20.4,13.7,28.1
Meeker County,Minnesota,27093,20.4,14.1,28
Rock County,Nebraska,31149,20.4,13.7,28.1
Belmont County,Ohio,39013,20.4,14.6,26.7
Guernsey County,Ohio,39059,20.4,14.3,27.2
Ottawa County,Ohio,39123,20.4,14.7,27.8
Pike County,Pennsylvania,42103,20.4,14.3,27.2
Faulk County,South Dakota,46049,20.4,14.1,28.5
Burleson County,Texas,48051,20.4,13.8,28.3
Caledonia County,Vermont,50005,20.4,17.3,23.6
Appomattox County,Virginia,51011,20.4,13.2,29
Culpeper County,Virginia,51047,20.4,14.9,27.6
Giles County,Virginia,51071,20.4,13.8,28.6
Madison County,Arkansas,5087,20.5,14.7,27.7
Sacramento County,California,6067,20.5,17.3,23.9
San Joaquin County,California,6077,20.5,16,25.2
Lanier County,Georgia,13173,20.5,13.5,29.4
Lincoln County,Georgia,13181,20.5,13.7,29.5
Marion County,Georgia,13197,20.5,13.9,28.6
White County,Illinois,17193,20.5,13,28.9
Miami County,Indiana,18103,20.5,14.5,28.1
Chickasaw County,Iowa,19037,20.5,13.6,28.6
Jackson County,Iowa,19097,20.5,14.1,27.9
Page County,Iowa,19145,20.5,14.3,27.7
Brown County,Kansas,20013,20.5,14.5,27.2
Nicholas County,Kentucky,21181,20.5,13.8,29.2
Ingham County,Michigan,26065,20.5,16.9,24.1
Roseau County,Minnesota,27135,20.5,13.3,28.2
Gasconade County,Missouri,29073,20.5,13.9,28.1
Newton County,Missouri,29145,20.5,14.5,27
Pettis County,Missouri,29159,20.5,14.8,27.2
Hayes County,Nebraska,31085,20.5,13.8,27.8
Merrick County,Nebraska,31121,20.5,14.9,26.2
Buncombe County,North Carolina,37021,20.5,17.7,23.4
Durham County,North Carolina,37063,20.5,17.7,23.4
Franklin County,North Carolina,37069,20.5,15.3,26.4
Williams County,North Dakota,38105,20.5,16.4,24.7
Seneca County,Ohio,39147,20.5,14.1,27.5
Major County,Oklahoma,40093,20.5,14.1,28.1
Perry County,Pennsylvania,42099,20.5,14.7,28
Hanson County,South Dakota,46061,20.5,13.2,29
Decatur County,Tennessee,47039,20.5,13.9,29.1
Lake County,Tennessee,47095,20.5,13.4,29
Loudon County,Tennessee,47105,20.5,13.5,28
Fayette County,Texas,48149,20.5,14,27.7
Robertson County,Texas,48395,20.5,13.2,29.4
Orange County,Vermont,50017,20.5,17.7,23.6
Surry County,Virginia,51181,20.5,13.6,28.6
Suffolk City,Virginia,51800,20.5,15.2,26.2
Taylor County,West Virginia,54091,20.5,14.4,27
Oneida County,Wisconsin,55085,20.5,15.1,26.6
Seminole County,Florida,12117,20.6,17.5,23.8
Clay County,Georgia,13061,20.6,12.6,29.8
Fulton County,Georgia,13121,20.6,17.7,23.5
Heard County,Georgia,13149,20.6,13.6,29
Iroquois County,Illinois,17075,20.6,14.1,28.4
Ogle County,Illinois,17141,20.6,14.6,28
Randolph County,Indiana,18135,20.6,15,26.9
Benton County,Iowa,19011,20.6,14.7,27.5
Hancock County,Iowa,19081,20.6,14.2,28.2
Ida County,Iowa,19093,20.6,13.3,29.2
Union County,Iowa,19175,20.6,13.8,27.5
Decatur County,Kansas,20039,20.6,13.8,29.4
Douglas County,Kansas,20045,20.6,17.7,24
Kingman County,Kansas,20095,20.6,14.4,28.6
Alger County,Michigan,26003,20.6,13.6,28.7
Berrien County,Michigan,26021,20.6,16.6,24.8
Phelps County,Missouri,29161,20.6,14.4,28.2
Webster County,Missouri,29225,20.6,14.2,27.7
Lake County,Montana,30047,20.6,17.8,23.4
Prairie County,Montana,30079,20.6,13.4,29.2
White Pine County,Nevada,32033,20.6,14.6,27.4
San Miguel County,New Mexico,35047,20.6,15.6,26.5
Erie County,New York,36029,20.6,17.8,23.6
Franklin County,New York,36033,20.6,14.1,27.9
Davie County,North Carolina,37059,20.6,14.8,27.9
Guilford County,North Carolina,37081,20.6,17.9,23.4
Barnes County,North Dakota,38003,20.6,15.7,26.1
Cavalier County,North Dakota,38019,20.6,14.9,27.3
Champaign County,Ohio,39021,20.6,13.9,29.2
Defiance County,Ohio,39039,20.6,14,28
Shelby County,Ohio,39149,20.6,14,28.5
Union County,Oregon,41061,20.6,14.9,26.9
Union County,South Dakota,46127,20.6,15.5,25.9
Brazoria County,Texas,48039,20.6,15.9,26.3
Comal County,Texas,48091,20.6,15.3,26.5
Dimmit County,Texas,48127,20.6,13.4,29.2
Jackson County,Texas,48239,20.6,13.5,29.6
Rusk County,Texas,48401,20.6,14.4,28.1
Waller County,Texas,48473,20.6,13.8,29.3
Greensville County,Virginia,51081,20.6,12.8,29.5
Harrisonburg City,Virginia,51660,20.6,13.6,29.5
Buffalo County,Wisconsin,55011,20.6,15.1,27.2
Kenosha County,Wisconsin,55059,20.6,16.1,25.3
Lincoln County,Wisconsin,55069,20.6,14.9,27.1
Fremont County,Wyoming,56013,20.6,18,23.5
Hot Springs County,Wyoming,56017,20.6,15.5,26.7
Kodiak Island Borough,Alaska,2150,20.7,15.7,26.3
Fresno County,California,6019,20.7,16.2,25.1
Phillips County,Colorado,8095,20.7,14,29.4
Habersham County,Georgia,13137,20.7,14.6,27.7
Macon County,Illinois,17115,20.7,14.9,26.7
Sangamon County,Illinois,17167,20.7,16,26.3
Humboldt County,Iowa,19091,20.7,13.8,29.6
Marshall County,Kansas,20117,20.7,15,27.4
Morris County,Kansas,20127,20.7,14.5,28.1
Fulton County,Kentucky,21075,20.7,13.5,29.6
Shelby County,Kentucky,21211,20.7,13.8,29
Calhoun County,Michigan,26025,20.7,16.2,25.6
Perry County,Mississippi,28111,20.7,13.8,28
Pulaski County,Missouri,29169,20.7,14.1,28.2
Nance County,Nebraska,31125,20.7,14.8,27.3
Lyon County,Nevada,32019,20.7,16.8,24.7
Carson City,Nevada,32510,20.7,17.2,24.7
Sussex County,New Jersey,34037,20.7,18,23.6
Essex County,New York,36031,20.7,14.5,28.1
Madison County,New York,36053,20.7,14.6,27.6
Washington County,New York,36115,20.7,14.5,28.2
Haywood County,North Carolina,37087,20.7,16.2,25.5
Stark County,North Dakota,38089,20.7,16.4,25.2
Clark County,Ohio,39023,20.7,15.3,27
Washington County,Ohio,39167,20.7,15.4,27.3
Union County,Tennessee,47173,20.7,13.7,29.8
Lincoln County,Washington,53043,20.7,17.2,24.5
Preston County,West Virginia,54077,20.7,15.5,26.4
Barron County,Wisconsin,55005,20.7,15.6,26.4
Fairbanks North Star Borough,Alaska,2090,20.8,18.2,23.4
Kenai Peninsula Borough,Alaska,2122,20.8,18,23.7
Yakutat City and Borough,Alaska,2282,20.8,13.3,29.9
Prairie County,Arkansas,5117,20.8,13.8,28.9
Tuolumne County,California,6109,20.8,14.1,28.4
Montezuma County,Colorado,8083,20.8,15.3,27.2
Sedgwick County,Colorado,8115,20.8,13.8,29.1
Camden County,Georgia,13039,20.8,15.1,27.3
Washington County,Idaho,16087,20.8,15.1,27.4
Bureau County,Illinois,17011,20.8,14.7,27.9
Champaign County,Illinois,17019,20.8,15.8,26.8
Cook County,Illinois,17031,20.8,19.4,22.2
Henry County,Illinois,17073,20.8,14.6,28.3
Tazewell County,Illinois,17179,20.8,15.9,26.1
Starke County,Indiana,18149,20.8,15.1,27.9
Warren County,Indiana,18171,20.8,14.4,28.7
Monona County,Iowa,19133,20.8,14.1,29.6
Morton County,Kansas,20129,20.8,13.7,28.9
Pratt County,Kansas,20151,20.8,15,27.8
Kennebec County,Maine,23011,20.8,18.1,23.5
Plymouth County,Massachusetts,25023,20.8,18.7,23.1
Cape Girardeau County,Missouri,29031,20.8,15.5,26.5
Franklin County,Missouri,29071,20.8,14.6,27.8
Iron County,Missouri,29093,20.8,13.7,29.5
Lincoln County,Montana,30053,20.8,16.7,25.3
Kearney County,Nebraska,31099,20.8,14.8,27.1
Wayne County,Nebraska,31179,20.8,16.2,26
Morris County,New Jersey,34027,20.8,18.4,23.2
Mercer County,Ohio,39107,20.8,14,28.2
Vinton County,Ohio,39163,20.8,13.8,29
Bedford County,Pennsylvania,42009,20.8,14.7,28.3
Erie County,Pennsylvania,42049,20.8,16.9,25
Potter County,South Dakota,46107,20.8,15.1,26.6
Crockett County,Tennessee,47033,20.8,13.6,30.2
Chambers County,Texas,48071,20.8,13.6,30.3
Navarro County,Texas,48349,20.8,13.9,28.8
Terry County,Texas,48445,20.8,13.5,29.2
Isle Of Wight County,Virginia,51093,20.8,15.6,26.9
King George County,Virginia,51099,20.8,14.4,28.5
Lewis County,Washington,53041,20.8,17.7,24.3
Grant County,Wisconsin,55043,20.8,15.6,26.8
Lake and Peninsula Borough,Alaska,2164,20.9,13.5,29.6
Burke County,Georgia,13033,20.9,13.9,29.2
Candler County,Georgia,13043,20.9,13.6,29.1
Oconee County,Georgia,13219,20.9,14.7,27.6
Terrell County,Georgia,13273,20.9,14,29.1
Bannock County,Idaho,16005,20.9,18.1,23.7
Hancock County,Illinois,17067,20.9,13.8,28.4
Jersey County,Illinois,17083,20.9,14,29.2
Marion County,Illinois,17121,20.9,14.4,28
Hamilton County,Iowa,19079,20.9,14.7,28.6
Pottawattamie County,Iowa,19155,20.9,16.7,25.8
Ringgold County,Iowa,19159,20.9,14.3,29.5
Winneshiek County,Iowa,19191,20.9,14.8,27.6
Webster County,Kentucky,21233,20.9,14.5,28
East Feliciana Parish,Louisiana,22037,20.9,14,29.2
Newaygo County,Michigan,26123,20.9,14.8,27.7
Shelby County,Missouri,29205,20.9,13.7,28.7
Adams County,Nebraska,31001,20.9,17.7,24.6
Churchill County,Nevada,32001,20.9,16.2,26
Doña Ana County,New Mexico,35013,20.9,18.2,23.7
Mckinley County,New Mexico,35031,20.9,17.6,24
Broome County,New York,36007,20.9,16.2,25.9
Clermont County,Ohio,39025,20.9,15.3,26.9
Harper County,Oklahoma,40059,20.9,13.7,29.6
Clarion County,Pennsylvania,42031,20.9,14.5,29.6
Horry County,South Carolina,45051,20.9,18.7,23.3
Lake County,South Dakota,46079,20.9,15.7,27.1
Oglala Lakota County,South Dakota,46102,20.9,16.6,25.5
Shannon County,South Dakota,46113,20.9,16.6,25.5
Cannon County,Tennessee,47015,20.9,14.2,29
Houston County,Tennessee,47083,20.9,13.3,29.1
Jackson County,Tennessee,47087,20.9,14,29.5
Polk County,Tennessee,47139,20.9,13.9,29.4
Rutherford County,Tennessee,47149,20.9,15.6,26.6
Denton County,Texas,48121,20.9,17,25.1
Dewitt County,Texas,48123,20.9,14.4,28.6
Walker County,Texas,48471,20.9,15,28
Westmoreland County,Virginia,51193,20.9,14,29.4
Colonial Heights City,Virginia,51570,20.9,13.9,28.8
Roane County,West Virginia,54087,20.9,14.7,28.2
Ketchikan Gateway Borough,Alaska,2130,21,16.4,26.6
Southeast Fairbanks Census Area,Alaska,2240,21,14.5,28.1
Lincoln County,Arkansas,5079,21,14.5,29.1
Dade County,Georgia,13083,21,14.5,28.8
Talbot County,Georgia,13263,21,13.6,29.9
Twiggs County,Georgia,13289,21,13.6,29.3
Power County,Idaho,16077,21,14.9,28
Mason County,Illinois,17125,21,14,28.9
Blackford County,Indiana,18009,21,14.7,28.9
Crawford County,Indiana,18025,21,13.7,29.8
Des Moines County,Iowa,19057,21,16.5,26.4
Linn County,Iowa,19113,21,18.3,23.8
Barton County,Kansas,20009,21,16.4,26
Jefferson County,Kansas,20087,21,15.9,27.2
Calloway County,Kentucky,21035,21,16.1,26.4
Red River Parish,Louisiana,22081,21,13.8,28.6
Wicomico County,Maryland,24045,21,17.6,24.3
Eaton County,Michigan,26045,21,16.1,26.8
Morrison County,Minnesota,27097,21,14.7,28.4
Cooper County,Missouri,29053,21,14.2,29.2
Macon County,Missouri,29121,21,15,27.7
Keya Paha County,Nebraska,31103,21,13.7,30
Madison County,Nebraska,31119,21,17.7,24.7
Hillsborough County,New Hampshire,33011,21,19.4,22.6
Eddy County,North Dakota,38027,21,14,29.3
Hocking County,Ohio,39073,21,14.2,28.6
Logan County,Ohio,39091,21,14.2,28.2
Allegheny County,Pennsylvania,42003,21,18.6,23.3
Bucks County,Pennsylvania,42017,21,17.8,24.8
Huntingdon County,Pennsylvania,42061,21,14.2,28.1
Clay County,Texas,48077,21,13.9,29.3
Coleman County,Texas,48083,21,13.6,29.7
Colorado County,Texas,48089,21,14,29.2
Newton County,Texas,48351,21,13.8,30.4
Page County,Virginia,51139,21,14.4,28.9
Asotin County,Washington,53003,21,17.4,24.6
Wahkiakum County,Washington,53069,21,17.6,24.6
Calhoun County,West Virginia,54013,21,13.8,29.2
Webster County,West Virginia,54101,21,14.3,28.5
Wirt County,West Virginia,54105,21,14.1,29.1
Vilas County,Wisconsin,55125,21,15.7,27.7
Winnebago County,Wisconsin,55139,21,16.6,25.6
Cochise County,Arizona,4003,21.1,18.3,24
Washington County,Arkansas,5143,21.1,18.1,24.5
Windham County,Connecticut,9015,21.1,17.8,24.6
Bryan County,Georgia,13029,21.1,14.4,29.2
Crisp County,Georgia,13081,21.1,13.8,29.2
Stewart County,Georgia,13259,21.1,13.7,29.6
