County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Trego County,Kansas,20195,24.8,15.8,34.9
Carroll County,Kentucky,21041,24.8,14.8,37.4
Ramsey County,Minnesota,27123,24.8,21.7,28
Newton County,Mississippi,28101,24.8,17.6,34.4
Wibaux County,Montana,30109,24.8,14.8,37.9
Logan County,Nebraska,31113,24.8,15.2,36.5
Washington County,New York,36115,24.8,17.9,31.4
Brown County,Ohio,39015,24.8,16.3,34.3
Marshall County,Oklahoma,40095,24.8,15.9,35.7
Bamberg County,South Carolina,45009,24.8,16.1,35.2
Smith County,Tennessee,47159,24.8,16.2,35.9
Guadalupe County,Texas,48187,24.8,16.4,34.4
Tom Green County,Texas,48451,24.8,15.5,35.7
Juab County,Utah,49023,24.8,17.1,33.8
Lee County,Virginia,51105,24.8,16,37.3
Pocahontas County,West Virginia,54075,24.8,15.8,37
Calumet County,Wisconsin,55015,24.8,15.8,35.5
Eau Claire County,Wisconsin,55035,24.8,17.5,33.5
Sharp County,Arkansas,5135,24.9,15.4,38.5
Saguache County,Colorado,8109,24.9,15.1,36.7
Marion County,Illinois,17121,24.9,14.8,36.9
Newton County,Indiana,18111,24.9,16.4,35
Pointe Coupee Parish,Louisiana,22077,24.9,15.7,37.9
Richland Parish,Louisiana,22083,24.9,16.3,34.8
Ontonagon County,Michigan,26131,24.9,14,37.5
Carver County,Minnesota,27019,24.9,18.7,31.7
Kemper County,Mississippi,28069,24.9,15.9,34.6
Yalobusha County,Mississippi,28161,24.9,15.1,35.6
Passaic County,New Jersey,34031,24.9,20,30.4
Torrance County,New Mexico,35057,24.9,15.9,35.5
Henry County,Ohio,39069,24.9,16.3,35.2
Mcintosh County,Oklahoma,40091,24.9,16.7,36.4
Clackamas County,Oregon,41005,24.9,20.2,30
Edmunds County,South Dakota,46045,24.9,15.8,36.2
Hughes County,South Dakota,46065,24.9,17.1,34
Hickman County,Tennessee,47081,24.9,16.4,35.6
Staunton City,Virginia,51790,24.9,14.9,35.2
Dolores County,Colorado,8033,25,14.8,37.5
Banks County,Georgia,13011,25,15.8,36.9
Fayette County,Illinois,17051,25,15,37.1
Monroe County,Indiana,18105,25,19.8,30.5
Clarke County,Iowa,19039,25,15,36.7
Morton County,Kansas,20129,25,16.4,34.8
Sabine Parish,Louisiana,22085,25,15.7,35.5
Franklin County,Massachusetts,25011,25,17.6,32.4
Leelanau County,Michigan,26089,25,16.7,34.7
Chouteau County,Montana,30015,25,15.9,34.2
Flathead County,Montana,30029,25,19.5,30.9
Hudson County,New Jersey,34017,25,20.9,29.1
Sampson County,North Carolina,37163,25,15.9,34.6
Surry County,North Carolina,37171,25,15.8,34.4
Portage County,Ohio,39133,25,18.5,32.1
Haakon County,South Dakota,46055,25,16.7,34.3
Johnson County,Tennessee,47091,25,14.6,37.7
Salt Lake County,Utah,49035,25,22.9,27.1
James City County,Virginia,51095,25,17.5,33.6
Barbour County,Alabama,1005,25.1,16.5,35.9
Winnebago County,Illinois,17201,25.1,18.7,32
Sullivan County,Indiana,18153,25.1,16.3,34.4
Adams County,Iowa,19003,25.1,15.9,37.2
Obrien County,Iowa,19141,25.1,15.8,35.7
Nicholas County,Kentucky,21181,25.1,14.4,37.5
Scott County,Kentucky,21209,25.1,16.4,35.3
Lincoln County,Minnesota,27081,25.1,15.8,35.2
St. Louis County,Minnesota,27137,25.1,21.7,28.9
Clay County,Mississippi,28025,25.1,16.4,34.7
Jefferson County,Mississippi,28063,25.1,15.4,36.1
Lawrence County,Mississippi,28077,25.1,16.4,36.4
Union County,New Mexico,35059,25.1,14.9,35.5
Chowan County,North Carolina,37041,25.1,15.3,37.3
Person County,North Carolina,37145,25.1,16.1,35.4
Holmes County,Ohio,39075,25.1,15.8,36.7
Delaware County,Oklahoma,40041,25.1,17.3,32.6
Johnston County,Oklahoma,40069,25.1,16.1,35.9
Pike County,Pennsylvania,42103,25.1,16.4,35.1
Potter County,Pennsylvania,42105,25.1,14.8,37.2
Kingsbury County,South Dakota,46077,25.1,16.1,36.7
Wayne County,Tennessee,47181,25.1,16.3,35.2
Lavaca County,Texas,48285,25.1,15,37.5
Orange County,Vermont,50017,25.1,19.8,31
Grayson County,Virginia,51077,25.1,16.1,36.5
Orange County,Florida,12095,25.2,20.7,30.4
Forsyth County,Georgia,13117,25.2,18,34.1
Logan County,Illinois,17107,25.2,14.8,37.5
Larue County,Kentucky,21123,25.2,16.6,34.6
Pendleton County,Kentucky,21191,25.2,15.7,37.7
Tunica County,Mississippi,28143,25.2,16.1,38.7
Taney County,Missouri,29213,25.2,15.7,35.9
Treasure County,Montana,30103,25.2,15.4,37.9
Arthur County,Nebraska,31005,25.2,14.8,38.4
Okfuskee County,Oklahoma,40107,25.2,16.4,37
Roger Mills County,Oklahoma,40129,25.2,14.8,36.4
Clarion County,Pennsylvania,42031,25.2,16.1,35.5
Faulk County,South Dakota,46049,25.2,14.4,37.4
Palo Pinto County,Texas,48363,25.2,16.2,36.5
Botetourt County,Virginia,51023,25.2,16.8,36.4
Forest County,Wisconsin,55041,25.2,17,35.2
Jefferson County,Wisconsin,55055,25.2,17.1,34.8
Lincoln County,Wyoming,56023,25.2,18.8,32.7
Conecuh County,Alabama,1035,25.3,16.9,36.3
Humboldt County,California,6023,25.3,17.3,34.1
Trinity County,California,6105,25.3,14.6,37.8
Alamosa County,Colorado,8003,25.3,16.4,36.4
Conejos County,Colorado,8021,25.3,15.3,36.2
Honolulu County,Hawaii,15003,25.3,23.3,27.1
Mercer County,Illinois,17131,25.3,14.8,36.8
Ida County,Iowa,19093,25.3,16,35.2
Fulton County,Kentucky,21075,25.3,16.4,36.6
Catahoula Parish,Louisiana,22025,25.3,15.7,36.9
Forrest County,Mississippi,28035,25.3,18.7,32.7
Hamilton County,New York,36041,25.3,17.4,35.6
Schuyler County,New York,36097,25.3,17.3,35.3
Lincoln County,North Carolina,37109,25.3,15,37.1
Macon County,North Carolina,37113,25.3,16.8,35.2
Grant County,Oregon,41023,25.3,15,36.5
Van Buren County,Tennessee,47175,25.3,15.5,37.4
Kleberg County,Texas,48273,25.3,15.2,36.6
Crawford County,Wisconsin,55023,25.3,14.9,38.8
Colusa County,California,6011,25.4,15.3,38.1
Modoc County,California,6049,25.4,15,38.2
Fremont County,Colorado,8043,25.4,18.7,33.8
Nassau County,Florida,12089,25.4,20,32.6
Okaloosa County,Florida,12091,25.4,20.5,30.8
Bryan County,Georgia,13029,25.4,16.3,37.7
Cook County,Georgia,13075,25.4,15.5,37.2
Screven County,Georgia,13251,25.4,15.1,36.6
Morris County,Kansas,20127,25.4,18.4,34.9
Carlisle County,Kentucky,21039,25.4,15,37.9
Cheboygan County,Michigan,26031,25.4,15.8,36.4
Oakland County,Michigan,26125,25.4,22.2,29
Broadwater County,Montana,30007,25.4,16.3,37.4
Sheridan County,Montana,30091,25.4,16.8,35.2
Toole County,Montana,30101,25.4,16.6,35.9
Rockingham County,New Hampshire,33015,25.4,21.3,30.3
Duplin County,North Carolina,37061,25.4,16.2,36.4
Cotton County,Oklahoma,40033,25.4,14.3,37.7
Pushmataha County,Oklahoma,40127,25.4,15.6,37.8
Morrow County,Oregon,41049,25.4,15.5,37.8
Wallowa County,Oregon,41063,25.4,14.8,38.9
Day County,South Dakota,46037,25.4,15.8,36.1
Chester County,Tennessee,47023,25.4,15.6,37.3
Grainger County,Tennessee,47057,25.4,15.7,36.6
Mcnairy County,Tennessee,47109,25.4,17.2,35.6
Colonial Heights City,Virginia,51570,25.4,16.3,37
Vilas County,Wisconsin,55125,25.4,18.9,32.4
Washakie County,Wyoming,56043,25.4,17.3,35.1
Merced County,California,6047,25.5,16.9,35.2
Mesa County,Colorado,8077,25.5,20.2,31.6
Jefferson County,Florida,12065,25.5,19,31.8
Bourbon County,Kentucky,21017,25.5,15.7,37.5
Muhlenberg County,Kentucky,21177,25.5,18.3,33.9
St. John The Baptist Parish,Louisiana,22095,25.5,16.2,36.7
Crawford County,Michigan,26039,25.5,15.1,38
Clearwater County,Minnesota,27029,25.5,17.4,34.8
Rice County,Minnesota,27131,25.5,19.1,32.4
Lafayette County,Mississippi,28071,25.5,18.1,33.5
Warren County,Mississippi,28149,25.5,18.2,35.2
Holt County,Missouri,29087,25.5,15,37.8
Monroe County,Missouri,29137,25.5,15.8,38.2
Dawes County,Nebraska,31045,25.5,18.6,32.5
Sheridan County,Nebraska,31161,25.5,18.5,32.6
Clark County,Nevada,32003,25.5,22.4,28.8
Mercer County,New Jersey,34021,25.5,20.8,30.2
Albany County,New York,36001,25.5,20.2,30.9
Saratoga County,New York,36091,25.5,19.8,31.5
Beaver County,Utah,49001,25.5,15.7,37.5
Wasatch County,Utah,49051,25.5,20.3,31.2
Windham County,Vermont,50025,25.5,20.6,30.5
Virginia Beach City,Virginia,51810,25.5,20.9,29.7
Pepin County,Wisconsin,55091,25.5,15.4,38.6
Clark County,Arkansas,5019,25.6,16.9,35.5
Kings County,California,6031,25.6,15.6,36.9
Manatee County,Florida,12081,25.6,20.7,31.3
Tattnall County,Georgia,13267,25.6,16.1,37.1
Thomas County,Georgia,13275,25.6,16,37
Kootenai County,Idaho,16055,25.6,20.8,30.4
Kiowa County,Kansas,20097,25.6,16.3,36.7
Oregon County,Missouri,29149,25.6,15.1,38.4
Putnam County,Missouri,29171,25.6,15.4,39.4
Decatur County,Tennessee,47039,25.6,16.7,37.4
Caldwell County,Texas,48055,25.6,15.9,37.7
Wilbarger County,Texas,48487,25.6,15.6,37.9
Brunswick County,Virginia,51025,25.6,16.7,36.2
Henry County,Virginia,51089,25.6,17.4,35.5
Dunn County,Wisconsin,55033,25.6,16.4,37.7
Portage County,Wisconsin,55097,25.6,17.7,34.2
Berrien County,Georgia,13019,25.7,16.2,36.9
Lake County,Illinois,17097,25.7,20.1,31.8
Shelby County,Illinois,17173,25.7,15.5,38
Whiteside County,Illinois,17195,25.7,16.3,37.1
Franklin Parish,Louisiana,22041,25.7,17.2,37.6
Choctaw County,Mississippi,28019,25.7,17.1,36
Lee County,Mississippi,28081,25.7,18.8,32.8
St. Louis County,Missouri,29189,25.7,22.1,29.6
Keya Paha County,Nebraska,31103,25.7,16.1,35.8
Currituck County,North Carolina,37053,25.7,16.8,37.6
Bowman County,North Dakota,38011,25.7,17.3,34.9
Sheridan County,North Dakota,38083,25.7,16.5,36.8
Wyoming County,Pennsylvania,42131,25.7,15.4,35.9
Kittitas County,Washington,53037,25.7,18.9,32.8
Whitman County,Washington,53075,25.7,20.2,31.7
Washburn County,Wisconsin,55129,25.7,16.8,38
Pickens County,Alabama,1107,25.8,16.8,36.2
Matanuska-Susitna Borough,Alaska,2170,25.8,16.9,35.7
Skagway Municipality,Alaska,2230,25.8,16.8,36.4
Yuba County,California,6115,25.8,16.1,37.5
Effingham County,Illinois,17049,25.8,15,37.1
Knox County,Illinois,17095,25.8,16.7,36.7
Hamilton County,Indiana,18057,25.8,21.4,30.4
Starke County,Indiana,18149,25.8,17,36.3
Plaquemines Parish,Louisiana,22075,25.8,17.3,35.8
Marquette County,Michigan,26103,25.8,17.7,36.3
Ogemaw County,Michigan,26129,25.8,15.5,38
Yazoo County,Mississippi,28163,25.8,17,37.7
Union County,New Jersey,34039,25.8,21.4,30.6
Ontario County,New York,36069,25.8,18.5,35.2
Tillman County,Oklahoma,40141,25.8,15.6,37.7
Putnam County,Tennessee,47141,25.8,17.9,33.6
Madison County,Virginia,51113,25.8,15.5,39
Chippewa County,Wisconsin,55017,25.8,17,35.7
Lafayette County,Wisconsin,55065,25.8,14.9,38.6
Coweta County,Georgia,13077,25.9,17.3,35.8
Dade County,Georgia,13083,25.9,15.3,37
Ware County,Georgia,13299,25.9,16.7,35.8
Fremont County,Idaho,16043,25.9,17.2,36.8
Valley County,Idaho,16085,25.9,16.4,37.6
Posey County,Indiana,18129,25.9,17.4,36.8
Lyon County,Kentucky,21143,25.9,16.3,37.6
Dade County,Missouri,29057,25.9,15.9,39.1
Nassau County,New York,36059,25.9,21.2,30.8
Hertford County,North Carolina,37091,25.9,16.2,36.6
Sargent County,North Dakota,38081,25.9,16.9,36.4
Grant County,Oklahoma,40053,25.9,15,38.9
Columbia County,Oregon,41009,25.9,17.1,35
Curry County,Oregon,41015,25.9,16.7,36
Tripp County,South Dakota,46123,25.9,15.9,38.8
Harrison County,Texas,48203,25.9,16.7,38.4
Washington County,Texas,48477,25.9,16.1,37.5
Floyd County,Virginia,51063,25.9,17,36.9
Johnson County,Wyoming,56019,25.9,17.7,34.2
Collier County,Florida,12021,26,20.1,32
Hillsborough County,Florida,12057,26,21.9,30.6
Montgomery County,Kentucky,21173,26,17.6,34.6
Gogebic County,Michigan,26053,26,15.8,37.7
Clay County,Minnesota,27027,26,20.3,32.8
Douglas County,Missouri,29067,26,15.2,38.5
Custer County,Montana,30017,26,19,34.1
Rio Arriba County,New Mexico,35039,26,19.9,32.9
Durham County,North Carolina,37063,26,19.6,32.7
Emmons County,North Dakota,38029,26,17.1,37
Benton County,Tennessee,47005,26,16.3,37.6
Liberty County,Texas,48291,26,16.4,38.8
Rich County,Utah,49033,26,15.1,38
Catoosa County,Georgia,13047,26.1,17.5,37.4
Grady County,Georgia,13131,26.1,16.4,35.9
Tift County,Georgia,13277,26.1,17.6,37.4
Gray County,Kansas,20069,26.1,18.3,35
Ness County,Kansas,20135,26.1,16.8,37.7
Bullitt County,Kentucky,21029,26.1,18.1,35.8
Lasalle Parish,Louisiana,22059,26.1,17.2,36.6
Carroll County,Missouri,29033,26.1,17.1,37.5
Grundy County,Missouri,29079,26.1,15.8,38
Lafayette County,Missouri,29107,26.1,18.9,34.9
Morgan County,Missouri,29141,26.1,16,38.1
Webster County,Missouri,29225,26.1,16.6,38.7
Valley County,Montana,30105,26.1,19,34.4
Yadkin County,North Carolina,37197,26.1,15.9,38.5
Elk County,Pennsylvania,42047,26.1,17.4,37.6
Bowie County,Texas,48037,26.1,16.5,37.5
Willacy County,Texas,48489,26.1,15.9,38.4
Windsor County,Vermont,50027,26.1,21.7,30.9
Gloucester County,Virginia,51073,26.1,18.3,35.9
Phillips County,Colorado,8095,26.2,16.5,39.2
Lafayette County,Florida,12067,26.2,19.8,33.5
Van Buren County,Iowa,19177,26.2,17.2,37
Garrard County,Kentucky,21079,26.2,16.1,37.6
Robertson County,Kentucky,21201,26.2,15.9,39
Barry County,Michigan,26015,26.2,18.4,35.3
Pontotoc County,Mississippi,28115,26.2,17.4,36.5
Fillmore County,Nebraska,31059,26.2,18.4,35.9
Broome County,New York,36007,26.2,20.8,32.6
Catawba County,North Carolina,37035,26.2,17.7,36.1
Preble County,Ohio,39135,26.2,17,37.6
Beaufort County,South Carolina,45013,26.2,21.7,31.5
Loudon County,Tennessee,47105,26.2,16.7,37.2
Carroll County,Virginia,51035,26.2,17.1,36.9
Shenandoah County,Virginia,51171,26.2,17.5,36.3
Southampton County,Virginia,51175,26.2,16.5,36.9
Hopewell City,Virginia,51670,26.2,16.8,37.7
Spokane County,Washington,53063,26.2,22.1,30.5
Jackson County,Alabama,1071,26.3,17.4,37.7
Riverside County,California,6065,26.3,21.4,31.6
Elmore County,Idaho,16039,26.3,16.4,36.5
Clinton County,Illinois,17027,26.3,16.1,37.6
Dubois County,Indiana,18037,26.3,18.5,35.1
Iowa County,Iowa,19095,26.3,18.1,35.8
Howard County,Missouri,29089,26.3,16,38.5
Middlesex County,New Jersey,34023,26.3,22.3,30.4
Colfax County,New Mexico,35007,26.3,17.3,36.8
Darke County,Ohio,39037,26.3,16.7,36.6
Jefferson County,Oregon,41031,26.3,16.3,38.9
Monroe County,Pennsylvania,42089,26.3,19,35.8
Tipton County,Tennessee,47167,26.3,17.1,37.2
Unicoi County,Tennessee,47171,26.3,17,37.1
Richmond City,Virginia,51760,26.3,20.3,32.9
Ferry County,Washington,53019,26.3,17.1,36.1
Wetzel County,West Virginia,54103,26.3,18.5,35.7
Perry County,Alabama,1105,26.4,16.7,37.1
Sumter County,Alabama,1119,26.4,17.6,36.3
Logan County,Arkansas,5083,26.4,17.4,37.5
Custer County,Idaho,16037,26.4,17,38
Lincoln County,Idaho,16063,26.4,16.2,37.6
Sioux County,Iowa,19167,26.4,18.6,35.8
Worth County,Iowa,19195,26.4,16.9,38.7
Caldwell County,Kentucky,21033,26.4,16.9,37.3
Warren County,Kentucky,21227,26.4,20.4,33
Dickinson County,Michigan,26043,26.4,16.1,38.2
Montmorency County,Michigan,26119,26.4,15.3,38.7
Suffolk County,New York,36103,26.4,22.2,30.9
Martin County,North Carolina,37117,26.4,17.8,36.3
Adams County,Pennsylvania,42001,26.4,17.6,35.8
Giles County,Tennessee,47055,26.4,16.9,38.3
Cleburne County,Alabama,1029,26.5,16.2,38.6
Bethel Census Area,Alaska,2050,26.5,19.1,34.7
Dawson County,Georgia,13085,26.5,16.9,38.8
Crawford County,Iowa,19047,26.5,17.3,37.3
Shelby County,Iowa,19165,26.5,17.4,36.3
Comanche County,Kansas,20033,26.5,17,37.3
Elk County,Kansas,20049,26.5,17.5,37.5
Claiborne Parish,Louisiana,22027,26.5,18,36.6
Washington County,Minnesota,27163,26.5,22.4,31.1
Alcorn County,Mississippi,28003,26.5,17.3,37.3
Gentry County,Missouri,29075,26.5,16.6,39.3
Ray County,Missouri,29177,26.5,17.3,37.7
Quay County,New Mexico,35037,26.5,16.8,37.1
Ulster County,New York,36111,26.5,20.6,33.1
Murray County,Oklahoma,40099,26.5,18.4,36.3
Campbell County,South Dakota,46021,26.5,15,38.8
Iron County,Utah,49021,26.5,19.6,33.3
Dickenson County,Virginia,51051,26.5,17.3,37.8
Isle Of Wight County,Virginia,51093,26.5,17.5,37
Harrisonburg City,Virginia,51660,26.5,17.1,38.3
Adams County,Wisconsin,55001,26.5,16.3,38.7
Wrangell City and Borough,Alaska,2275,26.6,16.5,39
Rush County,Indiana,18139,26.6,16.9,38
Douglas County,Kansas,20045,26.6,23.2,30.1
Riley County,Kansas,20161,26.6,22.2,30.7
Washtenaw County,Michigan,26161,26.6,22.4,31
Wheatland County,Montana,30107,26.6,15.9,37.9
Bernalillo County,New Mexico,35001,26.6,23.1,30.3
Madison County,Ohio,39097,26.6,16.8,36.9
Warren County,Ohio,39165,26.6,19.6,33.8
Union County,Pennsylvania,42119,26.6,18,36.8
Charles Mix County,South Dakota,46023,26.6,16.9,36.9
Collin County,Texas,48085,26.6,19.6,33.9
Charlotte County,Virginia,51037,26.6,17.1,37.1
Lincoln County,Washington,53043,26.6,19.5,35
Bibb County,Alabama,1007,26.7,17.9,38
Shasta County,California,6089,26.7,18.6,35.8
Owyhee County,Idaho,16073,26.7,17.1,37.9
Bremer County,Iowa,19017,26.7,17.9,37
Marion County,Kentucky,21155,26.7,18.6,36.2
Queen Annes County,Maryland,24035,26.7,22.1,32.8
Chisago County,Minnesota,27025,26.7,19.3,35.3
Greene County,Mississippi,28041,26.7,17.4,37.4
Caldwell County,Missouri,29025,26.7,16.3,38.5
Nance County,Nebraska,31125,26.7,18,37.2
Monmouth County,New Jersey,34025,26.7,22.1,32
Yates County,New York,36123,26.7,18.1,36.8
Roane County,Tennessee,47145,26.7,17.3,37.8
Van Zandt County,Texas,48467,26.7,16.4,38.3
Emery County,Utah,49015,26.7,19.4,34.9
Smyth County,Virginia,51173,26.7,17.1,37.6
Independence County,Arkansas,5063,26.8,18.8,35.3
Clearwater County,Idaho,16035,26.8,18.3,37.4
Coles County,Illinois,17029,26.8,17.4,39.6
Lasalle County,Illinois,17099,26.8,17.5,36.5
Blackford County,Indiana,18009,26.8,17.2,37.8
Dekalb County,Indiana,18033,26.8,19,36.3
Franklin County,Kansas,20059,26.8,20.5,33.7
Oktibbeha County,Mississippi,28105,26.8,19.2,35
Andrew County,Missouri,29003,26.8,18.2,37.9
Keith County,Nebraska,31101,26.8,19.7,35.1
Jones County,North Carolina,37103,26.8,17,38
Fayette County,Ohio,39047,26.8,18.5,36.9
Ellis County,Oklahoma,40045,26.8,16.3,39.9
Campbell County,Tennessee,47013,26.8,17.4,38.6
Garfield County,Washington,53023,26.8,18.6,35.9
Walla Walla County,Washington,53071,26.8,20.1,33.5
Gilmer County,West Virginia,54021,26.8,17.7,37.8
Langlade County,Wisconsin,55067,26.8,17.8,37.3
Geneva County,Alabama,1061,26.9,19.1,36.9
Kodiak Island Borough,Alaska,2150,26.9,17.6,37.4
Butte County,California,6007,26.9,19.7,34.9
Jefferson County,Illinois,17081,26.9,16.6,38.7
Stephenson County,Illinois,17177,26.9,16.9,39.4
Clay County,Indiana,18021,26.9,17.9,36.7
Adair County,Iowa,19001,26.9,17.1,39.1
Osceola County,Iowa,19143,26.9,17,38.4
Barber County,Kansas,20007,26.9,17.4,36.5
Kent County,Maryland,24029,26.9,20.4,34
Scott County,Minnesota,27139,26.9,21.1,33
Pemiscot County,Missouri,29155,26.9,18,36.9
Pike County,Missouri,29163,26.9,17.7,37.9
Ripley County,Missouri,29181,26.9,17.5,37.1
Lake County,Montana,30047,26.9,22,32.2
Delaware County,New York,36025,26.9,19.2,36
Otsego County,New York,36077,26.9,20.6,33.9
Rensselaer County,New York,36083,26.9,20.2,35.4
Nash County,North Carolina,37127,26.9,18.4,37.4
Eddy County,North Dakota,38027,26.9,17.5,36.9
Griggs County,North Dakota,38039,26.9,17.4,38.5
Logan County,North Dakota,38047,26.9,17.7,38.7
Clatsop County,Oregon,41007,26.9,18.2,36.8
Lane County,Oregon,41039,26.9,22.4,31.7
Washington County,Rhode Island,44009,26.9,23,31
Lewis County,Tennessee,47101,26.9,16.6,39.5
Utah County,Utah,49049,26.9,24.3,29.7
Orange County,Virginia,51137,26.9,17.8,38.1
Prince Edward County,Virginia,51147,26.9,17.9,36.3
Platte County,Wyoming,56031,26.9,18.7,35.9
Limestone County,Alabama,1083,27,18.9,36
Prowers County,Colorado,8099,27,17.5,37.7
Escambia County,Florida,12033,27,22.2,32.5
Hall County,Georgia,13139,27,19.6,35.4
Louisa County,Iowa,19115,27,18,38
Tama County,Iowa,19171,27,17.8,37.5
Cameron Parish,Louisiana,22023,27,16.9,38.8
Leake County,Mississippi,28079,27,17.9,37.2
Linn County,Missouri,29115,27,18.5,37.4
Sandoval County,New Mexico,35043,27,21,33.6
Beaufort County,North Carolina,37013,27,17.3,37.3
Burke County,North Carolina,37023,27,18.1,38
Pender County,North Carolina,37141,27,17.8,37.8
Craig County,Oklahoma,40035,27,17.3,37.5
Washita County,Oklahoma,40149,27,17.5,38.1
Philadelphia County,Pennsylvania,42101,27,23.2,31.1
Door County,Wisconsin,55029,27,16.8,38.9
Oconto County,Wisconsin,55083,27,18.1,37.4
Chicot County,Arkansas,5017,27.1,17.9,37.3
Cook County,Illinois,17031,27.1,24.5,29.6
Grundy County,Illinois,17063,27.1,17,37.8
Parke County,Indiana,18121,27.1,17.3,38.8
Steuben County,Indiana,18151,27.1,18.3,35.6
Switzerland County,Indiana,18155,27.1,16.7,39.5
Hart County,Kentucky,21099,27.1,18,38
Lincoln Parish,Louisiana,22061,27.1,19.2,36.9
Orleans Parish,Louisiana,22071,27.1,21.8,33.1
Talbot County,Maryland,24041,27.1,22,32.4
Attala County,Mississippi,28007,27.1,18.9,37.1
Jasper County,Mississippi,28061,27.1,17.5,38
Dekalb County,Missouri,29063,27.1,17.7,40.3
Teton County,Montana,30099,27.1,18.1,38
Yellowstone County,Montana,30111,27.1,22.6,31.9
Doña Ana County,New Mexico,35013,27.1,22.3,33
Rockingham County,North Carolina,37157,27.1,16.7,39.3
Scotland County,North Carolina,37165,27.1,18.2,36.7
Grant County,North Dakota,38037,27.1,18,38
Highland County,Ohio,39071,27.1,18.8,36.7
Morgan County,Ohio,39115,27.1,18.7,37.1
Dewey County,Oklahoma,40043,27.1,17.2,40.1
Hamilton County,Tennessee,47065,27.1,21.9,32.6
Denton County,Texas,48121,27.1,20.1,35.4
Randall County,Texas,48381,27.1,17.2,39.9
Davis County,Utah,49011,27.1,23.4,30.8
Essex County,Virginia,51057,27.1,17.9,39.9
Stafford County,Virginia,51179,27.1,19.2,34.6
Suffolk City,Virginia,51800,27.1,19.3,35.3
Juneau County,Wisconsin,55057,27.1,17.2,37.9
Bureau County,Illinois,17011,27.2,17.1,40.4
Kane County,Illinois,17089,27.2,21.1,33.4
Kendall County,Illinois,17093,27.2,18.7,37.6
Jay County,Indiana,18075,27.2,18.2,37.4
Orange County,Indiana,18117,27.2,18.9,38.1
Dickinson County,Iowa,19059,27.2,17.8,38.2
Greeley County,Kansas,20071,27.2,17.1,39.3
Greenwood County,Kansas,20073,27.2,18,37.9
Bossier Parish,Louisiana,22015,27.2,19.7,34.7
Chippewa County,Minnesota,27023,27.2,18.6,37.5
Isanti County,Minnesota,27059,27.2,19.6,36.1
Jackson County,Minnesota,27063,27.2,17.9,37.9
Rock County,Minnesota,27133,27.2,17.3,37.2
Wright County,Missouri,29229,27.2,16.8,38.8
Lewis And Clark County,Montana,30049,27.2,21.4,34
Liberty County,Montana,30051,27.2,18.1,39.8
Carson City,Nevada,32510,27.2,21,34.6
Bladen County,North Carolina,37017,27.2,17.4,39.6
Mckenzie County,North Dakota,38053,27.2,20.4,34.1
Choctaw County,Oklahoma,40023,27.2,17.6,39.2
Wasco County,Oregon,41065,27.2,17.8,37.8
Bucks County,Pennsylvania,42017,27.2,20.8,34
Cannon County,Tennessee,47015,27.2,15.9,39.9
Ector County,Texas,48135,27.2,16.7,39.6
Carbon County,Utah,49007,27.2,20.8,34.2
Middlesex County,Virginia,51119,27.2,18.5,38
Stevens County,Washington,53065,27.2,21.7,33.1
Pima County,Arizona,4019,27.3,24.4,30.4
Gulf County,Florida,12045,27.3,22,33.2
Lee County,Florida,12071,27.3,22.3,32.3
Miami-Dade County,Florida,12086,27.3,22.2,32.6
Stanton County,Kansas,20187,27.3,16.7,38.8
Fayette County,Kentucky,21067,27.3,22.3,33.1
Iberville Parish,Louisiana,22047,27.3,16.8,39
Holmes County,Mississippi,28051,27.3,17.4,39
Beaverhead County,Montana,30001,27.3,18.3,37.1
Butler County,Nebraska,31023,27.3,19.6,35.7
Roosevelt County,New Mexico,35041,27.3,18.5,37.3
Polk County,North Carolina,37149,27.3,17.2,38.6
Oliver County,North Dakota,38065,27.3,17.5,39
Newport County,Rhode Island,44005,27.3,22.8,32.6
Dekalb County,Tennessee,47041,27.3,16.8,40
Skagit County,Washington,53057,27.3,21.4,33.8
Douglas County,Wisconsin,55031,27.3,17.8,38.9
Randolph County,Alabama,1111,27.4,18.1,37.7
Lee County,Arkansas,5077,27.4,17.7,37.4
Charlotte County,Florida,12015,27.4,22.7,32.5
Cass County,Indiana,18017,27.4,19.1,35.1
Cheyenne County,Kansas,20023,27.4,16.9,40.6
Essex County,Massachusetts,25009,27.4,23.3,32.1
Stevens County,Minnesota,27149,27.4,18,37.5
Ste. Genevieve County,Missouri,29186,27.4,17.7,38.3
Schuyler County,Missouri,29197,27.4,16.4,38.9
Humboldt County,Nevada,32013,27.4,19.1,36.8
Mcdowell County,North Carolina,37111,27.4,17,38.9
Adams County,North Dakota,38001,27.4,17.7,38.4
Grady County,Oklahoma,40051,27.4,20.5,36
Knox County,Tennessee,47093,27.4,22.4,33
Campbell County,Virginia,51031,27.4,20.1,35.9
Fluvanna County,Virginia,51065,27.4,18.1,38.1
Roanoke County,Virginia,51161,27.4,20.1,34.8
Hartford County,Connecticut,9003,27.5,24.7,30.3
Flagler County,Florida,12035,27.5,21.8,33.8
Effingham County,Georgia,13103,27.5,18.4,38.9
Story County,Iowa,19169,27.5,21.6,34.1
Winona County,Minnesota,27169,27.5,20.9,34.7
Knox County,Nebraska,31107,27.5,21.7,34.1
Richmond County,New York,36085,27.5,22.6,33.3
Craven County,North Carolina,37049,27.5,19.6,36.1
Harrison County,Ohio,39067,27.5,18.4,37.6
