County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Newton County,Arkansas,5101,24.3,16.9,33.5
Colusa County,California,6011,24.3,15.9,34.9
Glenn County,California,6021,24.3,15.6,34
Murray County,Georgia,13213,24.3,15.4,33.6
Clinton County,Illinois,17027,24.3,16.1,33.9
Morgan County,Illinois,17137,24.3,16.4,34.1
Union County,Indiana,18161,24.3,15.1,35.3
Edwards County,Kansas,20047,24.3,16,34.5
Hancock County,Maine,23009,24.3,20.5,27.9
Livingston County,Michigan,26093,24.3,19.2,30
Douglas County,Missouri,29067,24.3,16.7,34.4
Hudson County,New Jersey,34017,24.3,21.2,27.4
Edgecombe County,North Carolina,37065,24.3,16,33.3
Gates County,North Carolina,37073,24.3,16.1,35
Poquoson City,Virginia,51735,24.3,15.6,35.1
Waynesboro City,Virginia,51820,24.3,14.6,35.6
Door County,Wisconsin,55029,24.3,16.9,33.5
Northwest Arctic Borough,Alaska,2188,24.4,17.7,32.3
La Paz County,Arizona,4012,24.4,16.5,32.6
Mesa County,Colorado,8077,24.4,21,28.3
Glynn County,Georgia,13127,24.4,17.3,32.5
Boise County,Idaho,16015,24.4,16.6,32.4
Custer County,Idaho,16037,24.4,17.3,32.4
Sioux County,Iowa,19167,24.4,18.2,31.4
Lincoln County,Kentucky,21137,24.4,16.5,33.6
Barton County,Missouri,29011,24.4,16.1,34.1
Lake County,Oregon,41037,24.4,15,35
Hamlin County,South Dakota,46057,24.4,17.1,32.1
Calhoun County,Texas,48057,24.4,15.7,34.8
Gray County,Texas,48179,24.4,15.3,34.3
Randall County,Texas,48381,24.4,17.9,31.9
Smyth County,Virginia,51173,24.4,17,32.9
Forest County,Wisconsin,55041,24.4,17.5,33.1
Miami-Dade County,Florida,12086,24.5,21.4,27.7
Shelby County,Illinois,17173,24.5,15.6,35.2
Pike County,Indiana,18125,24.5,15.7,33.8
Hamilton County,Iowa,19079,24.5,16.9,33.2
Stanton County,Kansas,20187,24.5,16.4,34.3
Clark County,Kentucky,21049,24.5,17,34
Kalkaska County,Michigan,26079,24.5,16.5,33.8
Montmorency County,Michigan,26119,24.5,16.1,35.4
Carroll County,Mississippi,28015,24.5,16.8,33.5
Prentiss County,Mississippi,28117,24.5,17.6,33.3
Tunica County,Mississippi,28143,24.5,17.3,33.5
Nassau County,New York,36059,24.5,21.2,28
Stokes County,North Carolina,37169,24.5,16.3,35
Champaign County,Ohio,39021,24.5,16.6,32.7
Kingsbury County,South Dakota,46077,24.5,17.3,33.4
Lake County,South Dakota,46079,24.5,16.9,33.4
Brazoria County,Texas,48039,24.5,18.2,31.8
Iron County,Wisconsin,55051,24.5,17.2,33
Conecuh County,Alabama,1035,24.6,16.8,33.7
Macon County,Alabama,1087,24.6,16.1,34.1
Montezuma County,Colorado,8083,24.6,19.1,30.5
Saguache County,Colorado,8109,24.6,17.6,34.2
Sullivan County,Indiana,18153,24.6,17.9,32.7
Guthrie County,Iowa,19077,24.6,17.1,33.1
Jackson County,Iowa,19097,24.6,17.7,32.1
Kiowa County,Kansas,20097,24.6,16,34.3
Rush County,Kansas,20165,24.6,16.3,34.6
Monroe County,Missouri,29137,24.6,16.4,33.7
Prairie County,Montana,30079,24.6,16.4,35.1
Perkins County,Nebraska,31135,24.6,17.4,32.5
Wheeler County,Nebraska,31183,24.6,16.5,33.2
Transylvania County,North Carolina,37175,24.6,17.8,31.8
Holmes County,Ohio,39075,24.6,16,34.3
Paulding County,Ohio,39125,24.6,17.2,33.1
Johnston County,Oklahoma,40069,24.6,16.7,33.9
Philadelphia County,Pennsylvania,42101,24.6,22,27.2
Washington County,Rhode Island,44009,24.6,22,27.7
Hand County,South Dakota,46059,24.6,16,34.1
Nottoway County,Virginia,51135,24.6,16.9,33.2
Cross County,Arkansas,5037,24.7,17.3,33.9
Conejos County,Colorado,8021,24.7,17.7,33.2
Ben Hill County,Georgia,13017,24.7,17.5,34.9
Bonner County,Idaho,16017,24.7,19.5,29.7
Brown County,Indiana,18013,24.7,17.6,33.8
Ida County,Iowa,19093,24.7,15.6,35.3
Breckinridge County,Kentucky,21027,24.7,17.4,32.7
East Feliciana Parish,Louisiana,22037,24.7,16.8,34.5
Union Parish,Louisiana,22111,24.7,17.4,31.4
Arenac County,Michigan,26011,24.7,16.5,34.7
Jackson County,Minnesota,27063,24.7,17.1,33.8
Bates County,Missouri,29013,24.7,17.2,34.1
Clark County,Missouri,29045,24.7,16.7,34.5
Mercer County,New Jersey,34021,24.7,20.8,28.7
Bernalillo County,New Mexico,35001,24.7,21.7,28
Meigs County,Tennessee,47121,24.7,16.3,35.5
Washington County,Utah,49053,24.7,21.4,28.1
Botetourt County,Virginia,51023,24.7,17.7,32.5
Pleasants County,West Virginia,54073,24.7,16.1,35.3
Tehama County,California,6103,24.8,15.5,35.4
Lake County,Illinois,17097,24.8,20.4,29.2
Ottawa County,Kansas,20143,24.8,17.6,33.2
Harrison County,Kentucky,21097,24.8,16.8,33.9
Powell County,Kentucky,21197,24.8,16.8,34.6
Essex County,Massachusetts,25009,24.8,22.1,27.5
Andrew County,Missouri,29003,24.8,17.6,33.1
Shelby County,Missouri,29205,24.8,15.8,34.6
Dawson County,Montana,30021,24.8,18.6,31.1
Union County,New Jersey,34039,24.8,21.3,28.4
Benson County,North Dakota,38005,24.8,18.2,32.5
Sioux County,North Dakota,38085,24.8,16.9,36.1
Alfalfa County,Oklahoma,40003,24.8,16.3,34.8
Benton County,Oregon,41003,24.8,19.3,30.4
Schuylkill County,Pennsylvania,42107,24.8,17.6,33.3
Mccook County,South Dakota,46087,24.8,16.5,34.2
Giles County,Virginia,51071,24.8,17.2,34.4
Pocahontas County,West Virginia,54075,24.8,17.7,33.5
Chippewa County,Wisconsin,55017,24.8,18.3,32.2
Columbia County,Arkansas,5027,24.9,17.6,32.6
Logan County,Arkansas,5083,24.9,17.4,33.6
Perry County,Arkansas,5105,24.9,16.1,34.4
Contra Costa County,California,6013,24.9,21.1,28.9
Broward County,Florida,12011,24.9,21.8,28.4
Banks County,Georgia,13011,24.9,16,34.7
Lee County,Illinois,17103,24.9,16.2,34.7
Steuben County,Indiana,18151,24.9,18.4,32.7
Madison Parish,Louisiana,22065,24.9,17.3,34.1
Benton County,Missouri,29015,24.9,16.5,34.7
Pike County,Missouri,29163,24.9,17.3,34.2
Webster County,Missouri,29225,24.9,16.9,34.4
Banner County,Nebraska,31007,24.9,16,34.5
Lincoln County,New Mexico,35027,24.9,19.2,31.3
Cherokee County,North Carolina,37039,24.9,17.7,33.1
Rutherford County,North Carolina,37161,24.9,17.4,32.8
Harper County,Oklahoma,40059,24.9,17.1,34.7
Lawrence County,South Dakota,46081,24.9,21.6,28.6
Tucker County,West Virginia,54093,24.9,17.1,33.3
Greene County,Alabama,1063,25,17.1,33.4
Lamar County,Alabama,1075,25,17.6,33.4
Bethel Census Area,Alaska,2050,25,19.7,30.9
Arkansas County,Arkansas,5001,25,17.8,32.7
Flagler County,Florida,12035,25,20.8,29.4
Bryan County,Georgia,13029,25,17.3,34
Pierce County,Georgia,13229,25,16.9,34.9
Ada County,Idaho,16001,25,21.9,28.3
Gibson County,Indiana,18051,25,17.4,33.5
Winnebago County,Iowa,19189,25,17.2,34.3
Riley County,Kansas,20161,25,21,29.1
Washington County,Kentucky,21229,25,16.7,34.6
St. James Parish,Louisiana,22093,25,17.1,34.1
Oakland County,Michigan,26125,25,22.4,27.5
Chickasaw County,Mississippi,28017,25,17.8,33.5
Taney County,Missouri,29213,25,18.1,32.8
Broadwater County,Montana,30007,25,16.7,36
Chouteau County,Montana,30015,25,17.3,33.3
Cibola County,New Mexico,35006,25,20.8,30
Sierra County,New Mexico,35051,25,18.7,31.9
Beaver County,Oklahoma,40007,25,16.6,34.9
Chelan County,Washington,53007,25,19.9,31
Waukesha County,Wisconsin,55133,25,21.1,29.3
Sublette County,Wyoming,56035,25,19.1,31.6
Mendocino County,California,6045,25.1,18,32.1
Lee County,Georgia,13177,25.1,16.4,34
Stephens County,Georgia,13257,25.1,16.3,35.2
Hawaii County,Hawaii,15001,25.1,22.5,27.5
Champaign County,Illinois,17019,25.1,19.2,31.4
Monroe County,Illinois,17133,25.1,16.1,35.7
Monroe County,Indiana,18105,25.1,20.5,29.7
Mahaska County,Iowa,19123,25.1,17.6,32.8
Wabaunsee County,Kansas,20197,25.1,17.9,33
Hancock County,Kentucky,21091,25.1,16.3,34.8
Kittson County,Minnesota,27069,25.1,15.9,34.5
Koochiching County,Minnesota,27071,25.1,18.3,31.7
Nicollet County,Minnesota,27103,25.1,19.3,30.8
Stevens County,Minnesota,27149,25.1,18.1,33.2
Neshoba County,Mississippi,28099,25.1,18.3,33.3
Madison County,Missouri,29123,25.1,16.5,35.4
Cherry County,Nebraska,31031,25.1,20.6,30.1
Monmouth County,New Jersey,34025,25.1,21.4,29.2
Eddy County,North Dakota,38027,25.1,16.4,35.6
Renville County,North Dakota,38075,25.1,16.8,34.3
Medina County,Ohio,39103,25.1,18.5,32.8
Wayne County,Ohio,39169,25.1,18.5,32.4
Mellette County,South Dakota,46095,25.1,18.7,32.5
Marshall County,Tennessee,47117,25.1,17.7,33.5
Santa Cruz County,Arizona,4023,25.2,19.5,32.5
Kings County,California,6031,25.2,17.7,33.3
Newton County,Georgia,13217,25.2,17.5,33.1
Pickens County,Georgia,13227,25.2,17.3,34.6
Oscoda County,Michigan,26135,25.2,16.9,35.4
Vernon County,Missouri,29217,25.2,16.3,34.9
Columbia County,New York,36021,25.2,20.7,30
Onslow County,North Carolina,37133,25.2,19.9,31.3
Adams County,Ohio,39001,25.2,18.3,33.4
Greene County,Ohio,39057,25.2,19.8,30.5
Lake County,Ohio,39085,25.2,19.4,31.8
Warren County,Ohio,39165,25.2,19.7,31.1
Garfield County,Utah,49017,25.2,18.5,33.1
Fauquier County,Virginia,51061,25.2,18.9,31.4
Henry County,Alabama,1067,25.3,17.9,35.4
Cleburne County,Arkansas,5023,25.3,17.3,34.7
Lawrence County,Arkansas,5075,25.3,16.6,34.1
Poinsett County,Arkansas,5111,25.3,17.4,34.2
Phillips County,Colorado,8095,25.3,17.5,34.6
Alachua County,Florida,12001,25.3,22.1,29
Jo Daviess County,Illinois,17085,25.3,16.9,35
Evangeline Parish,Louisiana,22039,25.3,17.4,35.8
Knox County,Maine,23013,25.3,21.9,29.2
Ottawa County,Michigan,26139,25.3,21.2,29.5
Warren County,Missouri,29219,25.3,17.6,33.9
Pickaway County,Ohio,39129,25.3,18.8,33.1
Baker County,Oregon,41001,25.3,17.2,33.5
Montour County,Pennsylvania,42093,25.3,16.8,35.6
Caldwell County,Texas,48055,25.3,16.4,35.3
Cumberland County,Virginia,51049,25.3,16.3,35.1
Lynchburg City,Virginia,51680,25.3,18.7,33.1
Sawyer County,Wisconsin,55113,25.3,19.4,32.5
Tift County,Georgia,13277,25.4,17.6,34.8
Jefferson County,Illinois,17081,25.4,16.1,35.2
Blackford County,Indiana,18009,25.4,17.5,35.5
Spencer County,Indiana,18147,25.4,17.6,34.4
Jefferson County,Iowa,19101,25.4,18.5,33.8
Clay County,Kansas,20027,25.4,18.2,33.8
Hamilton County,Kansas,20075,25.4,16.8,35.4
Monroe County,Kentucky,21171,25.4,16.9,34.8
Scott County,Kentucky,21209,25.4,16.8,34.3
Mason County,Michigan,26105,25.4,18.1,33.6
Bollinger County,Missouri,29017,25.4,16.8,35.5
Lawrence County,Missouri,29109,25.4,17.2,33.9
Phillips County,Montana,30071,25.4,18.1,32.9
Colfax County,New Mexico,35007,25.4,18.4,33.3
Mecklenburg County,North Carolina,37119,25.4,22.1,28.7
Northampton County,North Carolina,37131,25.4,17.1,34
Defiance County,Ohio,39039,25.4,18.3,33.3
Montgomery County,Pennsylvania,42091,25.4,21.3,30
Iron County,Utah,49021,25.4,20.7,29.9
Grand Isle County,Vermont,50013,25.4,20.2,31.6
Lamoille County,Vermont,50015,25.4,21.5,29.4
Montgomery County,Virginia,51121,25.4,20.1,31.1
Pepin County,Wisconsin,55091,25.4,16.9,36.1
Kit Carson County,Colorado,8063,25.5,18.9,33.4
Pinellas County,Florida,12103,25.5,22.3,28.9
Cobb County,Georgia,13067,25.5,21,29.7
Macon County,Illinois,17115,25.5,18.4,32.9
Taylor County,Iowa,19173,25.5,17.3,35.8
Ness County,Kansas,20135,25.5,17.4,33.7
Russell County,Kentucky,21207,25.5,18.4,33.5
Woodford County,Kentucky,21239,25.5,17.6,34.1
Covington County,Mississippi,28031,25.5,17.4,34.7
Yalobusha County,Mississippi,28161,25.5,18.5,33.4
Suffolk County,New York,36103,25.5,22.2,28.9
Pushmataha County,Oklahoma,40127,25.5,17.1,34.8
Aurora County,South Dakota,46003,25.5,16.7,36.3
Fayette County,Tennessee,47047,25.5,17.9,34.8
Grayson County,Virginia,51077,25.5,17.5,33.6
Summers County,West Virginia,54089,25.5,18.1,33.7
St. Croix County,Wisconsin,55109,25.5,19.2,32.3
Caribou County,Idaho,16029,25.6,17.8,34.6
Madison County,Idaho,16065,25.6,19.9,32.2
Wright County,Iowa,19197,25.6,18.6,34.1
Newaygo County,Michigan,26123,25.6,18.7,33.1
Choctaw County,Mississippi,28019,25.6,17.7,34.5
Greene County,Mississippi,28041,25.6,17.6,35.1
Chariton County,Missouri,29041,25.6,17.4,34.4
Maries County,Missouri,29125,25.6,16.9,34.7
Sanders County,Montana,30089,25.6,20.1,32.5
Lander County,Nevada,32015,25.6,16.7,37.4
Choctaw County,Oklahoma,40023,25.6,18.2,34.9
Indiana County,Pennsylvania,42063,25.6,18.4,33.1
Charles Mix County,South Dakota,46023,25.6,17.5,35.5
Dekalb County,Tennessee,47041,25.6,17.1,36.4
Marion County,Tennessee,47115,25.6,18,35.1
York County,Virginia,51199,25.6,19.5,32.9
Trempealeau County,Wisconsin,55121,25.6,17.4,34.5
Fremont County,Colorado,8043,25.7,21.1,30.4
Hillsborough County,Florida,12057,25.7,22.8,28.4
Lee County,Florida,12071,25.7,22.4,29.8
Greene County,Iowa,19073,25.7,18.5,34.2
Humboldt County,Iowa,19091,25.7,18.1,35.2
Grant County,Kansas,20067,25.7,17.9,35.2
Lincoln County,Kansas,20105,25.7,17.4,35.7
Mason County,Kentucky,21161,25.7,18.7,33.2
Emmet County,Michigan,26047,25.7,19.1,33
Houghton County,Michigan,26061,25.7,18.9,33.8
Iosco County,Michigan,26069,25.7,18.2,34.9
Silver Bow County,Montana,30093,25.7,21.2,30.5
Clark County,Nevada,32003,25.7,23.2,28.3
Craven County,North Carolina,37049,25.7,19.6,32.4
Delaware County,Pennsylvania,42045,25.7,20.5,31.3
Bledsoe County,Tennessee,47007,25.7,17.7,34.4
San Juan County,Utah,49037,25.7,21,30.7
Wood County,Wisconsin,55141,25.7,19.7,32.9
Coosa County,Alabama,1037,25.8,17.6,35.2
Cochise County,Arizona,4003,25.8,21.9,30.2
Johnson County,Arkansas,5071,25.8,18.7,34.1
Middlesex County,Connecticut,9007,25.8,22.4,29.6
Coweta County,Georgia,13077,25.8,18.4,35.1
Livingston County,Illinois,17105,25.8,17.6,33.9
Crawford County,Indiana,18025,25.8,16.9,36.1
Lucas County,Iowa,19117,25.8,17.2,35.7
Washington County,Kansas,20201,25.8,18.3,35
Jessamine County,Kentucky,21113,25.8,18.5,33.5
Berkshire County,Massachusetts,25003,25.8,20.8,30.7
Washington County,Minnesota,27163,25.8,22.7,29.2
Audrain County,Missouri,29007,25.8,17.5,35.7
Cape Girardeau County,Missouri,29031,25.8,19.8,32.3
Ste. Genevieve County,Missouri,29186,25.8,17.4,36
Franklin County,Nebraska,31061,25.8,18.4,33.7
Ransom County,North Dakota,38073,25.8,18.3,34.3
Bedford County,Pennsylvania,42009,25.8,18,35.7
Comal County,Texas,48091,25.8,19.1,33
Hale County,Texas,48189,25.8,16.4,36.1
Addison County,Vermont,50001,25.8,21.8,29.7
Floyd County,Virginia,51063,25.8,18.2,34.8
Jackson County,Wisconsin,55053,25.8,16.7,35.7
Carroll County,Arkansas,5015,25.9,18.1,33.8
Izard County,Arkansas,5065,25.9,18.1,35.8
Prairie County,Arkansas,5117,25.9,17.2,34.9
Madera County,California,6039,25.9,17.3,35.1
Forsyth County,Georgia,13117,25.9,19.4,33.3
White County,Indiana,18181,25.9,18.2,33.6
Audubon County,Iowa,19009,25.9,17.6,35
Calhoun County,Iowa,19025,25.9,17.8,35.2
Obrien County,Iowa,19141,25.9,18.3,35.2
Moniteau County,Missouri,29135,25.9,17.6,35.4
Greene County,New York,36039,25.9,21.2,30.8
Claiborne County,Tennessee,47025,25.9,17.9,34.8
Alleghany County,Virginia,51005,25.9,18.7,34.6
James City County,Virginia,51095,25.9,19.3,32.5
Rockingham County,Virginia,51165,25.9,20.3,32.3
Whitman County,Washington,53075,25.9,21.4,31.4
Juneau City and Borough,Alaska,2110,26,21.7,32
Yuba County,California,6115,26,18.8,37.5
Shoshone County,Idaho,16079,26,19.2,33.1
Dupage County,Illinois,17043,26,22.3,30.1
Warren County,Indiana,18171,26,16.6,35.6
Palo Alto County,Iowa,19147,26,17.3,36
Worth County,Iowa,19195,26,17.6,35
Chautauqua County,Kansas,20019,26,17.8,35.8
Smith County,Kansas,20183,26,16.6,35.6
West Baton Rouge Parish,Louisiana,22121,26,18.1,35.6
Pennington County,Minnesota,27113,26,19.3,33.3
Pipestone County,Minnesota,27117,26,19.1,34.5
Lawrence County,Mississippi,28077,26,19,33.8
Barry County,Missouri,29009,26,18.1,35.6
Lincoln County,Montana,30053,26,20.6,31.6
Albany County,New York,36001,26,22.5,29.8
Sampson County,North Carolina,37163,26,18.3,34.9
Mcintosh County,North Dakota,38051,26,18,34.5
Fort Bend County,Texas,48157,26,20,32.9
Tom Green County,Texas,48451,26,19.3,33.3
Carbon County,Utah,49007,26,21,32.1
Richmond County,Virginia,51159,26,19.2,35.1
Aleutians East Borough,Alaska,2013,26.1,18.1,35.1
Citrus County,Florida,12017,26.1,21.9,30.4
Columbia County,Georgia,13073,26.1,20.1,33.6
Montgomery County,Georgia,13209,26.1,17.7,36.2
Owyhee County,Idaho,16073,26.1,18.8,35.1
Noble County,Indiana,18113,26.1,18.9,34.7
Posey County,Indiana,18129,26.1,18.4,34.3
Tipton County,Indiana,18159,26.1,18.6,34.7
Cumberland County,Kentucky,21057,26.1,17.2,36.5
Lac Qui Parle County,Minnesota,27073,26.1,18.4,35.2
Lee County,Mississippi,28081,26.1,21,31.3
Gasconade County,Missouri,29073,26.1,17.6,35.6
Cascade County,Montana,30013,26.1,22.4,30
Middlesex County,New Jersey,34023,26.1,22.6,30
Roosevelt County,New Mexico,35041,26.1,19.6,33.3
Martin County,North Carolina,37117,26.1,17.4,36.1
Preble County,Ohio,39135,26.1,18.1,35.7
Blair County,Pennsylvania,42013,26.1,20,33.3
Jackson County,South Dakota,46071,26.1,20.1,32.3
Rhea County,Tennessee,47143,26.1,18.3,34.8
White County,Tennessee,47185,26.1,18.2,35
Essex County,Vermont,50009,26.1,21.3,31.3
Walla Walla County,Washington,53071,26.1,20.4,32.1
Manatee County,Florida,12081,26.2,22.3,30.7
Idaho County,Idaho,16049,26.2,20.8,31.4
Chickasaw County,Iowa,19037,26.2,18,34.8
Mills County,Iowa,19129,26.2,17.4,34.2
Meade County,Kansas,20119,26.2,17.9,36
Livingston County,Kentucky,21139,26.2,19,35.9
Richland Parish,Louisiana,22083,26.2,18.3,35.5
Leelanau County,Michigan,26089,26.2,19.1,34.3
Dodge County,Minnesota,27039,26.2,19.6,34
Texas County,Missouri,29215,26.2,19.2,33.9
Alexander County,North Carolina,37003,26.2,17.6,36.3
Scotland County,North Carolina,37165,26.2,17.8,37
Cambria County,Pennsylvania,42021,26.2,20.2,33.3
Allendale County,South Carolina,45005,26.2,18.6,34.9
Mccormick County,South Carolina,45065,26.2,19.5,33.3
Robertson County,Tennessee,47147,26.2,17.9,34.6
Buckingham County,Virginia,51029,26.2,19.1,33.5
Prince Edward County,Virginia,51147,26.2,18.9,34.7
Dekalb County,Alabama,1049,26.3,20.5,32.5
Adams County,Colorado,8001,26.3,23.3,29.4
Orange County,Florida,12095,26.3,23.3,29.4
Chatham County,Georgia,13051,26.3,20.8,32.2
Dougherty County,Georgia,13095,26.3,19.5,34
Polk County,Georgia,13233,26.3,17.3,35.8
Kootenai County,Idaho,16055,26.3,22.8,30.1
Hamilton County,Indiana,18057,26.3,22.9,29.9
Mclean County,Kentucky,21149,26.3,18,35.2
Menifee County,Kentucky,21165,26.3,18.8,35.2
Ohio County,Kentucky,21183,26.3,19.5,33.8
Bienville Parish,Louisiana,22013,26.3,17.7,36.5
Concordia Parish,Louisiana,22029,26.3,19.3,33.9
Walthall County,Mississippi,28147,26.3,19.4,33.8
Grundy County,Missouri,29079,26.3,18.1,36.7
Harrison County,Missouri,29081,26.3,19.1,34.5
Judith Basin County,Montana,30045,26.3,17.8,36.9
Dundy County,Nebraska,31057,26.3,18.8,34.7
Douglas County,Nevada,32005,26.3,21.4,32.3
Haywood County,North Carolina,37087,26.3,20.4,32.8
Lenoir County,North Carolina,37107,26.3,18.5,33.5
Pender County,North Carolina,37141,26.3,18.2,34.5
Griggs County,North Dakota,38039,26.3,18.2,36.4
Collin County,Texas,48085,26.3,20.7,32.2
Carroll County,Virginia,51035,26.3,18.3,35.5
Richmond City,Virginia,51760,26.3,22,30.8
Clallam County,Washington,53009,26.3,20,32.8
Garland County,Arkansas,5051,26.4,20.2,32.8
Charlotte County,Florida,12015,26.4,21.6,31.2
Douglas County,Georgia,13097,26.4,18.9,34.4
Putnam County,Indiana,18133,26.4,19.4,34.2
Wayne County,Iowa,19185,26.4,17.9,36
Rawlins County,Kansas,20153,26.4,18.2,35.2
Mccreary County,Kentucky,21147,26.4,18.9,34.1
Aitkin County,Minnesota,27001,26.4,20.1,32.7
Olmsted County,Minnesota,27109,26.4,22.5,30.1
Red Lake County,Minnesota,27125,26.4,18.2,36.8
Christian County,Missouri,29043,26.4,19.2,33.8
Dutchess County,New York,36027,26.4,22.5,30.8
Pamlico County,North Carolina,37137,26.4,17.1,36.9
Mercer County,Pennsylvania,42085,26.4,20.4,32.8
Charleston County,South Carolina,45019,26.4,23.5,29.4
Cheatham County,Tennessee,47021,26.4,17.5,36.3
Cherokee County,Texas,48073,26.4,18.2,34.6
Jasper County,Texas,48241,26.4,17.3,37.1
Amherst County,Virginia,51009,26.4,19,35.8
Doddridge County,West Virginia,54017,26.4,17.9,35.6
Monroe County,West Virginia,54063,26.4,19.1,34.1
Burnett County,Wisconsin,55013,26.4,18.1,38.2
Iowa County,Wisconsin,55049,26.4,18.4,34.9
Fremont County,Wyoming,56013,26.4,22.5,30.6
Lincoln County,Wyoming,56023,26.4,21.8,31.6
Pima County,Arizona,4019,26.5,24.1,29.4
Butte County,California,6007,26.5,20.5,33.2
San Luis Obispo County,California,6079,26.5,20.2,32.8
Grundy County,Iowa,19075,26.5,18.8,35.7
Perry County,Mississippi,28111,26.5,19.1,35.1
Boone County,Missouri,29019,26.5,21.3,32
Miller County,Missouri,29131,26.5,18.2,36.7
Golden Valley County,North Dakota,38033,26.5,18.4,35.1
Hamilton County,Ohio,39061,26.5,23,30.1
Morgan County,Ohio,39115,26.5,18.9,34.6
Dewey County,Oklahoma,40043,26.5,18.2,36.4
Wyoming County,Pennsylvania,42131,26.5,18.1,35.8
Unicoi County,Tennessee,47171,26.5,18.5,35.1
Burnet County,Texas,48053,26.5,17.2,36.5
Maverick County,Texas,48323,26.5,17.2,38
Charlotte County,Virginia,51037,26.5,17.5,36.5
Sussex County,Virginia,51183,26.5,18.1,35.5
Washington County,Virginia,51191,26.5,19.8,34
Westmoreland County,Virginia,51193,26.5,18.1,35.7
Jefferson County,Washington,53031,26.5,20.7,33.3
Webster County,West Virginia,54101,26.5,18.3,36
Clay County,Alabama,1027,26.6,18.3,35.9
Seminole County,Florida,12117,26.6,22.8,30.8
Camden County,Georgia,13039,26.6,18.7,35.5
Boone County,Indiana,18011,26.6,20.8,33.2
Jefferson County,Indiana,18077,26.6,19.9,33.9
Barber County,Kansas,20007,26.6,19,34.7
Fayette County,Kentucky,21067,26.6,22.7,31.1
Lincoln County,Missouri,29113,26.6,18.6,35.9
Stutsman County,North Dakota,38093,26.6,21.5,32.7
Murray County,Oklahoma,40099,26.6,19.1,34.7
Crook County,Oregon,41013,26.6,18.5,36.2
Jefferson County,Oregon,41031,26.6,17.7,37.6
Newport County,Rhode Island,44005,26.6,23.3,30.4
Hutchinson County,South Dakota,46067,26.6,17.5,36.4
Buchanan County,Virginia,51027,26.6,18.3,35.6
Tyler County,West Virginia,54095,26.6,18.9,36.3
Platte County,Wyoming,56031,26.6,19.8,33.3
Crenshaw County,Alabama,1041,26.7,18.3,36.1
Pickens County,Alabama,1107,26.7,19.5,33.9
Desha County,Arkansas,5041,26.7,18.4,35.9
Lee County,Arkansas,5077,26.7,18.8,35.6
Bulloch County,Georgia,13031,26.7,19.7,34.5
Colquitt County,Georgia,13071,26.7,18.6,36.8
Wells County,Indiana,18179,26.7,19.7,35.2
Fremont County,Iowa,19071,26.7,19.3,35.2
Ringgold County,Iowa,19159,26.7,17,36.6
Orleans Parish,Louisiana,22071,26.7,22.9,30.7
St. Martin Parish,Louisiana,22099,26.7,20,35.2
Alpena County,Michigan,26007,26.7,19.3,35.4
Crow Wing County,Minnesota,27035,26.7,21.8,31.7
Swift County,Minnesota,27151,26.7,19.4,35.8
Itawamba County,Mississippi,28057,26.7,19.2,34.9
Stone County,Missouri,29209,26.7,19.4,36.2
Burlington County,New Jersey,34005,26.7,22.9,30.6
Granville County,North Carolina,37077,26.7,18.8,36.1
Adams County,North Dakota,38001,26.7,19.3,35.3
Blaine County,Oklahoma,40011,26.7,19.4,35
Kenosha County,Wisconsin,55059,26.7,21.3,32.8
Waupaca County,Wisconsin,55135,26.7,19.1,35.2
Cleburne County,Alabama,1029,26.8,19.2,35.6
Sacramento County,California,6067,26.8,23.8,30.1
Solano County,California,6095,26.8,21.2,33.2
Benewah County,Idaho,16009,26.8,19,35.1
Clark County,Kansas,20025,26.8,17.6,37.8
Mitchell County,Kansas,20123,26.8,18.6,35
Sherman County,Kansas,20181,26.8,18.4,35.4
Caldwell County,Kentucky,21033,26.8,19,34.8
Pendleton County,Kentucky,21191,26.8,18.5,36.5
Smith County,Mississippi,28129,26.8,19.1,35.3
Laclede County,Missouri,29105,26.8,19,36.1
Fergus County,Montana,30027,26.8,20.5,34.3
Thomas County,Nebraska,31171,26.8,18.4,36.5
Essex County,New Jersey,34013,26.8,23.9,29.8
Schenectady County,New York,36093,26.8,22.5,31.3
Delaware County,Ohio,39041,26.8,22.5,31.9
Greene County,Pennsylvania,42059,26.8,17.9,36.4
Jefferson County,Pennsylvania,42065,26.8,19.2,35
Lackawanna County,Pennsylvania,42069,26.8,20.3,32.8
Grant County,South Dakota,46051,26.8,19.6,35.4
Eau Claire County,Wisconsin,55035,26.8,20.6,33.9
Walworth County,Wisconsin,55127,26.8,20.6,33.8
Morgan County,Alabama,1103,26.9,20.6,34.7
Anchorage Municipality,Alaska,2020,26.9,24.1,29.8
Dillingham Census Area,Alaska,2070,26.9,20.2,34.5
Yukon-Koyukuk Census Area,Alaska,2290,26.9,21,33.6
Lincoln County,Colorado,8073,26.9,19.7,34.5
Hartford County,Connecticut,9003,26.9,24.9,28.8
Rock Island County,Illinois,17161,26.9,20.3,34.7
Henry County,Indiana,18065,26.9,19.7,35.1
Perry County,Indiana,18123,26.9,19,36.4
Butler County,Iowa,19023,26.9,19.7,34.7
Decatur County,Iowa,19053,26.9,18.3,37.1
Decatur County,Kansas,20039,26.9,17.5,38
Elk County,Kansas,20049,26.9,19.1,35.9
Henry County,Kentucky,21103,26.9,19.3,34.8
Martin County,Kentucky,21159,26.9,18.1,37.7
