County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Ness County,Kansas,20135,7,4.8,9.9
Sherman County,Kansas,20181,7,4.7,10
Stafford County,Kansas,20185,7,4.6,9.8
Howard County,Maryland,24027,7,5.4,8.8
Kalamazoo County,Michigan,26077,7,5.2,8.9
Livingston County,Michigan,26093,7,5.2,9.5
Sherburne County,Minnesota,27141,7,4.7,9.8
Swift County,Minnesota,27151,7,4.6,9.8
Christian County,Missouri,29043,7,4.9,9.7
Crawford County,Missouri,29055,7,4.6,10.4
Lawrence County,Missouri,29109,7,4.8,9.9
Oregon County,Missouri,29149,7,4.7,10
Putnam County,Missouri,29171,7,4.5,9.6
Schuyler County,Missouri,29197,7,4.8,10
Blaine County,Montana,30005,7,5.1,9.4
Richland County,Montana,30083,7,4.8,9.7
Blaine County,Nebraska,31009,7,4.6,10.2
Boone County,Nebraska,31011,7,4.8,9.8
Boyd County,Nebraska,31015,7,4.7,10.2
Cheyenne County,Nebraska,31033,7,5.3,8.8
Dawes County,Nebraska,31045,7,5,9.3
Hamilton County,Nebraska,31081,7,4.9,9.8
Knox County,Nebraska,31107,7,4.9,9.7
Nance County,Nebraska,31125,7,4.5,10.2
Webster County,Nebraska,31181,7,4.9,9.4
Rockingham County,New Hampshire,33015,7,5.9,8.1
Doña Ana County,New Mexico,35013,7,5.9,8.2
Grant County,New Mexico,35017,7,5.3,9.2
Cattaraugus County,New York,36009,7,4.6,9.8
Delaware County,New York,36025,7,4.8,9.8
Montgomery County,New York,36057,7,4.7,10
Niagara County,New York,36063,7,5.1,9.6
Schuyler County,New York,36097,7,4.7,9.7
Seneca County,New York,36099,7,4.6,9.8
Tompkins County,New York,36109,7,4.9,9.9
Yates County,New York,36123,7,4.7,9.8
Grant County,North Dakota,38037,7,4.9,9.5
Mclean County,North Dakota,38055,7,5,9.4
Ransom County,North Dakota,38073,7,4.9,9.6
Renville County,North Dakota,38075,7,4.7,9.8
Adams County,Ohio,39001,7,4.7,10.1
Carroll County,Ohio,39019,7,4.6,10
Clark County,Ohio,39023,7,4.7,10.4
Clinton County,Ohio,39027,7,4.5,10.5
Crawford County,Ohio,39033,7,4.8,10
Defiance County,Ohio,39039,7,4.5,10.3
Fayette County,Ohio,39047,7,4.7,9.9
Fulton County,Ohio,39051,7,4.6,9.9
Hardin County,Ohio,39065,7,4.6,10.1
Harrison County,Ohio,39067,7,4.4,9.9
Holmes County,Ohio,39075,7,4.5,10.3
Licking County,Ohio,39089,7,4.6,10.2
Madison County,Ohio,39097,7,4.5,10.3
Meigs County,Ohio,39105,7,4.6,9.9
Paulding County,Ohio,39125,7,4.6,10.2
Perry County,Ohio,39127,7,4.7,10
Portage County,Ohio,39133,7,4.6,10.2
Seneca County,Ohio,39147,7,4.6,9.8
Shelby County,Ohio,39149,7,4.5,9.7
Vinton County,Ohio,39163,7,4.6,10.1
Malheur County,Oregon,41045,7,5,9.4
Delaware County,Pennsylvania,42045,7,5.5,8.8
Stanley County,South Dakota,46117,7,4.8,9.7
Union County,South Dakota,46127,7,4.9,9.5
Andrews County,Texas,48003,7,4.9,9.8
Aransas County,Texas,48007,7,4.6,10.2
Briscoe County,Texas,48045,7,4.7,10.5
Collingsworth County,Texas,48087,7,4.5,10.1
Delta County,Texas,48119,7,4.6,9.8
Denton County,Texas,48121,7,5.1,9.4
Dickens County,Texas,48125,7,4.5,9.8
Erath County,Texas,48143,7,4.7,10.1
Floyd County,Texas,48153,7,4.6,9.9
Fort Bend County,Texas,48157,7,4.9,9.9
Freestone County,Texas,48161,7,4.6,10.3
Glasscock County,Texas,48173,7,4.7,10
Hamilton County,Texas,48193,7,4.7,9.9
Henderson County,Texas,48213,7,4.8,9.5
Houston County,Texas,48225,7,4.8,9.9
Jasper County,Texas,48241,7,4.3,10
Kimble County,Texas,48267,7,4.5,10.3
King County,Texas,48269,7,4.7,9.9
Knox County,Texas,48275,7,4.5,10.1
Limestone County,Texas,48293,7,4.5,9.5
Navarro County,Texas,48349,7,4.5,10.2
Newton County,Texas,48351,7,4.6,9.9
Oldham County,Texas,48359,7,4.6,10
Pecos County,Texas,48371,7,4.7,9.8
Rusk County,Texas,48401,7,4.6,10.3
Stonewall County,Texas,48433,7,4.5,10
Upshur County,Texas,48459,7,4.7,9.7
Walker County,Texas,48471,7,4.6,10.1
Washington County,Texas,48477,7,4.5,10.3
Wharton County,Texas,48481,7,4.8,10.4
Young County,Texas,48503,7,4.5,10.2
Franklin County,Vermont,50011,7,5.5,8.5
Amherst County,Virginia,51009,7,4.5,10.1
Bedford County,Virginia,51019,7,4.9,9.7
Greene County,Virginia,51079,7,4.7,9.8
New Kent County,Virginia,51127,7,4.6,9.8
Rockingham County,Virginia,51165,7,4.9,9.4
Wythe County,Virginia,51197,7,4.6,9.7
Colonial Heights City,Virginia,51570,7,4.4,9.7
Norton City,Virginia,51720,7,4.6,9.9
Staunton City,Virginia,51790,7,4.7,10
Waynesboro City,Virginia,51820,7,4.9,10.4
Klickitat County,Washington,53039,7,5.5,8.6
Skamania County,Washington,53059,7,5.2,8.8
Kenosha County,Wisconsin,55059,7,4.9,9.4
Kewaunee County,Wisconsin,55061,7,4.8,9.7
Waupaca County,Wisconsin,55135,7,5,9.6
Sheridan County,Wyoming,56033,7,5.6,8.6
Benton County,Arkansas,5007,7.1,5.5,8.6
Madison County,Arkansas,5087,7.1,4.8,9.5
Pike County,Arkansas,5109,7.1,4.5,10.2
Amador County,California,6005,7.1,4.7,10.1
Hartford County,Connecticut,9003,7.1,6.3,8
Charlotte County,Florida,12015,7.1,5.1,9.4
Gooding County,Idaho,16047,7.1,4.9,9.4
Power County,Idaho,16077,7.1,4.9,9.8
Franklin County,Illinois,17055,7.1,4.9,9.9
Gallatin County,Illinois,17059,7.1,4.8,10.4
Kendall County,Illinois,17093,7.1,5,10.1
Lee County,Illinois,17103,7.1,4.7,10.1
Mason County,Illinois,17125,7.1,4.7,10
White County,Illinois,17193,7.1,4.5,10
Martin County,Indiana,18101,7.1,4.7,10.1
Spencer County,Indiana,18147,7.1,5,10
Clay County,Iowa,19041,7.1,4.9,10.1
Dubuque County,Iowa,19061,7.1,5.1,9.5
Hardin County,Iowa,19083,7.1,4.8,9.9
Monroe County,Iowa,19135,7.1,4.6,10.2
Winneshiek County,Iowa,19191,7.1,4.9,9.8
Chautauqua County,Kansas,20019,7.1,4.8,10
Ellis County,Kansas,20051,7.1,4.8,9.6
Geary County,Kansas,20061,7.1,4.8,9.8
Harvey County,Kansas,20079,7.1,5.3,9.4
Linn County,Kansas,20107,7.1,4.7,10.2
Logan County,Kansas,20109,7.1,4.6,10.2
Nemaha County,Kansas,20131,7.1,4.9,9.7
Riley County,Kansas,20161,7.1,5.3,9.2
Rush County,Kansas,20165,7.1,4.4,10.2
Kennebec County,Maine,23011,7.1,5.7,8.7
Carroll County,Maryland,24013,7.1,5.4,9.1
Barton County,Missouri,29011,7.1,4.6,10.4
Cedar County,Missouri,29039,7.1,4.6,9.8
Daviess County,Missouri,29061,7.1,4.8,9.9
Dekalb County,Missouri,29063,7.1,4.7,9.8
Dunklin County,Missouri,29069,7.1,4.9,9.8
Hickory County,Missouri,29085,7.1,4.7,9.8
Lincoln County,Missouri,29113,7.1,4.8,9.9
Montgomery County,Missouri,29139,7.1,4.7,10.5
Scotland County,Missouri,29199,7.1,4.8,10
Scott County,Missouri,29201,7.1,4.9,9.7
Stoddard County,Missouri,29207,7.1,4.7,9.6
Wayne County,Missouri,29223,7.1,4.9,10.5
Dawson County,Montana,30021,7.1,5,9.8
Hill County,Montana,30041,7.1,5.4,9
Silver Bow County,Montana,30093,7.1,5.1,9.3
Colfax County,Nebraska,31037,7.1,4.9,9.6
Greeley County,Nebraska,31077,7.1,4.7,9.9
York County,Nebraska,31185,7.1,5.3,9.7
Lyon County,Nevada,32019,7.1,5.1,9.3
Guadalupe County,New Mexico,35019,7.1,4.8,10.2
San Juan County,New Mexico,35045,7.1,5.7,8.7
Livingston County,New York,36051,7.1,4.8,10
Rockland County,New York,36087,7.1,5,9.6
Schoharie County,New York,36095,7.1,4.8,9.9
Auglaize County,Ohio,39011,7.1,4.6,10.4
Coshocton County,Ohio,39031,7.1,4.4,10.6
Darke County,Ohio,39037,7.1,4.7,9.9
Erie County,Ohio,39043,7.1,4.8,10
Henry County,Ohio,39069,7.1,4.8,9.8
Jackson County,Ohio,39079,7.1,4.5,10
Monroe County,Ohio,39111,7.1,4.6,10.2
Pike County,Ohio,39131,7.1,4.9,10
Scioto County,Ohio,39145,7.1,4.4,10
Trumbull County,Ohio,39155,7.1,4.8,9.9
Van Wert County,Ohio,39161,7.1,4.8,10.3
Warren County,Ohio,39165,7.1,4.9,10.1
Curry County,Oregon,41015,7.1,5.1,9.4
Multnomah County,Oregon,41051,7.1,6.2,8.1
Sherman County,Oregon,41055,7.1,4.9,10.2
Aurora County,South Dakota,46003,7.1,5,9.5
Jones County,South Dakota,46075,7.1,4.9,9.8
Moody County,South Dakota,46101,7.1,5,9.9
Potter County,South Dakota,46107,7.1,5.1,9.6
Angelina County,Texas,48005,7.1,4.7,10
Bailey County,Texas,48017,7.1,4.9,9.7
Camp County,Texas,48063,7.1,4.7,10.1
Childress County,Texas,48075,7.1,4.7,10.4
Comanche County,Texas,48093,7.1,4.6,10.5
Crosby County,Texas,48107,7.1,4.9,9.8
Dawson County,Texas,48115,7.1,4.6,10.5
Fannin County,Texas,48147,7.1,4.8,9.9
Hardin County,Texas,48199,7.1,4.8,9.9
Hunt County,Texas,48231,7.1,4.7,9.9
Johnson County,Texas,48251,7.1,4.9,9.8
Kenedy County,Texas,48261,7.1,4.6,10.1
Orange County,Texas,48361,7.1,4.9,9.7
Panola County,Texas,48365,7.1,4.6,10
Reagan County,Texas,48383,7.1,4.6,9.9
Tarrant County,Texas,48439,7.1,5.8,8.6
Trinity County,Texas,48455,7.1,4.9,10
Waller County,Texas,48473,7.1,4.8,10.2
Webb County,Texas,48479,7.1,4.9,9.8
Williamson County,Texas,48491,7.1,5.1,9.3
Carbon County,Utah,49007,7.1,5.1,9.3
San Juan County,Utah,49037,7.1,4.8,10.3
Washington County,Utah,49053,7.1,5.4,9.4
Albemarle County,Virginia,51003,7.1,5.1,10.1
Bath County,Virginia,51017,7.1,4.7,9.9
Carroll County,Virginia,51035,7.1,5,9.6
Chesterfield County,Virginia,51041,7.1,5.2,9.6
Craig County,Virginia,51045,7.1,4.8,9.9
Fluvanna County,Virginia,51065,7.1,5,9.8
Franklin County,Virginia,51067,7.1,4.9,9.9
Grayson County,Virginia,51077,7.1,5,9.8
Montgomery County,Virginia,51121,7.1,4.8,9.8
Prince Edward County,Virginia,51147,7.1,4.8,9.9
Roanoke County,Virginia,51161,7.1,4.8,9.5
King County,Washington,53033,7.1,6.5,7.6
Adams County,Wisconsin,55001,7.1,4.7,9.8
Marquette County,Wisconsin,55077,7.1,5,9.8
Oneida County,Wisconsin,55085,7.1,4.9,9.5
Outagamie County,Wisconsin,55087,7.1,5.2,9.2
Pima County,Arizona,4019,7.2,6.1,8.4
Craighead County,Arkansas,5031,7.2,5.2,9.4
Garland County,Arkansas,5051,7.2,5.4,9.4
Polk County,Arkansas,5113,7.2,5.2,9.7
Mendocino County,California,6045,7.2,4.6,10.2
Tulare County,California,6107,7.2,4.9,10
Ventura County,California,6111,7.2,5.4,9.4
Flagler County,Florida,12035,7.2,5.6,8.6
Glades County,Florida,12043,7.2,5,9.8
Leon County,Florida,12073,7.2,5.3,9.8
Miami-Dade County,Florida,12086,7.2,6.2,8.2
Santa Rosa County,Florida,12113,7.2,5.2,9.7
Lewis County,Idaho,16061,7.2,4.8,9.8
Shoshone County,Idaho,16079,7.2,4.9,9.9
Calhoun County,Illinois,17013,7.2,4.7,10.1
Cass County,Illinois,17017,7.2,4.8,9.8
De Witt County,Illinois,17039,7.2,4.7,10.3
Perry County,Illinois,17145,7.2,4.8,10.4
Piatt County,Illinois,17147,7.2,4.7,10
Saline County,Illinois,17165,7.2,4.6,10.3
Wayne County,Illinois,17191,7.2,4.9,10.3
Williamson County,Illinois,17199,7.2,4.9,10.1
Daviess County,Indiana,18027,7.2,4.7,9.9
Elkhart County,Indiana,18039,7.2,5.5,9.2
Harrison County,Indiana,18061,7.2,4.8,10.1
Jasper County,Indiana,18073,7.2,4.9,10.1
Jefferson County,Indiana,18077,7.2,5,10.2
Putnam County,Indiana,18133,7.2,4.7,10.5
Fayette County,Iowa,19065,7.2,4.7,10.2
Keokuk County,Iowa,19107,7.2,5.1,9.9
Cloud County,Kansas,20029,7.2,4.7,10.3
Coffey County,Kansas,20031,7.2,4.7,10.6
Decatur County,Kansas,20039,7.2,4.9,10.1
Dickinson County,Kansas,20041,7.2,5.3,9.7
Jefferson County,Kansas,20087,7.2,5,10
Kiowa County,Kansas,20097,7.2,4.9,10.7
Republic County,Kansas,20157,7.2,5,10.2
Rooks County,Kansas,20163,7.2,4.7,10.1
Stanton County,Kansas,20187,7.2,4.8,10
Calloway County,Kentucky,21035,7.2,5.1,9.9
Androscoggin County,Maine,23001,7.2,5.5,9
Washington County,Maine,23029,7.2,5.3,9.4
Calvert County,Maryland,24009,7.2,5.4,9.3
Frederick County,Maryland,24021,7.2,5.8,8.7
Antrim County,Michigan,26009,7.2,4.8,10.3
Iron County,Michigan,26071,7.2,4.7,10.5
Oakland County,Michigan,26125,7.2,6.1,8.4
Barry County,Missouri,29009,7.2,5,9.8
Dade County,Missouri,29057,7.2,4.9,10.1
Dent County,Missouri,29065,7.2,4.7,10
Reynolds County,Missouri,29179,7.2,5,10.6
St. Louis County,Missouri,29189,7.2,5.7,8.9
Shannon County,Missouri,29203,7.2,4.7,10
Wright County,Missouri,29229,7.2,4.8,10.2
Lake County,Montana,30047,7.2,5.9,8.8
Perkins County,Nebraska,31135,7.2,5,10
Seward County,Nebraska,31159,7.2,5.2,9.6
Churchill County,Nevada,32001,7.2,5,9.4
Belknap County,New Hampshire,33001,7.2,5.8,8.8
Grafton County,New Hampshire,33009,7.2,5.8,8.8
Otsego County,New York,36077,7.2,5.1,9.7
Cavalier County,North Dakota,38019,7.2,4.9,9.9
Mchenry County,North Dakota,38049,7.2,4.9,9.7
Athens County,Ohio,39009,7.2,4.9,10.2
Fairfield County,Ohio,39045,7.2,4.8,10.3
Geauga County,Ohio,39055,7.2,4.9,9.9
Guernsey County,Ohio,39059,7.2,4.8,10.2
Hocking County,Ohio,39073,7.2,4.3,10.8
Jefferson County,Ohio,39081,7.2,5,10
Morgan County,Ohio,39115,7.2,4.8,10.3
Morrow County,Ohio,39117,7.2,4.5,9.9
Muskingum County,Ohio,39119,7.2,4.6,9.8
Pickaway County,Ohio,39129,7.2,4.9,10.1
Williams County,Ohio,39171,7.2,4.9,10.5
Baker County,Oregon,41001,7.2,4.9,10.1
Gilliam County,Oregon,41021,7.2,4.9,10
Morrow County,Oregon,41049,7.2,4.9,10.5
Polk County,Oregon,41053,7.2,5.3,9.4
Davison County,South Dakota,46035,7.2,5.3,9.4
Douglas County,South Dakota,46043,7.2,5.1,10.1
Fall River County,South Dakota,46047,7.2,5.1,9.7
Gregory County,South Dakota,46053,7.2,5.3,9.6
Kingsbury County,South Dakota,46077,7.2,5.1,9.5
Turner County,South Dakota,46125,7.2,4.9,10.1
Yankton County,South Dakota,46135,7.2,5.2,9.7
Bosque County,Texas,48035,7.2,4.8,10.1
Deaf Smith County,Texas,48117,7.2,4.4,10.6
Hartley County,Texas,48205,7.2,4.8,10.2
Mclennan County,Texas,48309,7.2,4.9,10
Madison County,Texas,48313,7.2,4.9,10.3
Milam County,Texas,48331,7.2,5,10.1
Mitchell County,Texas,48335,7.2,4.6,10.3
Montague County,Texas,48337,7.2,4.7,10.5
San Patricio County,Texas,48409,7.2,4.6,9.9
Shelby County,Texas,48419,7.2,4.7,10.3
Iron County,Utah,49021,7.2,4.9,9.7
Bennington County,Vermont,50003,7.2,5.8,8.7
Campbell County,Virginia,51031,7.2,4.8,10.2
Charlotte County,Virginia,51037,7.2,4.9,10.5
Madison County,Virginia,51113,7.2,4.9,10.4
Russell County,Virginia,51167,7.2,4.9,10.5
Bristol City,Virginia,51520,7.2,4.7,10.5
Fairfax City,Virginia,51600,7.2,4.6,10.9
Fredericksburg City,Virginia,51630,7.2,4.7,10.3
Radford City,Virginia,51750,7.2,5,10.2
Suffolk City,Virginia,51800,7.2,5.2,9.8
Island County,Washington,53029,7.2,5.7,8.9
Dodge County,Wisconsin,55027,7.2,5.2,9.7
La Crosse County,Wisconsin,55063,7.2,5,9.9
Baldwin County,Alabama,1003,7.3,5.3,9.7
Mohave County,Arizona,4015,7.3,5.7,9.3
Crawford County,Arkansas,5033,7.3,5.1,10
Stone County,Arkansas,5137,7.3,5,10.7
Fresno County,California,6019,7.3,5.2,9.5
Collier County,Florida,12021,7.3,5.5,9.2
Manatee County,Florida,12081,7.3,5.5,9.4
Kalawao County,Hawaii,15005,7.3,4.5,10.9
Clark County,Idaho,16033,7.3,4.9,10.6
Clearwater County,Idaho,16035,7.3,5,9.8
Alexander County,Illinois,17003,7.3,4.8,10.1
Bond County,Illinois,17005,7.3,4.5,10.5
Kankakee County,Illinois,17091,7.3,5,9.9
Madison County,Illinois,17119,7.3,5.3,9.7
Marion County,Illinois,17121,7.3,5,10.8
Mercer County,Illinois,17131,7.3,5.2,10.1
Montgomery County,Illinois,17135,7.3,4.9,10.6
Morgan County,Illinois,17137,7.3,5,10.1
Pope County,Illinois,17151,7.3,4.6,10.3
Randolph County,Illinois,17157,7.3,4.9,10.5
Union County,Illinois,17181,7.3,4.9,10.3
Winnebago County,Illinois,17201,7.3,5.5,9.2
Marshall County,Indiana,18099,7.3,4.8,10.3
Porter County,Indiana,18127,7.3,5.4,9.6
Rush County,Indiana,18139,7.3,4.8,10.2
Vermillion County,Indiana,18165,7.3,5.1,10.2
Boone County,Iowa,19015,7.3,5,10.3
Cass County,Iowa,19029,7.3,5,10.3
Floyd County,Iowa,19067,7.3,5.2,10.2
Iowa County,Iowa,19095,7.3,4.9,10
Plymouth County,Iowa,19149,7.3,5,10.2
Warren County,Iowa,19181,7.3,5.3,9.7
Butler County,Kansas,20015,7.3,5.6,9.3
Clay County,Kansas,20027,7.3,5,9.9
Comanche County,Kansas,20033,7.3,4.8,10.4
Doniphan County,Kansas,20043,7.3,4.9,10.2
Kearny County,Kansas,20093,7.3,4.9,10.5
Meade County,Kansas,20119,7.3,5.1,10.3
Miami County,Kansas,20121,7.3,5.1,9.8
Phillips County,Kansas,20147,7.3,4.7,10.1
Rice County,Kansas,20159,7.3,4.9,10.7
Trego County,Kansas,20195,7.3,4.6,10.4
Wilson County,Kansas,20205,7.3,4.7,10.4
Piscataquis County,Maine,23021,7.3,5.3,9.6
York County,Maine,23031,7.3,5.9,8.8
Talbot County,Maryland,24041,7.3,5.5,9.4
Worcester County,Maryland,24047,7.3,5.4,9.4
Cheboygan County,Michigan,26031,7.3,5.2,9.9
Mason County,Michigan,26105,7.3,5.2,9.9
Carter County,Missouri,29035,7.3,4.9,10.6
Chariton County,Missouri,29041,7.3,4.8,10.1
Clinton County,Missouri,29049,7.3,4.9,10.1
Franklin County,Missouri,29071,7.3,5.1,10.1
Linn County,Missouri,29115,7.3,5.1,10
Macon County,Missouri,29121,7.3,5,10.2
Mississippi County,Missouri,29133,7.3,4.8,10.5
Pemiscot County,Missouri,29155,7.3,5.2,10
Randolph County,Missouri,29175,7.3,5.2,9.9
Webster County,Missouri,29225,7.3,4.8,10.3
Custer County,Montana,30017,7.3,5.1,10
Mineral County,Montana,30061,7.3,5.1,10.1
Brown County,Nebraska,31017,7.3,4.9,10
Dakota County,Nebraska,31043,7.3,5,10.2
Franklin County,Nebraska,31061,7.3,5.1,9.8
Johnson County,Nebraska,31097,7.3,4.9,10.4
Lancaster County,Nebraska,31109,7.3,6,8.6
Sheridan County,Nebraska,31161,7.3,5.2,9.8
Hillsborough County,New Hampshire,33011,7.3,6.5,8.2
Albany County,New York,36001,7.3,5.7,9.4
Cayuga County,New York,36011,7.3,4.9,10
Clinton County,New York,36019,7.3,5.1,10.2
Jefferson County,New York,36045,7.3,5,10.2
Schenectady County,New York,36093,7.3,5.1,9.9
Tioga County,New York,36107,7.3,5,9.8
Washington County,New York,36115,7.3,4.9,10.5
Ashland County,Ohio,39005,7.3,5,10
Ashtabula County,Ohio,39007,7.3,4.8,10.2
Belmont County,Ohio,39013,7.3,4.9,10.2
Brown County,Ohio,39015,7.3,4.9,10.3
Butler County,Ohio,39017,7.3,5.2,10
Logan County,Ohio,39091,7.3,4.5,10.4
Noble County,Ohio,39121,7.3,4.8,10.1
Richland County,Ohio,39139,7.3,4.8,10.3
Wayne County,Ohio,39169,7.3,4.8,10.7
Wood County,Ohio,39173,7.3,5,10.3
Wyandot County,Ohio,39175,7.3,4.9,10
Texas County,Oklahoma,40139,7.3,5,10
Lake County,Oregon,41037,7.3,5,10.1
Lane County,Oregon,41039,7.3,6.1,8.6
Union County,Oregon,41061,7.3,4.9,10
Wheeler County,Oregon,41069,7.3,4.8,10.3
Edmunds County,South Dakota,46045,7.3,5.1,9.7
Grant County,South Dakota,46051,7.3,5.2,9.9
Hamlin County,South Dakota,46057,7.3,5,9.6
Hughes County,South Dakota,46065,7.3,5.7,9.3
Minnehaha County,South Dakota,46099,7.3,6.1,8.8
Walworth County,South Dakota,46129,7.3,5.3,9.3
Baylor County,Texas,48023,7.3,4.9,10.5
Bee County,Texas,48025,7.3,4.8,10.4
Eastland County,Texas,48133,7.3,4.9,10.2
Falls County,Texas,48145,7.3,4.8,10.4
Hill County,Texas,48217,7.3,4.8,10.5
Hutchinson County,Texas,48233,7.3,4.8,10.2
Leon County,Texas,48289,7.3,4.9,10.4
Lubbock County,Texas,48303,7.3,5.8,8.9
Val Verde County,Texas,48465,7.3,5,10.1
Cache County,Utah,49005,7.3,5.3,9.2
Salt Lake County,Utah,49035,7.3,6.5,8.2
Caledonia County,Vermont,50005,7.3,5.8,9.1
Bland County,Virginia,51021,7.3,4.5,10.2
Isle Of Wight County,Virginia,51093,7.3,4.8,10
King William County,Virginia,51101,7.3,5,10.2
Northumberland County,Virginia,51133,7.3,4.6,10.8
Covington City,Virginia,51580,7.3,4.8,10.5
Falls Church City,Virginia,51610,7.3,4.9,10.4
Lynchburg City,Virginia,51680,7.3,4.7,10.6
Winchester City,Virginia,51840,7.3,4.8,10.1
Douglas County,Washington,53017,7.3,5.9,8.6
Conway County,Arkansas,5029,7.4,5.2,10.1
Grant County,Arkansas,5053,7.4,5,10.2
Montgomery County,Arkansas,5097,7.4,5,10.4
Randolph County,Arkansas,5121,7.4,4.9,10.3
Humboldt County,California,6023,7.4,5.1,10.2
Los Angeles County,California,6037,7.4,6.3,8.6
Seminole County,Florida,12117,7.4,5.1,9.8
Bannock County,Idaho,16005,7.4,5.9,9.1
Nez Perce County,Idaho,16069,7.4,5.8,9.3
Twin Falls County,Idaho,16083,7.4,5.9,9.1
Brown County,Illinois,17009,7.4,4.9,10.9
Bureau County,Illinois,17011,7.4,4.7,10.4
Effingham County,Illinois,17049,7.4,4.8,10.4
Ford County,Illinois,17053,7.4,4.9,10.3
Jersey County,Illinois,17083,7.4,4.9,10.3
Logan County,Illinois,17107,7.4,4.9,10.7
Mclean County,Illinois,17113,7.4,5.3,9.7
Rock Island County,Illinois,17161,7.4,5.4,9.6
Vermilion County,Illinois,17183,7.4,4.9,10.6
Washington County,Illinois,17189,7.4,5.1,10.2
Bartholomew County,Indiana,18005,7.4,5.3,9.8
Johnson County,Indiana,18081,7.4,5.2,9.8
Kosciusko County,Indiana,18085,7.4,5.1,10
Pulaski County,Indiana,18131,7.4,4.8,10.8
Randolph County,Indiana,18135,7.4,5.1,10.1
Union County,Indiana,18161,7.4,5,10.2
Lucas County,Iowa,19117,7.4,4.9,10.4
Palo Alto County,Iowa,19147,7.4,4.9,10.3
Polk County,Iowa,19153,7.4,6.2,8.7
Taylor County,Iowa,19173,7.4,4.7,10.5
Mitchell County,Kansas,20123,7.4,4.9,9.7
Reno County,Kansas,20155,7.4,5.8,9.3
Wabaunsee County,Kansas,20197,7.4,4.8,10.5
Cass County,Michigan,26027,7.4,5.1,10.6
Clinton County,Michigan,26037,7.4,5,10.4
Huron County,Michigan,26063,7.4,5.2,10.4
Shiawassee County,Michigan,26155,7.4,5,10.4
Andrew County,Missouri,29003,7.4,4.9,10.5
Callaway County,Missouri,29027,7.4,5.3,10.3
Cole County,Missouri,29051,7.4,5.2,10.1
Greene County,Missouri,29077,7.4,5.6,9.8
Harrison County,Missouri,29081,7.4,5.1,10.4
Howard County,Missouri,29089,7.4,5,10.9
Knox County,Missouri,29103,7.4,5.1,10.8
Livingston County,Missouri,29117,7.4,5,10.3
Marion County,Missouri,29127,7.4,5.2,10.1
Ozark County,Missouri,29153,7.4,4.9,10.3
Pettis County,Missouri,29159,7.4,5.1,9.8
Pulaski County,Missouri,29169,7.4,4.8,10.6
Ripley County,Missouri,29181,7.4,5,10.4
Vernon County,Missouri,29217,7.4,4.8,10.4
Warren County,Missouri,29219,7.4,4.9,10.1
Worth County,Missouri,29227,7.4,5,10.1
Lincoln County,Montana,30053,7.4,5.5,9.6
Cherry County,Nebraska,31031,7.4,5,10.1
Logan County,Nebraska,31113,7.4,4.8,10.6
Washington County,Nebraska,31177,7.4,5.3,10.1
Union County,New Jersey,34039,7.4,6.3,8.7
Luna County,New Mexico,35029,7.4,5.4,9.8
Richmond County,New York,36085,7.4,5.3,9.9
St. Lawrence County,New York,36089,7.4,5.3,9.8
Benson County,North Dakota,38005,7.4,4.9,10.6
Mountrail County,North Dakota,38061,7.4,5.1,10.3
Nelson County,North Dakota,38063,7.4,4.8,10.5
Lawrence County,Ohio,39087,7.4,5,10.5
Union County,Ohio,39159,7.4,5.1,10.4
Coos County,Oregon,41011,7.4,5.4,9.6
Harney County,Oregon,41025,7.4,5,10.4
Jackson County,Oregon,41029,7.4,6,8.8
Yamhill County,Oregon,41071,7.4,5.7,9.6
Bucks County,Pennsylvania,42017,7.4,5.5,9.3
Chester County,Pennsylvania,42029,7.4,5.7,9.3
Kent County,Rhode Island,44003,7.4,6.2,8.8
Beaufort County,South Carolina,45013,7.4,6.1,8.8
Hyde County,South Dakota,46069,7.4,5.1,10.8
Roberts County,South Dakota,46109,7.4,5.3,10
Coryell County,Texas,48099,7.4,5.1,10.7
Parker County,Texas,48367,7.4,5,10.4
Polk County,Texas,48373,7.4,4.9,10.4
Red River County,Texas,48387,7.4,5,9.8
San Augustine County,Texas,48405,7.4,4.8,10.4
Wilbarger County,Texas,48487,7.4,4.8,10.7
Duchesne County,Utah,49013,7.4,5.2,10.1
Accomack County,Virginia,51001,7.4,5.3,9.6
Chesapeake City,Virginia,51550,7.4,5.4,9.7
Manassas Park City,Virginia,51685,7.4,4.9,10.4
Williamsburg City,Virginia,51830,7.4,4.8,10.6
Columbia County,Washington,53013,7.4,6,9.3
Calumet County,Wisconsin,55015,7.4,5.1,10.3
Jackson County,Wisconsin,55053,7.4,5.3,10.2
Rusk County,Wisconsin,55107,7.4,5.1,10.4
Sauk County,Wisconsin,55111,7.4,5.4,9.9
Vilas County,Wisconsin,55125,7.4,5,10.8
Laramie County,Wyoming,56021,7.4,6.2,8.8
Fulton County,Arkansas,5049,7.5,5.1,10.7
Howard County,Arkansas,5061,7.5,5.1,10.1
Searcy County,Arkansas,5129,7.5,5,10.5
Riverside County,California,6065,7.5,6,9.2
Stanislaus County,California,6099,7.5,5.5,9.7
Fulton County,Georgia,13121,7.5,5.8,9.3
Jefferson County,Idaho,16051,7.5,5.5,10.1
Douglas County,Illinois,17041,7.5,4.9,10.8
Lasalle County,Illinois,17099,7.5,5.2,10.1
