County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
St. Croix County,Wisconsin,55109,6.5,4.5,8.8
Washburn County,Wisconsin,55129,6.5,4.6,8.9
Wood County,Wisconsin,55141,6.5,4.5,8.7
Lincoln County,Wyoming,56023,6.5,4.8,8.6
Natrona County,Wyoming,56025,6.5,5.2,8
Crenshaw County,Alabama,1041,6.6,4.5,8.9
Dekalb County,Alabama,1049,6.6,4.8,8.9
Greenlee County,Arizona,4011,6.6,4.5,9.1
Maricopa County,Arizona,4013,6.6,5.5,8.1
Craighead County,Arkansas,5031,6.6,4.9,8.7
Garland County,Arkansas,5051,6.6,4.8,8.6
Independence County,Arkansas,5063,6.6,4.7,8.9
Lawrence County,Arkansas,5075,6.6,4.7,9.1
Marion County,Arkansas,5089,6.6,4.6,9
Nevada County,Arkansas,5099,6.6,4.6,8.8
Randolph County,Arkansas,5121,6.6,4.7,9
Scott County,Arkansas,5127,6.6,4.5,9
Sevier County,Arkansas,5133,6.6,4.7,9.1
Stone County,Arkansas,5137,6.6,4.5,9
Amador County,California,6005,6.6,4.5,9.1
Inyo County,California,6027,6.6,4.5,9.1
Lake County,California,6033,6.6,4.6,9.3
Merced County,California,6047,6.6,4.6,8.8
Modoc County,California,6049,6.6,4.7,9.2
Napa County,California,6055,6.6,4.6,8.7
San Benito County,California,6069,6.6,4.6,9.4
San Francisco County,California,6075,6.6,4.8,8.5
San Luis Obispo County,California,6079,6.6,4.8,8.9
Solano County,California,6095,6.6,4.8,8.9
Baca County,Colorado,8009,6.6,4.4,9
Chaffee County,Colorado,8015,6.6,4.5,9.5
Cheyenne County,Colorado,8017,6.6,4.6,8.9
Conejos County,Colorado,8021,6.6,4.5,8.9
Custer County,Colorado,8027,6.6,4.4,9.3
Kit Carson County,Colorado,8063,6.6,4.5,9.2
Lake County,Colorado,8065,6.6,4.6,9.1
Rio Grande County,Colorado,8105,6.6,4.7,8.9
San Juan County,Colorado,8111,6.6,4.4,9
Washington County,Colorado,8121,6.6,4.7,9.1
New London County,Connecticut,9011,6.6,5.2,8.3
Miami-Dade County,Florida,12086,6.6,5.3,8
Pasco County,Florida,12101,6.6,4.9,8.7
Pinellas County,Florida,12103,6.6,5.1,8.4
Bacon County,Georgia,13005,6.6,4.5,8.9
Banks County,Georgia,13011,6.6,4.7,9.3
Fannin County,Georgia,13111,6.6,4.7,9.1
Fayette County,Georgia,13113,6.6,4.6,8.9
Irwin County,Georgia,13155,6.6,4.5,9.2
Murray County,Georgia,13213,6.6,4.7,8.9
Newton County,Georgia,13217,6.6,4.7,9.1
Adams County,Idaho,16003,6.6,4.6,9.2
Camas County,Idaho,16025,6.6,4.5,9
Jerome County,Idaho,16053,6.6,4.8,8.9
Lewis County,Idaho,16061,6.6,4.6,9
Oneida County,Idaho,16071,6.6,4.7,8.9
Washington County,Idaho,16087,6.6,4.6,8.7
Carroll County,Illinois,17015,6.6,4.6,9.2
Clark County,Illinois,17023,6.6,4.7,9
Dekalb County,Illinois,17037,6.6,4.5,9
Edgar County,Illinois,17045,6.6,4.5,9.2
Edwards County,Illinois,17047,6.6,4.7,9.3
Ford County,Illinois,17053,6.6,4.5,9.1
Gallatin County,Illinois,17059,6.6,4.7,9.3
Hamilton County,Illinois,17065,6.6,4.7,8.9
Henry County,Illinois,17073,6.6,4.6,8.8
Jo Daviess County,Illinois,17085,6.6,4.5,9.2
Lasalle County,Illinois,17099,6.6,4.8,8.9
Livingston County,Illinois,17105,6.6,4.6,8.9
Putnam County,Illinois,17155,6.6,4.8,9.3
Saline County,Illinois,17165,6.6,4.7,9.2
Union County,Illinois,17181,6.6,4.5,9.2
Wayne County,Illinois,17191,6.6,4.6,9.2
Woodford County,Illinois,17203,6.6,4.5,9.1
Henry County,Indiana,18065,6.6,4.6,8.9
Ohio County,Indiana,18115,6.6,4.7,9.2
Pulaski County,Indiana,18131,6.6,4.6,9.3
Ripley County,Indiana,18137,6.6,4.5,8.8
Rush County,Indiana,18139,6.6,4.5,8.9
Vermillion County,Indiana,18165,6.6,4.7,9.1
Buchanan County,Iowa,19019,6.6,4.6,9.1
Chickasaw County,Iowa,19037,6.6,4.6,9.1
Davis County,Iowa,19051,6.6,4.7,9.1
Emmet County,Iowa,19063,6.6,4.7,9.4
Franklin County,Iowa,19069,6.6,4.6,8.9
Hancock County,Iowa,19081,6.6,4.6,8.9
Iowa County,Iowa,19095,6.6,4.6,9.2
Jefferson County,Iowa,19101,6.6,4.6,9
Sioux County,Iowa,19167,6.6,4.5,9.1
Franklin County,Kansas,20059,6.6,4.6,8.6
Hamilton County,Kansas,20075,6.6,4.6,9
Jackson County,Kansas,20085,6.6,4.6,9.1
Kingman County,Kansas,20095,6.6,4.5,9
Saline County,Kansas,20169,6.6,4.8,8.5
Scott County,Kansas,20171,6.6,4.6,9.3
Sedgwick County,Kansas,20173,6.6,5.5,7.9
Stanton County,Kansas,20187,6.6,4.5,9
Stevens County,Kansas,20189,6.6,4.7,9.2
Wallace County,Kansas,20199,6.6,4.6,9
Washington County,Kansas,20201,6.6,4.6,9
Allen County,Kentucky,21003,6.6,4.6,9
Ballard County,Kentucky,21007,6.6,4.5,9
Boone County,Kentucky,21015,6.6,4.7,8.8
Caldwell County,Kentucky,21033,6.6,4.6,8.9
Hancock County,Kentucky,21091,6.6,4.6,9.2
Henry County,Kentucky,21103,6.6,4.7,9.1
Livingston County,Kentucky,21139,6.6,4.6,8.9
Martin County,Kentucky,21159,6.6,4.6,9.2
Mason County,Kentucky,21161,6.6,5,8.4
Rowan County,Kentucky,21205,6.6,4.9,8.6
Scott County,Kentucky,21209,6.6,4.7,8.9
Webster Parish,Louisiana,22119,6.6,4.7,8.7
Sagadahoc County,Maine,23023,6.6,4.8,8.5
Talbot County,Maryland,24041,6.6,4.8,8.8
Alcona County,Michigan,26001,6.6,4.6,9
Chippewa County,Michigan,26033,6.6,4.6,8.9
Delta County,Michigan,26041,6.6,4.7,9.1
Eaton County,Michigan,26045,6.6,4.8,8.9
Gladwin County,Michigan,26051,6.6,4.6,9
Keweenaw County,Michigan,26083,6.6,4.7,9.1
Manistee County,Michigan,26101,6.6,4.6,9.1
Newaygo County,Michigan,26123,6.6,4.7,9
Ontonagon County,Michigan,26131,6.6,4.6,8.9
Ottawa County,Michigan,26139,6.6,4.9,8.7
Washtenaw County,Michigan,26161,6.6,4.8,8.7
Becker County,Minnesota,27005,6.6,4.7,9.2
Beltrami County,Minnesota,27007,6.6,4.7,8.7
Chisago County,Minnesota,27025,6.6,4.7,8.7
Clay County,Minnesota,27027,6.6,4.5,8.7
Cook County,Minnesota,27031,6.6,4.4,9.2
Itasca County,Minnesota,27061,6.6,4.6,9.1
Lake County,Minnesota,27075,6.6,4.6,9.1
Lake Of The Woods County,Minnesota,27077,6.6,4.6,9.1
Mower County,Minnesota,27099,6.6,4.7,9.1
Polk County,Minnesota,27119,6.6,4.7,8.9
Red Lake County,Minnesota,27125,6.6,4.6,9
Rock County,Minnesota,27133,6.6,4.5,9.1
Stevens County,Minnesota,27149,6.6,4.4,9.5
Traverse County,Minnesota,27155,6.6,4.4,9.2
Wabasha County,Minnesota,27157,6.6,4.6,8.9
Wadena County,Minnesota,27159,6.6,4.7,9
Washington County,Minnesota,27163,6.6,4.9,8.4
Choctaw County,Mississippi,28019,6.6,4.5,9.2
Andrew County,Missouri,29003,6.6,4.3,9.2
Buchanan County,Missouri,29021,6.6,4.9,8.5
Carroll County,Missouri,29033,6.6,4.5,9
Daviess County,Missouri,29061,6.6,4.6,8.8
Jefferson County,Missouri,29099,6.6,4.5,8.9
Knox County,Missouri,29103,6.6,4.6,9.2
Laclede County,Missouri,29105,6.6,4.7,9.1
Newton County,Missouri,29145,6.6,4.7,9.1
Nodaway County,Missouri,29147,6.6,4.8,8.9
Wright County,Missouri,29229,6.6,4.7,9
Garfield County,Montana,30033,6.6,4.4,9.2
Liberty County,Montana,30051,6.6,4.4,9.2
Wheatland County,Montana,30107,6.6,4.7,9
Frontier County,Nebraska,31063,6.6,4.7,9.1
Garfield County,Nebraska,31071,6.6,4.6,9.2
Keya Paha County,Nebraska,31103,6.6,4.4,9.2
Madison County,Nebraska,31119,6.6,5,8.5
Nemaha County,Nebraska,31127,6.6,4.8,8.9
Perkins County,Nebraska,31135,6.6,4.8,9.3
Polk County,Nebraska,31143,6.6,4.7,9.1
Eureka County,Nevada,32011,6.6,4.5,8.9
Lander County,Nevada,32015,6.6,4.6,9.2
Lincoln County,Nevada,32017,6.6,4.7,8.8
White Pine County,Nevada,32033,6.6,4.8,8.9
Morris County,New Jersey,34027,6.6,5.4,8
Sussex County,New Jersey,34037,6.6,4.9,8.8
De Baca County,New Mexico,35011,6.6,4.5,9.4
Harding County,New Mexico,35021,6.6,4.6,9.1
Lea County,New Mexico,35025,6.6,4.8,8.5
Mora County,New Mexico,35033,6.6,4.6,8.9
Clinton County,New York,36019,6.6,4.5,9
Cortland County,New York,36023,6.6,4.8,8.7
Hamilton County,New York,36041,6.6,4.6,9.3
Tioga County,New York,36107,6.6,4.7,9.1
Tompkins County,New York,36109,6.6,4.7,9.2
Yates County,New York,36123,6.6,4.8,9.3
Durham County,North Carolina,37063,6.6,5.2,8.4
Haywood County,North Carolina,37087,6.6,4.8,8.8
Grant County,North Dakota,38037,6.6,4.5,8.9
Ramsey County,North Dakota,38071,6.6,4.9,8.8
Ransom County,North Dakota,38073,6.6,4.7,8.8
Steele County,North Dakota,38091,6.6,4.6,9.1
Towner County,North Dakota,38095,6.6,4.6,9.3
Ashland County,Ohio,39005,6.6,4.6,9.2
Auglaize County,Ohio,39011,6.6,4.5,9.2
Champaign County,Ohio,39021,6.6,4.5,9.1
Erie County,Ohio,39043,6.6,4.6,8.8
Fulton County,Ohio,39051,6.6,4.6,9.2
Huron County,Ohio,39077,6.6,4.5,9.2
Licking County,Ohio,39089,6.6,4.4,9.3
Miami County,Ohio,39109,6.6,4.6,9.1
Monroe County,Ohio,39111,6.6,4.5,8.9
Paulding County,Ohio,39125,6.6,4.6,9.4
Preble County,Ohio,39135,6.6,4.6,9.3
Sandusky County,Ohio,39143,6.6,4.7,9.1
Union County,Ohio,39159,6.6,4.5,8.9
Van Wert County,Ohio,39161,6.6,4.6,9.2
Beaver County,Oklahoma,40007,6.6,4.7,8.9
Grady County,Oklahoma,40051,6.6,4.7,8.8
Grant County,Oklahoma,40053,6.6,4.7,8.9
Harper County,Oklahoma,40059,6.6,4.5,9.4
Haskell County,Oklahoma,40061,6.6,4.5,9
Johnston County,Oklahoma,40069,6.6,4.6,9.1
Kingfisher County,Oklahoma,40073,6.6,4.7,8.6
Mayes County,Oklahoma,40097,6.6,4.6,8.7
Roger Mills County,Oklahoma,40129,6.6,4.7,9
Crook County,Oregon,41013,6.6,4.6,9.3
Gilliam County,Oregon,41021,6.6,4.5,9.3
Josephine County,Oregon,41033,6.6,4.8,8.9
Malheur County,Oregon,41045,6.6,4.7,9
Polk County,Oregon,41053,6.6,4.8,9.1
Union County,Oregon,41061,6.6,4.7,9.1
Wheeler County,Oregon,41069,6.6,4.5,9.2
Yamhill County,Oregon,41071,6.6,4.8,8.6
Berks County,Pennsylvania,42011,6.6,4.9,8.6
Bradford County,Pennsylvania,42015,6.6,4.5,9.4
Columbia County,Pennsylvania,42037,6.6,4.6,9.4
Pike County,Pennsylvania,42103,6.6,4.6,9
Sullivan County,Pennsylvania,42113,6.6,4.5,9.1
Wyoming County,Pennsylvania,42131,6.6,4.6,9
Pickens County,South Carolina,45077,6.6,4.9,8.5
Aurora County,South Dakota,46003,6.6,4.7,8.8
Haakon County,South Dakota,46055,6.6,4.7,9.2
Kingsbury County,South Dakota,46077,6.6,4.7,9
Lawrence County,South Dakota,46081,6.6,4.8,8.5
Sully County,South Dakota,46119,6.6,4.7,9.3
Clay County,Tennessee,47027,6.6,4.3,9.1
Cumberland County,Tennessee,47035,6.6,4.6,8.8
Franklin County,Tennessee,47051,6.6,4.7,9.1
Jackson County,Tennessee,47087,6.6,4.6,9.1
Johnson County,Tennessee,47091,6.6,4.5,9
Mcnairy County,Tennessee,47109,6.6,4.6,9.1
Macon County,Tennessee,47111,6.6,4.6,9.2
Meigs County,Tennessee,47121,6.6,4.6,9.3
Morgan County,Tennessee,47129,6.6,4.6,9
Pickett County,Tennessee,47137,6.6,4.6,9.3
Putnam County,Tennessee,47141,6.6,4.7,9
Rhea County,Tennessee,47143,6.6,4.6,9.1
Trousdale County,Tennessee,47169,6.6,4.7,9.3
Wilson County,Tennessee,47189,6.6,4.8,8.6
Archer County,Texas,48009,6.6,4.7,9
Armstrong County,Texas,48011,6.6,4.4,8.9
Atascosa County,Texas,48013,6.6,4.7,8.9
Austin County,Texas,48015,6.6,4.7,9
Bandera County,Texas,48019,6.6,4.6,9
Blanco County,Texas,48031,6.6,4.6,9.3
Borden County,Texas,48033,6.6,4.7,8.8
Bosque County,Texas,48035,6.6,4.5,9.1
Briscoe County,Texas,48045,6.6,4.6,9.4
Brooks County,Texas,48047,6.6,4.6,9.2
Calhoun County,Texas,48057,6.6,4.7,9.3
Callahan County,Texas,48059,6.6,4.7,9
Clay County,Texas,48077,6.6,4.8,9.2
Coleman County,Texas,48083,6.6,4.6,9
Collingsworth County,Texas,48087,6.6,4.7,9.6
Comal County,Texas,48091,6.6,4.6,8.9
Concho County,Texas,48095,6.6,4.7,9.1
Crockett County,Texas,48105,6.6,4.7,9.4
Culberson County,Texas,48109,6.6,4.6,9.2
Dallam County,Texas,48111,6.6,4.6,9.3
Dallas County,Texas,48113,6.6,5.1,8.1
Dimmit County,Texas,48127,6.6,4.7,9.1
Donley County,Texas,48129,6.6,4.6,9.2
Duval County,Texas,48131,6.6,4.6,8.9
Eastland County,Texas,48133,6.6,4.4,8.8
Edwards County,Texas,48137,6.6,4.6,9
Fayette County,Texas,48149,6.6,4.5,9.1
Floyd County,Texas,48153,6.6,4.5,9.2
Foard County,Texas,48155,6.6,4.7,9.4
Franklin County,Texas,48159,6.6,4.6,9
Glasscock County,Texas,48173,6.6,4.6,9.4
Goliad County,Texas,48175,6.6,4.7,9
Gonzales County,Texas,48177,6.6,4.6,9.3
Hamilton County,Texas,48193,6.6,4.5,9.3
Hansford County,Texas,48195,6.6,4.7,9.2
Hardeman County,Texas,48197,6.6,4.7,9
Hill County,Texas,48217,6.6,4.5,9.2
Hockley County,Texas,48219,6.6,4.5,9.2
Hudspeth County,Texas,48229,6.6,4.5,9.3
Hunt County,Texas,48231,6.6,4.7,9
Jim Hogg County,Texas,48247,6.6,4.6,9.1
Kenedy County,Texas,48261,6.6,4.5,9.1
Kent County,Texas,48263,6.6,4.6,8.8
Kinney County,Texas,48271,6.6,4.6,9.1
Kleberg County,Texas,48273,6.6,4.3,9.4
Lamb County,Texas,48279,6.6,4.6,9.2
Lampasas County,Texas,48281,6.6,4.7,8.9
Liberty County,Texas,48291,6.6,4.6,9
Lynn County,Texas,48305,6.6,4.5,9.3
Mcmullen County,Texas,48311,6.6,4.6,9.1
Mason County,Texas,48319,6.6,4.6,9.3
Maverick County,Texas,48323,6.6,4.6,8.9
Medina County,Texas,48325,6.6,4.5,9.4
Menard County,Texas,48327,6.6,4.6,9.1
Milam County,Texas,48331,6.6,4.7,9.1
Montague County,Texas,48337,6.6,4.6,9.2
Motley County,Texas,48345,6.6,4.5,9.3
Nolan County,Texas,48353,6.6,4.5,9
Pecos County,Texas,48371,6.6,4.7,9
Presidio County,Texas,48377,6.6,4.6,9.1
Reagan County,Texas,48383,6.6,4.6,9
Real County,Texas,48385,6.6,4.5,9.1
Reeves County,Texas,48389,6.6,4.6,9.2
Refugio County,Texas,48391,6.6,4.6,9.1
Roberts County,Texas,48393,6.6,4.7,9.4
Runnels County,Texas,48399,6.6,4.5,9
San Saba County,Texas,48411,6.6,4.6,9.2
Schleicher County,Texas,48413,6.6,4.5,8.9
Scurry County,Texas,48415,6.6,4.7,8.7
Somervell County,Texas,48425,6.6,4.5,9.1
Swisher County,Texas,48437,6.6,4.5,9.2
Terrell County,Texas,48443,6.6,4.6,9.1
Terry County,Texas,48445,6.6,4.6,9.1
Throckmorton County,Texas,48447,6.6,4.6,8.8
Trinity County,Texas,48455,6.6,4.6,9.1
Tyler County,Texas,48457,6.6,4.5,9.2
Upshur County,Texas,48459,6.6,4.6,8.9
Val Verde County,Texas,48465,6.6,4.6,9
Washington County,Texas,48477,6.6,4.8,9
Webb County,Texas,48479,6.6,4.7,9.2
Wheeler County,Texas,48483,6.6,4.7,9.2
Williamson County,Texas,48491,6.6,4.7,9
Wise County,Texas,48497,6.6,4.7,9.1
Wood County,Texas,48499,6.6,4.6,9
Young County,Texas,48503,6.6,4.5,9.3
Bath County,Virginia,51017,6.6,4.5,9
Bland County,Virginia,51021,6.6,4.6,9.2
James City County,Virginia,51095,6.6,4.5,9
Mathews County,Virginia,51115,6.6,4.5,9.2
Nelson County,Virginia,51125,6.6,4.5,9.2
Buena Vista City,Virginia,51530,6.6,4.5,9.1
Charlottesville City,Virginia,51540,6.6,4.6,8.7
Galax City,Virginia,51640,6.6,4.5,9
Lexington City,Virginia,51678,6.6,4.5,9
Staunton City,Virginia,51790,6.6,4.7,9.1
Waynesboro City,Virginia,51820,6.6,4.4,9.1
Skagit County,Washington,53057,6.6,5.1,8.2
Mineral County,West Virginia,54057,6.6,4.8,8.9
Buffalo County,Wisconsin,55011,6.6,4.5,9
Eau Claire County,Wisconsin,55035,6.6,4.7,8.6
Iowa County,Wisconsin,55049,6.6,4.6,9.2
Jefferson County,Wisconsin,55055,6.6,4.7,9
Langlade County,Wisconsin,55067,6.6,4.5,9.3
Racine County,Wisconsin,55101,6.6,4.9,8.6
Weston County,Wyoming,56045,6.6,4.7,8.8
Fayette County,Alabama,1057,6.7,4.7,9.2
Geneva County,Alabama,1061,6.7,4.8,9.2
Henry County,Alabama,1067,6.7,4.6,9.2
Randolph County,Alabama,1111,6.7,4.7,9
Winston County,Alabama,1133,6.7,4.7,9
Bethel Census Area,Alaska,2050,6.7,4.8,8.8
Baxter County,Arkansas,5005,6.7,4.8,9
Drew County,Arkansas,5043,6.7,4.9,9.3
Greene County,Arkansas,5055,6.7,4.9,9.1
Lonoke County,Arkansas,5085,6.7,4.8,8.7
Prairie County,Arkansas,5117,6.7,4.5,9.2
Del Norte County,California,6015,6.7,4.6,9.4
Kings County,California,6031,6.7,4.8,9.1
Lassen County,California,6035,6.7,4.7,9.2
Mariposa County,California,6043,6.7,4.7,9.2
Riverside County,California,6065,6.7,5,8.7
Trinity County,California,6105,6.7,4.5,9.1
Bent County,Colorado,8011,6.7,4.5,9.2
Costilla County,Colorado,8023,6.7,4.5,9.6
Crowley County,Colorado,8025,6.7,4.6,9.1
Huerfano County,Colorado,8055,6.7,4.7,9.1
Lincoln County,Colorado,8073,6.7,4.8,9.1
Logan County,Colorado,8075,6.7,4.7,9.3
Alachua County,Florida,12001,6.7,4.9,8.7
Flagler County,Florida,12035,6.7,5,8.3
Hendry County,Florida,12051,6.7,4.9,9.3
Indian River County,Florida,12061,6.7,4.8,9
Nassau County,Florida,12089,6.7,4.8,9.1
Chattooga County,Georgia,13055,6.7,4.6,9.1
Decatur County,Georgia,13087,6.7,4.9,8.9
Dekalb County,Georgia,13089,6.7,5.2,8.4
Evans County,Georgia,13109,6.7,4.9,9.2
Heard County,Georgia,13149,6.7,4.6,9.7
Lee County,Georgia,13177,6.7,4.9,9
Pike County,Georgia,13231,6.7,4.6,9.1
Polk County,Georgia,13233,6.7,4.6,9.4
Rabun County,Georgia,13241,6.7,4.7,9.5
Honolulu County,Hawaii,15003,6.7,5.5,7.8
Bear Lake County,Idaho,16007,6.7,4.6,9.1
Benewah County,Idaho,16009,6.7,4.8,9
Nez Perce County,Idaho,16069,6.7,5.1,8.5
Teton County,Idaho,16081,6.7,4.7,9
Calhoun County,Illinois,17013,6.7,4.7,9.5
Cook County,Illinois,17031,6.7,5.7,7.7
Effingham County,Illinois,17049,6.7,4.6,9.2
Greene County,Illinois,17061,6.7,4.6,9.5
Hardin County,Illinois,17069,6.7,4.5,9.4
Jasper County,Illinois,17079,6.7,4.8,9.1
Lawrence County,Illinois,17101,6.7,4.8,9.2
Mchenry County,Illinois,17111,6.7,5,8.7
Macon County,Illinois,17115,6.7,4.9,9.1
Macoupin County,Illinois,17117,6.7,4.7,9.1
Mason County,Illinois,17125,6.7,4.6,9.6
Massac County,Illinois,17127,6.7,4.6,9.2
Mercer County,Illinois,17131,6.7,4.7,9.4
Piatt County,Illinois,17147,6.7,4.6,9.1
Pike County,Illinois,17149,6.7,4.6,9.2
Pope County,Illinois,17151,6.7,4.6,9.2
Randolph County,Illinois,17157,6.7,4.6,9.9
Scott County,Illinois,17171,6.7,4.7,9.4
Tazewell County,Illinois,17179,6.7,4.8,9.1
White County,Illinois,17193,6.7,4.6,9.2
Crawford County,Indiana,18025,6.7,4.7,9.6
Fountain County,Indiana,18045,6.7,4.7,9.1
Howard County,Indiana,18067,6.7,5,9
Newton County,Indiana,18111,6.7,4.8,9
Noble County,Indiana,18113,6.7,4.7,9.2
Parke County,Indiana,18121,6.7,4.8,9.1
Sullivan County,Indiana,18153,6.7,4.7,9.3
Switzerland County,Indiana,18155,6.7,4.8,9.2
Wabash County,Indiana,18169,6.7,4.7,9.1
Des Moines County,Iowa,19057,6.7,4.9,8.8
Dubuque County,Iowa,19061,6.7,4.9,8.8
Fremont County,Iowa,19071,6.7,4.7,9
Grundy County,Iowa,19075,6.7,4.8,9.3
Hamilton County,Iowa,19079,6.7,4.5,9.4
Hardin County,Iowa,19083,6.7,4.7,8.9
Humboldt County,Iowa,19091,6.7,4.6,9
Jones County,Iowa,19105,6.7,4.8,9
Mahaska County,Iowa,19123,6.7,4.8,9.2
Monroe County,Iowa,19135,6.7,4.7,9.1
Palo Alto County,Iowa,19147,6.7,4.7,9.3
Plymouth County,Iowa,19149,6.7,4.8,9
Van Buren County,Iowa,19177,6.7,4.5,9.4
Warren County,Iowa,19181,6.7,4.8,9
Worth County,Iowa,19195,6.7,4.6,9.4
Cherokee County,Kansas,20021,6.7,4.8,9.1
Clay County,Kansas,20027,6.7,4.8,8.9
Comanche County,Kansas,20033,6.7,4.6,9.1
Cowley County,Kansas,20035,6.7,4.9,8.7
Decatur County,Kansas,20039,6.7,4.8,9.2
Harvey County,Kansas,20079,6.7,4.9,8.8
Haskell County,Kansas,20081,6.7,4.7,9.2
Jefferson County,Kansas,20087,6.7,4.8,9
Lyon County,Kansas,20111,6.7,4.9,8.8
Osage County,Kansas,20139,6.7,4.8,8.9
Phillips County,Kansas,20147,6.7,4.5,9
Reno County,Kansas,20155,6.7,5.1,8.9
Bourbon County,Kentucky,21017,6.7,4.5,9.6
Breathitt County,Kentucky,21025,6.7,5,8.9
Carlisle County,Kentucky,21039,6.7,4.8,9.2
Carroll County,Kentucky,21041,6.7,4.6,9.1
Clinton County,Kentucky,21053,6.7,4.6,9.2
Harrison County,Kentucky,21097,6.7,4.7,9.2
Hart County,Kentucky,21099,6.7,4.7,9.3
Lewis County,Kentucky,21135,6.7,4.9,8.8
Marion County,Kentucky,21155,6.7,4.6,9.5
Nicholas County,Kentucky,21181,6.7,4.6,9.3
Trimble County,Kentucky,21223,6.7,4.6,9.3
Woodford County,Kentucky,21239,6.7,4.7,9.5
Acadia Parish,Louisiana,22001,6.7,4.8,9
Concordia Parish,Louisiana,22029,6.7,4.8,8.9
Jackson Parish,Louisiana,22049,6.7,4.7,8.9
Knox County,Maine,23013,6.7,4.8,8.6
Nantucket County,Massachusetts,25019,6.7,4.4,9.2
Suffolk County,Massachusetts,25025,6.7,5.6,8
Cheboygan County,Michigan,26031,6.7,4.6,9.1
Gratiot County,Michigan,26057,6.7,4.8,9.1
Houghton County,Michigan,26061,6.7,4.7,9
Ionia County,Michigan,26067,6.7,4.7,9.2
Iosco County,Michigan,26069,6.7,4.7,9.1
Iron County,Michigan,26071,6.7,4.6,9.2
Livingston County,Michigan,26093,6.7,4.9,9
Monroe County,Michigan,26115,6.7,5,8.9
Montmorency County,Michigan,26119,6.7,4.6,9.4
Oceana County,Michigan,26127,6.7,4.7,9.1
Otsego County,Michigan,26137,6.7,4.7,9.2
Schoolcraft County,Michigan,26153,6.7,4.6,8.9
Anoka County,Minnesota,27003,6.7,5.1,8.7
Brown County,Minnesota,27015,6.7,4.9,9.3
Cass County,Minnesota,27021,6.7,4.7,8.9
Freeborn County,Minnesota,27047,6.7,4.8,8.9
Koochiching County,Minnesota,27071,6.7,4.6,9
Lyon County,Minnesota,27083,6.7,4.7,9.1
Norman County,Minnesota,27107,6.7,4.6,9.5
Olmsted County,Minnesota,27109,6.7,4.9,9
Pine County,Minnesota,27115,6.7,4.8,9.4
Rice County,Minnesota,27131,6.7,4.8,9.1
Tate County,Mississippi,28137,6.7,4.9,9.1
Caldwell County,Missouri,29025,6.7,4.8,9.2
Clark County,Missouri,29045,6.7,4.6,9.4
Crawford County,Missouri,29055,6.7,4.8,9.2
Howard County,Missouri,29089,6.7,4.7,9.2
Iron County,Missouri,29093,6.7,4.5,9.1
Linn County,Missouri,29115,6.7,4.7,9.2
Mcdonald County,Missouri,29119,6.7,4.7,9
Mercer County,Missouri,29129,6.7,4.6,9.2
Montgomery County,Missouri,29139,6.7,4.7,9.2
Oregon County,Missouri,29149,6.7,4.7,9.5
Phelps County,Missouri,29161,6.7,4.7,9
Scott County,Missouri,29201,6.7,4.8,9.1
Worth County,Missouri,29227,6.7,4.7,9.1
Deer Lodge County,Montana,30023,6.7,4.8,9
Fallon County,Montana,30025,6.7,4.7,9.2
Mineral County,Montana,30061,6.7,4.6,9.2
Treasure County,Montana,30103,6.7,4.6,8.9
Yellowstone County,Montana,30111,6.7,5.3,8.3
Dawes County,Nebraska,31045,6.7,4.9,8.9
Hall County,Nebraska,31079,6.7,5.2,8.6
Harlan County,Nebraska,31083,6.7,4.7,9.3
Logan County,Nebraska,31113,6.7,4.7,9
Saline County,Nebraska,31151,6.7,4.7,9
Saunders County,Nebraska,31155,6.7,4.8,9.2
Sioux County,Nebraska,31165,6.7,4.5,9.2
Esmeralda County,Nevada,32009,6.7,4.7,9
Lyon County,Nevada,32019,6.7,5,8.7
Mineral County,Nevada,32021,6.7,4.6,9
Carson City,Nevada,32510,6.7,5,8.6
Rockingham County,New Hampshire,33015,6.7,5.5,7.9
Warren County,New Jersey,34041,6.7,4.9,8.6
Guadalupe County,New Mexico,35019,6.7,4.8,9.3
San Juan County,New Mexico,35045,6.7,5.3,8.2
Valencia County,New Mexico,35061,6.7,5.3,8.4
Genesee County,New York,36037,6.7,4.7,9.1
Greene County,New York,36039,6.7,4.6,9.1
Lewis County,New York,36049,6.7,4.6,9
Madison County,New York,36053,6.7,4.8,9.2
Putnam County,New York,36079,6.7,4.6,9
Schenectady County,New York,36093,6.7,4.6,8.8
Seneca County,New York,36099,6.7,4.6,9.2
Warren County,New York,36113,6.7,4.7,9.2
Washington County,New York,36115,6.7,4.8,9
Wyoming County,New York,36121,6.7,4.5,9.2
Alleghany County,North Carolina,37005,6.7,4.8,9.2
Graham County,North Carolina,37075,6.7,4.7,8.9
Macon County,North Carolina,37113,6.7,4.6,9.1
Montgomery County,North Carolina,37123,6.7,4.7,9.1
Pamlico County,North Carolina,37137,6.7,4.9,9.2
Randolph County,North Carolina,37151,6.7,5,8.6
Yadkin County,North Carolina,37197,6.7,4.8,9.1
Nelson County,North Dakota,38063,6.7,4.5,9.3
Renville County,North Dakota,38075,6.7,4.7,9.2
Ward County,North Dakota,38101,6.7,5.1,8.7
Wells County,North Dakota,38103,6.7,4.7,9.1
Williams County,North Dakota,38105,6.7,4.7,9.1
Adams County,Ohio,39001,6.7,4.6,9
Athens County,Ohio,39009,6.7,4.6,9.1
