GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US26087,26087,"Lapeer County, Michigan",66492,431,33329,260,2492,271,933,296,0,168,933,296,568,258,365,248,1559,366,2449,168,2317,98,0,168,2317,98,1911,318,406,321,132,98,15825,168,13573,680,51,88,13522,698,12708,662,814,388,2252,680,6457,71,3741,474,0,168,3741,474,3488,500,253,174,2716,471,2332,492,448,280,408,270,40,70,1884,485,3774,492,148,144,148,144,0,168,3626,459,33163,318,1908,318,802,288,0,168,802,288,584,316,218,193,1106,365,2122,168,1792,325,0,168,1792,325,1386,393,406,425,330,325,15722,168,11577,694,0,168,11577,694,10153,746,1424,540,4145,694,6356,168,3442,440,0,168,3442,440,3346,445,96,103,2914,440,2421,404,223,156,223,156,0,168,2198,373,4634,404,446,209,404,196,42,70,4188,384
0500000US26091,26091,"Lenawee County, Michigan",70781,377,34930,292,2334,285,1057,274,0,168,1057,274,893,267,164,138,1277,377,2889,168,2015,399,0,168,2015,399,1589,359,426,330,874,399,16526,47,14164,558,18,31,14146,560,13051,632,1095,510,2362,557,6493,168,3847,481,0,168,3847,481,3711,472,136,154,2646,481,2128,374,746,307,655,301,91,106,1382,337,4560,374,348,221,348,221,0,168,4212,376,35851,262,2093,269,825,309,0,168,825,309,582,292,243,199,1268,405,2572,168,2064,242,0,168,2064,242,1814,298,250,211,508,242,16049,21,12642,678,0,168,12642,678,11813,720,829,371,3407,677,6627,168,4002,523,0,168,4002,523,3742,558,260,199,2625,523,2217,459,221,120,221,120,0,168,1996,434,6293,459,500,264,430,228,70,119,5793,471
0500000US26093,26093,"Livingston County, Michigan",140256,523,69447,342,5032,344,1938,437,0,168,1938,437,1364,377,574,214,3094,479,4896,168,4226,309,0,168,4226,309,3761,377,465,310,670,309,34868,168,32962,601,0,168,32962,601,31692,755,1270,466,1906,601,12945,168,8853,735,0,168,8853,735,8649,731,204,135,4092,735,4486,541,1566,469,1395,400,171,237,2920,469,7220,540,1320,488,1289,487,31,53,5900,545,70809,377,4848,377,1785,387,0,168,1785,387,1469,362,316,162,3063,555,4361,168,3428,361,0,168,3428,361,3351,349,77,91,933,361,34854,168,27212,1013,0,168,27212,1013,25686,1112,1526,611,7642,1013,13168,168,8039,650,0,168,8039,650,7642,650,397,281,5129,650,4795,542,1022,368,940,365,82,97,3773,609,8783,542,537,269,537,269,0,168,8246,479
0500000US26099,26099,"Macomb County, Michigan",577830,968,279553,704,16910,704,7102,826,51,84,7051,834,5394,921,1657,582,9808,966,20585,168,15801,1040,68,112,15733,1031,13842,1068,1891,605,4784,1040,141627,168,127182,1834,215,173,126967,1789,117808,2145,9159,1425,14445,1834,49630,168,33182,1640,0,168,33182,1640,30585,1684,2597,838,16448,1640,17124,1163,4116,860,3462,762,654,383,13008,1124,33677,1163,2876,593,2752,576,124,146,30801,1138,298277,680,16652,648,7448,867,0,168,7448,867,5135,834,2313,694,9204,1103,20055,103,15362,1113,0,168,15362,1113,13583,1250,1779,895,4693,1112,139945,134,110121,2254,0,168,110121,2254,102261,2261,7860,1157,29824,2248,52010,168,30807,1312,0,168,30807,1312,28856,1292,1951,837,21203,1312,19255,1411,4185,878,3901,868,284,222,15070,1366,50360,1415,2480,669,2480,669,0,168,47880,1463
0500000US26103,26103,"Marquette County, Michigan",52946,262,26315,235,1913,218,537,241,0,168,537,241,401,211,136,123,1376,323,3460,168,2536,429,0,168,2536,429,1930,478,606,347,924,429,11126,75,9428,431,84,119,9344,406,8545,605,799,474,1698,437,4831,168,2600,372,0,168,2600,372,2444,395,156,130,2231,372,1554,294,367,227,330,221,37,59,1187,295,3431,294,85,71,85,71,0,168,3346,303,26631,147,1931,147,938,213,0,168,938,213,800,236,138,111,993,244,3524,168,2399,430,0,168,2399,430,2201,437,198,166,1125,430,10814,168,8646,490,0,168,8646,490,8349,477,297,225,2168,490,4747,168,2160,404,0,168,2160,404,2015,409,145,152,2587,404,1832,340,445,211,445,211,0,168,1387,316,3783,340,247,212,247,212,0,168,3536,353
0500000US26111,26111,"Midland County, Michigan",62341,513,30251,341,1953,296,767,275,0,168,767,275,563,250,204,169,1186,388,2560,168,1948,657,0,168,1948,657,1615,662,333,237,612,657,14838,195,13252,565,0,168,13252,565,12062,723,1190,475,1586,540,5318,168,3541,433,0,168,3541,433,3375,422,166,151,1777,433,1928,335,684,371,589,323,95,157,1244,310,3654,335,344,238,344,238,0,168,3310,346,32090,307,1912,224,819,312,0,168,819,312,645,281,174,163,1093,331,2334,168,1765,329,0,168,1765,329,1363,346,402,285,569,329,14995,202,11321,648,0,168,11321,648,10479,732,842,377,3674,689,5598,168,2823,534,0,168,2823,534,2503,530,320,253,2775,534,2169,341,602,304,602,304,0,168,1567,324,5082,341,161,143,161,143,0,168,4921,358
0500000US26115,26115,"Monroe County, Michigan",112051,584,54888,429,3623,430,1358,433,0,168,1358,433,647,336,711,514,2265,568,4157,168,3776,220,0,168,3776,220,3527,300,249,206,381,220,26865,168,23596,862,42,70,23554,866,21584,1038,1970,685,3269,862,10526,123,6852,691,0,168,6852,691,6147,684,705,559,3674,694,4075,485,1123,372,1059,365,64,78,2952,500,5642,485,219,152,219,152,0,168,5423,485,57163,444,3230,418,1406,390,0,168,1406,390,1305,390,101,95,1824,480,4006,168,3609,270,0,168,3609,270,2796,402,813,419,397,270,27263,168,19571,1175,0,168,19571,1175,18032,1196,1539,519,7692,1175,10425,117,4698,683,0,168,4698,683,4460,689,238,142,5727,701,3833,531,489,257,489,257,0,168,3344,603,8406,525,572,384,413,343,159,168,7834,557
0500000US26121,26121,"Muskegon County, Michigan",107686,342,52553,351,3249,338,1445,333,0,168,1445,333,1168,394,277,169,1804,419,4053,168,3270,306,0,168,3270,306,2705,431,565,344,783,306,25697,61,22352,800,94,110,22258,805,20193,1004,2065,699,3345,796,9769,40,6468,567,0,168,6468,567,6017,631,451,247,3301,563,3428,477,677,329,677,329,0,168,2751,484,6357,481,721,280,675,275,46,56,5636,514,55133,295,3322,295,1670,407,0,168,1670,407,1181,411,489,331,1652,374,3923,168,3430,275,0,168,3430,275,2623,469,807,448,493,275,25329,168,19235,1091,0,168,19235,1091,17540,1283,1695,616,6094,1091,10084,168,5212,593,0,168,5212,593,4847,576,365,249,4872,593,4357,417,548,256,521,257,27,43,3809,460,8118,417,250,202,224,195,26,44,7868,412
0500000US26125,26125,"Oakland County, Michigan",745166,1660,362244,1065,22391,842,9485,800,45,75,9440,813,7601,858,1839,629,12906,1150,24911,168,20816,936,192,237,20624,947,18702,1067,1922,511,4095,936,182688,634,167085,1865,152,141,166933,1897,157961,2137,8972,1365,15603,1742,67398,168,50111,1582,0,168,50111,1582,46528,1700,3583,868,17287,1582,23217,1247,8489,1027,8035,1032,454,271,14728,1274,41639,1257,7107,1069,6792,1038,315,178,34532,1472,382922,1041,21320,855,9197,1162,0,168,9197,1162,8307,1172,890,381,12123,1228,23377,207,19210,955,0,168,19210,955,17566,989,1644,506,4167,929,183896,354,144797,2646,0,168,144797,2646,137404,2801,7393,1256,39099,2630,70484,96,44425,1586,0,168,44425,1586,42343,1662,2082,640,26059,1583,25729,1419,8087,1004,7700,963,387,183,17642,1402,58116,1420,4194,708,4141,689,53,90,53922,1448
0500000US26139,26139,"Ottawa County, Michigan",184793,696,89437,431,7625,424,3988,639,0,168,3988,639,3215,632,773,356,3637,709,10432,168,8971,737,0,168,8971,737,8752,753,219,179,1461,737,42277,76,39446,873,0,168,39446,873,37557,1152,1889,823,2831,883,14198,70,10850,654,0,168,10850,654,10285,721,565,383,3348,643,5444,512,2195,488,2120,484,75,87,3249,480,9461,512,1082,340,1015,334,67,112,8379,496,95356,548,8382,523,3832,865,0,168,3832,865,3313,868,519,329,4550,864,10748,168,9174,445,80,133,9094,449,8624,569,470,365,1574,445,42902,78,32659,1397,0,168,32659,1397,31308,1387,1351,495,10243,1383,14949,168,8732,655,0,168,8732,655,8423,755,309,302,6217,655,6342,692,1268,410,1268,410,0,168,5074,783,12033,674,347,143,281,147,66,109,11686,693
0500000US26145,26145,"Saginaw County, Michigan",115261,485,55535,370,3456,365,1746,300,0,168,1746,300,1378,422,368,321,1710,395,4636,32,3150,479,0,168,3150,479,2668,489,482,294,1486,480,25779,51,21658,885,39,66,21619,894,19494,1098,2125,787,4121,876,10080,168,6429,616,0,168,6429,616,5815,691,614,454,3651,616,4193,500,1228,419,1192,415,36,61,2965,501,7391,500,746,328,647,312,99,128,6645,555,59726,261,3216,257,1300,305,0,168,1300,305,1118,273,182,171,1916,348,4641,168,4169,274,0,168,4169,274,3558,363,611,267,472,274,25734,53,20803,776,0,168,20803,776,19818,794,985,341,4931,785,10880,168,5636,553,0,168,5636,553,5393,561,243,156,5244,553,4522,518,1087,360,1087,360,0,168,3435,558,10733,518,469,244,358,209,111,133,10264,538
0500000US26147,26147,"St. Clair County, Michigan",120071,449,58785,344,3696,323,1547,536,0,168,1547,536,1214,456,333,273,2149,542,4348,168,3653,343,0,168,3653,343,3246,389,407,249,695,343,28495,168,24172,1021,0,168,24172,1021,22088,902,2084,574,4323,1021,11026,83,6856,682,0,168,6856,682,6415,710,441,236,4170,679,3997,476,889,319,832,309,57,53,3108,479,7223,489,394,282,394,282,0,168,6829,493,61286,288,3538,289,1665,389,0,168,1665,389,1126,384,539,337,1873,421,4159,168,3314,419,0,168,3314,419,2567,566,747,495,845,419,28703,168,22525,825,0,168,22525,825,20536,828,1989,599,6178,825,11259,69,6185,667,0,168,6185,667,5494,647,691,294,5074,671,4215,584,774,368,658,333,116,135,3441,541,9412,584,313,237,313,237,0,168,9099,597
0500000US26155,26155,"Shiawassee County, Michigan",52762,328,25802,266,1828,272,863,294,0,168,863,294,549,202,314,235,965,317,2008,168,1639,243,0,168,1639,243,1369,310,270,230,369,243,12566,50,10576,500,15,26,10561,499,8787,640,1774,623,1990,496,4636,168,2614,408,0,168,2614,408,2408,392,206,295,2022,408,1525,309,289,195,230,160,59,79,1236,345,3239,309,452,237,393,226,59,80,2787,341,26960,202,1692,167,913,379,0,168,913,379,529,136,384,399,779,427,1900,168,1457,291,44,79,1413,282,1140,494,273,253,443,291,12569,48,9251,694,0,168,9251,694,8511,780,740,463,3318,697,4880,168,2552,466,0,168,2552,466,2447,448,105,107,2328,466,1819,339,361,179,361,179,0,168,1458,293,4100,339,306,192,177,141,129,135,3794,319
0500000US26159,26159,"Van Buren County, Michigan",50475,296,24361,280,1493,275,622,274,0,168,622,274,489,247,133,100,871,348,1594,168,1223,335,0,168,1223,335,699,316,524,335,371,335,11523,168,9791,646,0,168,9791,646,9380,710,411,308,1732,646,4896,168,2828,416,0,168,2828,416,2582,408,246,147,2068,416,1916,335,422,236,422,236,0,168,1494,384,2939,347,327,173,314,173,13,21,2612,350,26114,154,1673,153,740,342,0,168,740,342,709,340,31,57,933,348,1607,168,1087,294,0,168,1087,294,903,305,184,162,520,294,11900,26,8665,588,0,168,8665,588,8390,587,275,175,3235,592,5168,168,3096,479,0,168,3096,479,2996,470,100,157,2072,479,1944,320,296,166,296,166,0,168,1648,337,3822,320,261,210,261,210,0,168,3561,371
0500000US26161,26161,"Washtenaw County, Michigan",213067,837,104829,545,9092,510,3715,629,0,168,3715,629,3497,635,218,157,5377,808,15567,50,10556,1155,0,168,10556,1155,8909,1201,1647,859,5011,1158,48813,100,43799,883,80,67,43719,885,41633,1131,2086,665,5014,875,16031,135,12459,713,0,168,12459,713,11705,849,754,516,3572,701,5762,540,2894,562,2575,521,319,220,2868,533,9564,540,1411,412,1383,409,28,48,8153,524,108238,514,8631,397,3280,690,0,168,3280,690,2733,631,547,333,5351,710,14710,168,9084,1619,0,168,9084,1619,8218,1607,866,490,5626,1619,48301,125,39073,1451,23,37,39050,1450,37809,1532,1241,470,9228,1465,17667,117,11985,740,0,168,11985,740,11571,728,414,224,5682,726,6311,596,2102,514,1956,480,146,148,4209,633,12618,608,958,356,958,356,0,168,11660,581
0500000US26163,26163,"Wayne County, Michigan",725381,1383,353933,889,22042,853,7532,965,0,168,7532,965,6208,888,1324,503,14510,1162,27395,46,21545,952,37,60,21508,964,18823,1017,2685,677,5850,962,178077,289,156719,2217,132,161,156587,2205,143221,2641,13366,1984,21358,2206,64613,168,41783,1745,0,168,41783,1745,38045,1831,3738,827,22830,1745,22261,1193,5829,857,5486,853,343,251,16432,1147,39545,1193,3092,657,2940,636,152,131,36453,1347,371448,1006,19260,945,7732,921,0,168,7732,921,5963,918,1769,546,11528,1086,27014,222,21590,997,0,168,21590,997,19139,1034,2451,726,5424,976,175625,246,127328,2416,141,164,127187,2411,117833,2624,9354,1377,48297,2388,66409,168,37662,1640,0,168,37662,1640,35983,1625,1679,602,28747,1640,22813,1252,5917,934,5633,933,284,213,16896,1234,60327,1267,2748,615,2486,546,262,211,57579,1360
0500000US27003,27003,"Anoka County, Minnesota",230120,660,113913,528,7288,533,3855,692,0,145,3855,692,3197,674,658,416,3433,799,8006,145,6473,561,0,145,6473,561,6073,565,400,217,1533,561,62362,100,58239,923,0,145,58239,923,55018,1066,3221,694,4123,924,19644,145,15232,742,0,145,15232,742,14564,832,668,306,4412,742,6303,618,1368,408,1285,394,83,127,4935,677,10310,618,1780,586,1690,554,90,112,8530,662,116207,409,6776,405,3555,607,0,145,3555,607,3062,590,493,344,3221,506,7657,96,7051,380,0,145,7051,380,6727,468,324,314,606,372,61645,145,53022,1262,0,145,53022,1262,50662,1338,2360,668,8623,1262,20100,145,14441,900,0,145,14441,900,13964,868,477,274,5659,900,7056,703,1956,610,1956,610,0,145,5100,734,12973,703,1330,392,1330,392,0,145,11643,712
0500000US27013,27013,"Blue Earth County, Minnesota",49461,121,24644,75,2270,75,1345,377,0,145,1345,377,1276,388,69,89,925,361,4591,145,3886,439,0,145,3886,439,3565,467,321,329,705,439,10830,145,10060,416,0,145,10060,416,9452,513,608,424,770,416,3471,145,2864,227,0,145,2864,227,2697,251,167,119,607,227,1346,215,373,168,373,168,0,145,973,227,2136,215,161,120,161,120,0,145,1975,222,24817,102,2408,102,1445,309,0,145,1445,309,1037,260,408,219,963,318,4477,145,3836,341,0,145,3836,341,3818,341,18,29,641,341,9964,145,8561,461,0,145,8561,461,8463,468,98,94,1403,461,3428,145,2706,256,0,145,2706,256,2619,267,87,101,722,256,1443,219,719,259,719,259,0,145,724,202,3097,219,49,43,49,43,0,145,3048,218
0500000US27019,27019,"Carver County, Minnesota",65282,406,32124,308,2281,308,1494,444,0,145,1494,444,1417,451,77,116,787,335,2102,145,1695,311,0,145,1695,311,1304,345,391,257,407,311,18446,145,17662,394,0,145,17662,394,17194,479,468,297,784,394,5348,145,4629,348,0,145,4629,348,4489,372,140,132,719,348,1448,319,632,360,624,361,8,13,816,301,2499,319,569,244,569,244,0,145,1930,259,33158,311,2286,311,956,281,0,145,956,281,956,281,0,145,1330,403,2013,145,1766,193,0,145,1766,193,1766,193,0,145,247,193,18707,145,15960,657,0,145,15960,657,15552,692,408,430,2747,657,5201,145,4184,358,0,145,4184,358,4073,367,111,102,1017,358,1377,293,423,197,423,197,0,145,954,284,3574,293,458,284,458,284,0,145,3116,338
0500000US27037,27037,"Dakota County, Minnesota",267123,796,129586,547,8844,484,4105,737,0,145,4105,737,3431,789,674,513,4739,735,8928,145,8415,248,0,145,8415,248,7538,639,877,576,513,248,69659,204,66054,1041,26,43,66028,1035,63481,1273,2547,810,3605,1042,22625,145,18540,814,0,145,18540,814,17886,853,654,319,4085,814,7270,741,2761,571,2490,546,271,202,4509,622,12260,741,1670,449,1670,449,0,145,10590,744,137537,543,8018,487,3886,666,0,145,3886,666,3563,729,323,221,4132,659,8393,144,7709,426,0,145,7709,426,6941,575,768,479,684,418,71979,111,61737,1331,0,145,61737,1331,59694,1413,2043,794,10242,1332,24122,145,17051,843,0,145,17051,843,16313,841,738,341,7071,843,7643,668,2684,624,2528,635,156,112,4959,693,17382,668,1497,414,1489,414,8,13,15885,675
0500000US27053,27053,"Hennepin County, Minnesota",715478,1558,347517,907,18003,780,7985,1032,0,145,7985,1032,7034,1080,951,454,10018,1180,24142,145,20435,827,0,145,20435,827,18527,1125,1908,636,3707,827,187776,526,175378,1910,281,217,175097,1926,168487,2315,6610,1450,12398,1829,61525,86,48455,1471,0,145,48455,1471,46128,1565,2327,758,13070,1467,19655,1078,8916,1036,8475,995,441,239,10739,1143,36416,1109,4893,840,4756,832,137,136,31523,1132,367961,1065,16508,785,7531,956,0,145,7531,956,6625,868,906,413,8977,1135,24575,292,21269,910,0,145,21269,910,20112,961,1157,454,3306,881,187010,449,158870,2405,42,70,158828,2409,152393,2409,6435,1194,28140,2304,65193,430,45951,1709,0,145,45951,1709,44233,1836,1718,632,19242,1656,22457,1246,8079,1056,7729,1074,350,321,14378,1291,52218,1274,4361,680,4277,666,84,98,47857,1281
0500000US27109,27109,"Olmsted County, Minnesota",98472,346,46997,225,2683,225,1442,391,0,145,1442,391,1320,368,122,125,1241,401,3144,145,2674,278,0,145,2674,278,2517,275,157,155,470,278,24822,145,23173,518,0,145,23173,518,21881,731,1292,478,1649,518,7971,145,6087,652,0,145,6087,652,5959,641,128,101,1884,652,2665,385,877,231,802,224,75,77,1788,342,5712,385,573,250,553,249,20,26,5139,432,51475,306,2547,306,1514,336,0,145,1514,336,1468,328,46,57,1033,340,3496,145,3226,160,0,145,3226,160,3101,190,125,113,270,160,26020,145,23604,577,0,145,23604,577,22964,691,640,422,2416,577,8669,145,6945,503,0,145,6945,503,6912,502,33,34,1724,503,3383,440,904,306,904,306,0,145,2479,440,7360,440,462,252,462,252,0,145,6898,408
0500000US27123,27123,"Ramsey County, Minnesota",292884,618,138633,520,7192,497,3118,637,0,145,3118,637,2539,551,579,368,4074,695,11226,145,9178,813,0,145,9178,813,8502,922,676,470,2048,813,70339,181,63723,1084,0,145,63723,1084,60278,1335,3445,904,6616,1076,25355,145,19351,923,8,13,19343,923,18399,976,944,453,6004,923,8553,791,2790,606,2790,606,0,145,5763,738,15968,791,1390,425,1390,425,0,145,14578,809,154251,429,8019,379,4396,525,0,145,4396,525,3853,591,543,414,3623,591,12056,145,10376,583,0,145,10376,583,9968,573,408,244,1680,583,71660,179,62721,1232,0,145,62721,1232,59978,1506,2743,736,8939,1252,28247,145,20787,979,0,145,20787,979,20020,1058,767,362,7460,979,10084,834,2829,624,2792,626,37,62,7255,791,24185,834,1570,395,1494,395,76,89,22615,884
0500000US27131,27131,"Rice County, Minnesota",45204,275,22575,210,2477,520,1606,398,0,145,1606,398,1340,398,266,201,871,407,2032,477,1628,473,0,145,1628,473,1396,415,232,241,404,338,10572,145,8850,540,0,145,8850,540,8463,649,387,287,1722,540,3635,145,3034,228,0,145,3034,228,3034,228,0,145,601,228,1341,282,318,171,318,171,0,145,1023,242,2518,282,439,213,439,213,0,145,2079,306,22629,182,1968,178,1506,215,0,145,1506,215,1416,212,90,100,462,176,2564,145,2010,262,0,145,2010,262,1897,298,113,136,554,262,9748,145,8869,311,0,145,8869,311,8485,405,384,269,879,311,3621,43,2664,330,0,145,2664,330,2620,314,44,46,957,342,1659,237,622,244,622,244,0,145,1037,239,3069,237,329,207,302,203,27,32,2740,255
0500000US27137,27137,"St. Louis County, Minnesota",154805,442,77239,307,5199,301,2622,577,0,145,2622,577,2299,555,323,209,2577,480,8487,145,6336,805,40,65,6296,806,6091,763,205,162,2151,805,33920,52,29948,771,0,145,29948,771,28435,865,1513,480,3972,770,14899,145,9911,761,0,145,9911,761,9640,761,271,165,4988,761,5236,497,1430,535,1328,533,102,86,3806,615,9498,497,827,334,771,320,56,95,8671,533,77566,332,4985,331,3286,505,0,145,3286,505,2704,587,582,310,1699,481,7772,15,6558,361,0,145,6558,361,6209,437,349,248,1214,365,32069,145,26586,794,0,145,26586,794,25357,937,1229,520,5483,794,14479,145,8754,739,0,145,8754,739,8728,743,26,28,5725,739,4870,628,1484,428,1467,432,17,28,3386,529,13391,627,776,367,776,367,0,145,12615,678
0500000US27139,27139,"Scott County, Minnesota",87300,482,43186,318,3169,318,1252,457,0,145,1252,457,1241,456,11,19,1917,497,2642,145,2343,203,0,145,2343,203,2274,216,69,69,299,203,25838,145,24657,470,0,145,24657,470,23910,619,747,411,1181,470,6347,145,4915,503,0,145,4915,503,4644,520,271,201,1432,503,2206,318,955,343,955,343,0,145,1251,356,2984,318,458,291,458,291,0,145,2526,400,44114,350,3117,350,1642,488,0,145,1642,488,1584,485,58,49,1475,591,2535,145,2365,152,0,145,2365,152,2054,271,311,243,170,152,25942,145,22484,905,0,145,22484,905,22026,910,458,310,3458,905,6215,145,4733,495,0,145,4733,495,4643,503,90,96,1482,495,2428,413,708,307,667,301,41,67,1720,383,3877,413,316,270,316,270,0,145,3561,357
0500000US27141,27141,"Sherburne County, Minnesota",63464,387,31973,320,2176,320,960,339,0,145,960,339,686,404,274,294,1216,426,2441,145,2279,291,0,145,2279,291,2246,265,33,61,162,291,18716,145,17591,653,0,145,17591,653,17094,730,497,374,1125,653,4717,145,3550,532,0,145,3550,532,3283,549,267,236,1167,532,1614,423,594,387,594,387,0,145,1020,394,2309,423,409,321,409,321,0,145,1900,396,31491,276,2009,561,1511,557,0,145,1511,557,1299,557,212,255,498,363,2400,448,2367,433,0,145,2367,433,2257,457,110,182,33,61,17906,145,15629,819,0,145,15629,819,15042,883,587,358,2277,819,4580,145,3350,431,0,145,3350,431,3025,518,325,368,1230,431,2030,368,193,204,193,204,0,145,1837,426,2566,368,109,133,109,133,0,145,2457,395
0500000US27145,27145,"Stearns County, Minnesota",111057,439,55776,255,4713,255,3060,467,0,145,3060,467,2915,476,145,122,1653,495,7424,145,6277,648,0,145,6277,648,5803,686,474,290,1147,648,26086,145,24126,639,0,145,24126,639,22989,762,1137,476,1960,639,8620,145,6522,578,0,145,6522,578,6398,597,124,109,2098,578,3191,393,1363,385,1333,386,30,31,1828,432,5742,393,741,249,741,249,0,145,5001,363,55281,320,4467,320,3027,382,0,145,3027,382,2794,365,233,218,1440,355,7227,145,6736,294,0,145,6736,294,6536,354,200,165,491,294,24773,145,22042,683,0,145,22042,683,21550,787,492,356,2731,683,8289,145,6268,427,0,145,6268,427,6202,435,66,67,2021,427,3142,403,1039,345,1039,345,0,145,2103,396,7383,403,452,305,452,305,0,145,6931,434
0500000US27163,27163,"Washington County, Minnesota",166824,651,81823,368,6317,368,3895,628,0,145,3895,628,2609,630,1286,591,2422,558,5309,145,4322,411,0,145,4322,411,4027,483,295,323,987,411,42348,145,39351,871,53,89,39298,875,37845,987,1453,647,2997,871,14815,145,10302,774,0,145,10302,774,9833,781,469,356,4513,774,4815,525,2084,502,2084,502,0,145,2731,472,8219,525,970,412,970,412,0,145,7249,568,85001,580,4996,580,3258,567,0,145,3258,567,2966,476,292,235,1738,499,5032,145,4654,270,0,145,4654,270,4491,273,163,148,378,270,43779,145,37334,1198,0,145,37334,1198,36291,1269,1043,391,6445,1198,15393,145,10994,839,0,145,10994,839,10543,868,451,389,4399,839,4911,712,1644,499,1603,490,41,67,3267,604,10890,712,1298,549,1298,549,0,145,9592,808
0500000US27171,27171,"Wright County, Minnesota",89783,585,44895,395,3260,395,2093,405,0,145,2093,405,2019,403,74,67,1167,478,2903,145,2514,401,0,145,2514,401,2450,408,64,110,389,401,25754,145,25103,330,0,145,25103,330,24412,477,691,415,651,330,6665,145,4795,782,0,145,4795,782,4557,807,238,265,1870,782,2206,386,882,308,882,308,0,145,1324,348,4107,386,673,290,673,290,0,145,3434,355,44888,378,2790,378,2013,369,0,145,2013,369,1851,382,162,141,777,368,2756,145,2003,482,0,145,2003,482,1968,481,35,46,753,482,25360,145,22056,836,0,145,22056,836,21404,962,652,352,3304,836,6570,145,4990,461,0,145,4990,461,4662,479,328,290,1580,461,2235,447,531,231,531,231,0,145,1704,436,5177,447,633,479,633,479,0,145,4544,550
0500000US28033,28033,"DeSoto County, Mississippi",90164,588,43564,448,2784,467,1523,302,0,208,1523,302,927,360,596,345,1261,458,3429,208,2857,436,0,208,2857,436,2796,449,61,99,572,436,23215,164,21305,755,47,77,21258,749,20069,972,1189,583,1910,771,6902,208,5146,709,0,208,5146,709,5006,696,140,176,1756,709,2795,500,1893,508,1841,516,52,86,902,371,4439,500,388,323,388,323,0,208,4051,550,46600,499,2698,499,1110,336,0,208,1110,336,1019,311,91,122,1588,603,3321,208,2920,335,0,208,2920,335,2456,408,464,379,401,335,23968,208,19581,991,0,208,19581,991,18809,1018,772,397,4387,991,7411,208,4614,542,0,208,4614,542,4614,542,0,208,2797,542,2862,494,670,277,633,274,37,61,2192,482,6340,494,519,314,519,314,0,208,5821,535
0500000US28035,28035,"Forrest County, Mississippi",36908,347,17901,395,885,401,84,140,0,208,84,140,84,140,0,208,801,419,3011,272,2211,424,0,208,2211,424,1942,460,269,244,800,367,8526,208,7118,658,322,336,6796,718,6533,735,263,244,1408,658,2410,208,1290,391,0,208,1290,391,1114,330,176,281,1120,391,700,277,208,207,208,207,0,208,492,275,2369,277,671,419,671,419,0,208,1698,406,19007,313,1767,483,820,373,0,208,820,373,627,342,193,174,947,407,2286,473,1634,578,0,208,1634,578,1471,480,163,180,652,623,8102,208,5981,657,83,141,5898,664,5151,743,747,488,2121,657,2699,208,1758,502,0,208,1758,502,1606,499,152,180,941,502,1243,416,281,263,166,200,115,179,962,392,2910,416,261,203,261,203,0,208,2649,390
