GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US29095,29095,"Jackson County, Missouri",378784,1026,182680,761,10331,743,4266,966,0,259,4266,966,3040,824,1226,581,6065,1042,13149,82,10988,855,25,41,10963,861,9322,899,1641,597,2161,854,103488,116,93213,2385,225,178,92988,2368,86491,2437,6497,1394,10275,2394,27950,259,20278,1123,0,259,20278,1123,19054,1147,1224,552,7672,1123,8811,762,3157,705,3157,705,0,259,5654,871,18951,762,2792,677,2553,678,239,223,16159,969,196104,720,9495,719,4570,678,0,259,4570,678,3219,626,1351,499,4925,808,13318,259,10420,893,0,259,10420,893,9443,962,977,572,2898,893,103735,161,83099,2025,0,259,83099,2025,77595,2271,5504,1426,20636,2014,30163,259,19581,1087,0,259,19581,1087,19061,1173,520,376,10582,1087,10230,1050,3711,897,3171,803,540,413,6519,930,29163,1050,2187,864,2187,864,0,259,26976,1193
0500000US29097,29097,"Jasper County, Missouri",81446,485,38805,290,2848,290,1739,394,0,259,1739,394,978,406,761,387,1109,415,3478,259,3184,300,33,56,3151,307,2817,406,334,248,294,300,20835,259,16539,1249,0,259,16539,1249,15208,1214,1331,621,4296,1249,5496,259,3665,459,0,259,3665,459,3539,472,126,152,1831,459,1634,467,739,353,739,353,0,259,895,386,4514,467,420,283,347,213,73,117,4094,475,42641,357,2537,347,1044,233,0,259,1044,233,728,202,316,243,1493,388,3510,259,2717,478,0,259,2717,478,2498,493,219,162,793,478,21725,101,15682,1171,0,259,15682,1171,14137,1351,1545,857,6043,1148,5979,259,2656,674,0,259,2656,674,2554,622,102,125,3323,674,2727,401,799,340,799,340,0,259,1928,433,6163,401,389,259,315,226,74,126,5774,431
0500000US29099,29099,"Jefferson County, Missouri",162779,784,80547,523,5219,523,2953,430,0,259,2953,430,2399,453,554,273,2266,499,6171,259,5345,664,35,60,5310,663,4555,637,755,388,826,664,46623,259,41206,1550,103,117,41103,1538,37785,1668,3318,980,5417,1550,12094,259,7743,782,0,259,7743,782,7098,824,645,339,4351,782,4000,576,1213,453,1157,443,56,94,2787,642,6440,576,991,504,991,504,0,259,5449,659,82232,681,4234,663,2262,566,0,259,2262,566,1806,542,456,277,1972,673,5709,259,4612,477,0,259,4612,477,3837,594,775,514,1097,477,46923,134,36382,1537,248,390,36134,1536,33133,1653,3001,938,10541,1535,12443,259,6670,840,0,259,6670,840,5792,798,878,527,5773,840,4784,515,544,286,544,286,0,259,4240,548,8139,515,564,296,564,296,0,259,7575,511
0500000US29165,29165,"Platte County, Missouri",63089,337,30963,211,2172,211,1248,245,0,259,1248,245,915,292,333,228,924,319,2289,259,1979,349,0,259,1979,349,1862,354,117,201,310,349,17112,259,16168,486,565,587,15603,725,14823,817,780,500,944,486,5207,259,3611,423,0,259,3611,423,3441,443,170,165,1596,423,1546,328,408,256,408,256,0,259,1138,314,2637,328,256,203,246,197,10,16,2381,368,32126,281,1753,281,958,354,0,259,958,354,950,353,8,13,795,315,2324,259,2034,212,0,259,2034,212,2034,212,0,259,290,212,17810,259,13589,896,0,259,13589,896,12769,919,820,398,4221,896,5297,259,3456,613,0,259,3456,613,3229,613,227,219,1841,613,1471,282,391,216,391,216,0,259,1080,288,3471,282,195,206,195,206,0,259,3276,297
0500000US29183,29183,"St. Charles County, Missouri",250233,1004,122175,629,8412,575,4332,547,0,259,4332,547,3672,508,660,297,4080,755,9758,259,8479,843,136,231,8343,847,6974,843,1369,602,1279,843,69771,383,66077,1357,424,358,65653,1355,60842,1533,4811,987,3694,1290,17731,259,13756,774,0,259,13756,774,13185,849,571,330,3975,774,5206,618,1393,499,1326,469,67,110,3813,559,11297,629,1244,446,1244,446,0,259,10053,666,128058,777,8461,669,5425,883,0,259,5425,883,4508,799,917,500,3036,815,9640,259,8684,417,0,259,8684,417,7944,621,740,511,956,417,70937,431,59106,1426,42,68,59064,1424,56147,1547,2917,793,11831,1363,18400,259,11638,1011,0,259,11638,1011,11411,1026,227,177,6762,1011,6032,846,1667,616,1590,608,77,120,4365,833,14588,849,1009,526,1009,526,0,259,13579,887
0500000US29189,29189,"St. Louis County, Missouri",581232,1583,275540,1184,18288,1067,8174,1156,0,259,8174,1156,6490,1163,1684,642,10114,1354,21234,127,16969,926,146,172,16823,963,14356,1132,2467,932,4265,908,138707,427,129344,1710,243,323,129101,1700,119416,2470,9685,1869,9363,1698,46780,259,35121,1457,66,107,35055,1482,33119,1520,1936,610,11659,1457,14476,1038,6288,947,5956,877,332,347,8188,996,36055,1124,6082,1096,5957,1092,125,150,29973,1165,305692,1037,18377,842,9916,1072,0,259,9916,1072,8599,1038,1317,513,8461,1140,20445,284,17021,1037,0,259,17021,1037,15105,1278,1916,856,3424,1051,142837,229,114614,2592,81,108,114533,2587,108952,2692,5581,1059,28223,2564,51315,259,34674,1534,0,259,34674,1534,33432,1613,1242,487,16641,1534,17929,1100,5810,953,5399,909,411,299,12119,1044,54789,1123,3349,718,3266,704,83,115,51440,1077
0500000US29510,29510,"St. Louis city, Missouri",138498,461,67799,332,2800,320,965,395,0,259,965,395,661,275,304,267,1835,446,4611,259,3522,609,0,259,3522,609,3154,610,368,247,1089,609,43504,93,39052,1299,95,112,38957,1315,35805,1555,3152,1044,4452,1299,9577,259,6556,755,0,259,6556,755,6243,726,313,182,3021,755,2176,711,501,299,456,280,45,76,1675,610,5131,711,1329,1066,1329,1066,0,259,3802,543,70699,380,2960,279,1683,560,0,259,1683,560,1283,528,400,296,1277,521,4721,259,3788,436,0,259,3788,436,3586,459,202,163,933,436,40919,261,34908,1587,0,259,34908,1587,31629,1849,3279,1113,6011,1597,9582,259,6021,860,0,259,6021,860,5788,868,233,211,3561,860,2908,600,797,373,797,373,0,259,2111,549,9609,600,468,327,468,327,0,259,9141,761
0500000US30013,30013,"Cascade County, Montana",59058,378,28919,319,2003,319,1224,377,172,184,1052,411,551,336,501,347,779,428,2870,240,2364,388,903,457,1461,420,1293,392,168,203,506,388,13942,240,11988,579,1318,487,10670,695,9958,739,712,468,1954,579,4690,240,3227,513,0,240,3227,513,2901,522,326,235,1463,513,1478,305,567,263,567,263,0,240,911,271,3936,305,695,325,695,325,0,240,3241,454,30139,225,1734,225,1227,271,122,213,1105,357,1105,357,0,240,507,244,2592,240,2296,246,134,187,2162,285,1915,418,247,267,296,246,14214,240,11594,690,0,240,11594,690,11321,696,273,183,2620,690,4609,240,2851,445,0,240,2851,445,2801,443,50,79,1758,445,1585,432,491,405,491,405,0,240,1094,410,5405,432,875,641,822,639,53,94,4530,603
0500000US30029,30029,"Flathead County, Montana",67359,388,33514,321,2169,321,1080,398,0,240,1080,398,886,395,194,178,1089,402,2448,240,2267,259,0,240,2267,259,1814,399,453,388,181,259,16962,240,15382,694,0,240,15382,694,14493,846,889,404,1580,694,6141,240,3926,676,0,240,3926,676,3588,660,338,227,2215,676,1981,335,525,221,418,198,107,102,1456,393,3813,335,460,274,460,274,0,240,3353,333,33845,239,1920,239,956,280,0,240,956,280,857,334,99,119,964,378,2250,240,1823,310,0,240,1823,310,1733,315,90,141,427,310,17107,240,13255,862,0,240,13255,862,12629,956,626,554,3852,862,5973,240,3566,624,0,240,3566,624,3219,635,347,334,2407,624,2209,500,591,312,484,311,107,172,1618,494,4386,500,120,144,106,142,14,24,4266,536
0500000US30031,30031,"Gallatin County, Montana",69750,1046,35926,903,3034,464,1425,470,41,96,1384,469,808,375,576,441,1609,506,6800,816,5035,1468,76,137,4959,1472,4173,1424,786,643,1765,1208,18353,777,16445,961,0,240,16445,961,15705,1101,740,563,1908,745,4365,440,3470,497,0,240,3470,497,3176,493,294,197,895,298,1150,349,593,291,539,286,54,87,557,266,2224,574,468,252,437,242,31,37,1756,505,33824,993,2906,478,1621,426,0,240,1621,426,1235,346,386,414,1285,458,5870,508,4303,925,0,240,4303,925,4227,915,76,90,1567,819,16512,606,14689,786,0,240,14689,786,13871,879,818,426,1823,534,4162,540,2689,574,0,240,2689,574,2538,572,151,105,1473,381,954,352,237,190,237,190,0,240,717,286,3420,551,319,210,268,189,51,92,3101,568
0500000US30063,30063,"Missoula County, Montana",82473,589,41261,361,2974,361,810,794,0,240,810,794,595,636,215,230,2164,821,6795,240,5535,805,50,85,5485,802,5308,720,177,248,1260,805,19947,240,16682,916,152,252,16530,919,15396,1118,1134,621,3265,916,6084,240,4569,472,0,240,4569,472,4125,531,444,243,1515,472,1987,376,922,351,908,356,14,24,1065,389,3474,376,536,308,480,310,56,95,2938,347,41212,369,4408,1838,1724,597,0,240,1724,597,1532,547,192,223,2684,1634,4926,1757,3844,1619,0,240,3844,1619,3704,1584,140,138,1082,715,19653,240,15957,817,0,240,15957,817,14882,1008,1075,571,3696,817,5838,103,3565,656,0,240,3565,656,3481,627,84,105,2273,670,2076,323,624,229,624,229,0,240,1452,333,4311,323,99,111,99,111,0,240,4212,300
0500000US30111,30111,"Yellowstone County, Montana",101357,651,48706,425,2945,386,1542,390,0,240,1542,390,1203,401,339,244,1403,414,3905,240,2991,477,0,240,2991,477,2382,517,609,410,914,477,25727,155,23864,581,0,240,23864,581,22104,773,1760,696,1863,573,7969,240,6669,462,0,240,6669,462,6521,487,148,145,1300,462,2286,370,686,231,638,225,48,82,1600,354,5874,370,919,375,919,375,0,240,4955,453,52651,448,3204,328,1488,480,0,240,1488,480,1088,421,400,367,1716,541,3777,240,3375,403,0,240,3375,403,3302,411,73,88,402,403,26609,284,22293,813,0,240,22293,813,21542,871,751,417,4316,785,8023,240,5714,518,0,240,5714,518,5565,482,149,230,2309,518,3065,479,891,379,834,369,57,95,2174,464,7973,479,729,434,729,434,0,240,7244,684
0500000US31055,31055,"Douglas County, Nebraska",301050,1282,145059,828,9425,552,5770,807,0,228,5770,807,5085,880,685,386,3655,780,12185,72,10335,790,160,242,10175,773,9381,1036,794,534,1850,782,82104,601,76044,1208,623,719,75421,1360,71355,1878,4066,1212,6060,1243,21436,228,17124,854,0,228,17124,854,16013,903,1111,455,4312,854,6494,645,3102,637,3102,637,0,228,3392,709,13415,639,2280,594,2164,601,116,137,11135,748,155991,797,9062,724,6364,973,0,228,6364,973,5500,778,864,677,2698,804,12329,228,10217,890,0,228,10217,890,9775,837,442,209,2112,890,83415,400,69671,1729,58,94,69613,1722,66048,1784,3565,823,13744,1717,23139,228,15899,878,0,228,15899,878,15593,879,306,188,7240,878,7237,765,2349,513,2211,507,138,154,4888,736,20809,765,2055,501,2055,501,0,228,18754,742
0500000US31109,31109,"Lancaster County, Nebraska",196819,703,96942,432,7775,386,4634,629,50,84,4584,621,3966,611,618,309,3141,730,16155,136,13849,894,0,228,13849,894,12153,1121,1696,719,2306,894,47871,101,43900,879,225,292,43675,892,41318,1120,2357,599,3971,880,13080,228,9817,688,0,228,9817,688,9136,715,681,414,3263,688,4638,536,1791,542,1791,542,0,228,2847,687,7423,536,1140,376,1140,376,0,228,6283,500,99877,489,7808,445,4527,795,0,228,4527,795,3490,724,1037,460,3281,747,16078,127,14292,709,0,228,14292,709,13450,849,842,403,1786,702,45812,178,40580,1092,75,126,40505,1092,38362,1319,2143,672,5232,1085,13966,228,9674,705,0,228,9674,705,9346,749,328,340,4292,705,4229,596,1255,443,1255,443,0,228,2974,551,11984,596,863,339,863,339,0,228,11121,638
0500000US31153,31153,"Sarpy County, Nebraska",100661,579,49366,428,3505,418,2179,487,0,228,2179,487,1821,470,358,230,1326,518,4666,228,4294,344,950,486,3344,545,2837,564,507,324,372,344,29155,103,28507,345,1963,693,26544,662,25700,774,844,360,648,330,6471,228,5149,425,0,228,5149,425,4882,509,267,297,1322,425,1974,381,817,279,777,270,40,67,1157,340,3595,381,464,315,464,315,0,228,3131,401,51295,368,3276,342,1731,326,73,1,1658,326,1204,309,454,281,1545,413,4603,228,4299,226,556,277,3743,343,3632,373,111,142,304,226,29998,228,25921,902,486,338,25435,1004,24264,1050,1171,589,4077,902,6739,228,4886,370,0,228,4886,370,4844,378,42,69,1853,370,2302,463,765,347,765,347,0,228,1537,428,4377,450,320,229,320,229,0,228,4057,512
0500000US32003,32003,"Clark County, Nevada",786611,2184,398936,1394,21155,954,9220,987,363,288,8857,1048,6761,1039,2096,593,11935,1124,25528,134,22671,914,722,422,21949,998,17202,1509,4747,1210,2857,909,216748,510,199168,2033,4248,1118,194920,2508,174134,3514,20786,2651,17580,2092,66777,258,48954,1887,0,302,48954,1887,43498,2095,5456,1049,17823,1899,23675,1390,8681,1176,8097,1141,584,274,14994,1441,45053,1399,7267,1224,6757,1125,510,277,37786,1750,387675,1129,18169,902,7804,977,0,302,7804,977,5389,959,2415,668,10365,1002,24744,121,18833,1263,63,81,18770,1269,16900,1272,1870,594,5911,1240,201499,574,160813,2696,609,371,160204,2731,144482,3269,15722,2237,40686,2608,66568,251,39178,1779,0,302,39178,1779,35884,1813,3294,735,27390,1784,25126,1244,7337,1046,6512,1035,825,482,17789,1430,51569,1255,3546,699,3075,600,471,277,48023,1216
0500000US32031,32031,"Washoe County, Nevada",229574,699,114964,585,5981,574,2652,594,0,302,2652,594,2046,627,606,327,3329,723,9035,302,7385,738,89,149,7296,763,6210,852,1086,471,1650,738,59902,302,55266,1090,643,375,54623,1110,50232,1455,4391,1138,4636,1090,20477,91,14216,898,40,65,14176,906,13307,932,869,454,6261,896,7034,802,2226,546,1943,515,283,294,4808,705,12535,802,2259,693,2130,684,129,148,10276,943,114610,475,5957,461,3714,530,0,302,3714,530,2737,585,977,504,2243,625,8775,302,7427,573,0,302,7427,573,6286,675,1141,565,1348,573,57346,76,47895,1663,181,172,47714,1728,43401,1700,4313,1100,9451,1670,20162,302,13036,1030,0,302,13036,1030,11989,1056,1047,398,7126,1030,7423,677,2821,720,2565,737,256,216,4602,712,14947,677,1277,539,1277,539,0,302,13670,765
0500000US33005,33005,"Cheshire County, New Hampshire",61549,328,29711,281,2559,620,1180,534,0,255,1180,534,724,448,456,309,1379,422,2708,525,2021,565,0,255,2021,565,1670,533,351,275,687,386,14526,107,13453,493,0,255,13453,493,12541,647,912,485,1073,475,4966,255,4123,353,0,255,4123,353,3810,419,313,240,843,353,1519,428,467,283,340,196,127,204,1052,397,3433,428,626,368,547,351,79,122,2807,435,31838,162,2566,162,1924,324,0,255,1924,324,1274,476,650,426,642,286,2843,255,2269,371,0,255,2269,371,1885,408,384,348,574,371,14736,255,13003,556,0,255,13003,556,12379,638,624,322,1733,556,5211,255,3978,427,0,255,3978,427,3639,449,339,211,1233,427,1799,407,367,212,367,212,0,255,1432,388,4683,407,686,418,686,418,0,255,3997,325
0500000US33009,33009,"Grafton County, New Hampshire",68357,435,33397,313,2814,258,1262,351,0,255,1262,351,1003,375,259,203,1552,383,3281,927,2877,907,0,255,2877,907,2555,903,322,331,404,190,15784,931,13821,1063,0,255,13821,1063,12698,1100,1123,473,1963,1018,5531,255,4410,365,0,255,4410,365,3981,428,429,263,1121,365,1701,371,810,328,771,320,39,67,891,331,4286,371,787,440,684,412,103,170,3499,476,34960,229,2762,637,1345,549,0,255,1345,549,1345,549,0,255,1417,404,3109,617,2316,508,0,255,2316,508,1851,736,465,455,793,416,15821,98,12485,838,27,45,12458,843,12040,857,418,248,3336,834,5770,255,3565,500,0,255,3565,500,3517,508,48,52,2205,500,2072,379,941,383,941,383,0,255,1131,351,5426,379,393,232,393,232,0,255,5033,459
0500000US33011,33011,"Hillsborough County, New Hampshire",288844,832,141074,636,10132,642,5009,1040,0,255,5009,1040,3366,770,1643,632,5123,1000,11108,255,9971,507,0,255,9971,507,8220,715,1751,670,1137,507,78791,124,73070,1213,85,119,72985,1219,69525,1548,3460,871,5721,1224,21737,255,17243,791,0,255,17243,791,16115,818,1128,387,4494,791,6716,604,2937,644,2683,624,254,189,3779,652,12590,604,1920,626,1920,626,0,255,10670,704,147770,552,9044,552,5026,628,0,255,5026,628,3766,683,1260,524,4018,601,11200,255,9584,592,0,255,9584,592,9102,641,482,341,1616,592,79064,255,67654,1436,0,255,67654,1436,63080,1713,4574,1149,11410,1436,22195,255,14864,1070,0,255,14864,1070,13808,1088,1056,418,7331,1070,7397,871,2737,726,2692,719,45,74,4660,760,18870,871,1070,407,991,381,79,109,17800,941
0500000US33013,33013,"Merrimack County, New Hampshire",116217,477,56823,276,4481,276,2401,534,0,255,2401,534,1756,516,645,437,2080,580,4864,255,3760,564,0,255,3760,564,3144,539,616,409,1104,564,29641,255,25764,958,0,255,25764,958,23670,1113,2094,662,3877,958,9395,255,7596,557,0,255,7596,557,7059,643,537,336,1799,557,2811,426,917,331,904,330,13,21,1894,412,5631,426,994,351,994,351,0,255,4637,503,59394,437,3902,437,1760,576,0,255,1760,576,1639,569,121,153,2142,620,4397,255,3288,550,0,255,3288,550,2733,571,555,335,1109,550,29984,255,24890,1103,0,255,24890,1103,23599,1294,1291,578,5094,1103,9526,255,7076,646,0,255,7076,646,6911,649,165,157,2450,646,3493,385,1132,355,1119,356,13,23,2361,395,8092,385,410,245,410,245,0,255,7682,421
0500000US33015,33015,"Rockingham County, New Hampshire",228606,740,111701,507,8041,483,3557,755,0,255,3557,755,2583,723,974,561,4484,796,7944,255,6554,719,290,248,6264,791,5767,839,497,331,1390,719,60572,79,56685,1249,345,350,56340,1277,52998,1791,3342,988,3887,1250,18826,93,15379,683,0,255,15379,683,14324,749,1055,471,3447,683,6318,699,2599,771,2519,767,80,135,3719,759,10000,700,2067,691,1872,609,195,182,7933,612,116905,555,7915,530,5086,695,0,255,5086,695,4500,708,586,381,2829,727,7774,255,6665,541,0,255,6665,541,5514,795,1151,702,1109,541,61738,81,49809,1627,0,255,49809,1627,46021,1638,3788,1060,11929,1625,19125,255,13642,848,0,255,13642,848,12529,918,1113,527,5483,848,7134,753,2591,724,2395,664,196,221,4543,900,13219,753,832,451,832,451,0,255,12387,755
0500000US33017,33017,"Strafford County, New Hampshire",96502,404,45997,309,4026,309,2413,451,0,255,2413,451,2003,520,410,257,1613,430,6299,255,4808,1020,0,255,4808,1020,4593,1012,215,227,1491,1020,23199,255,21128,633,64,79,21064,631,19446,873,1618,687,2071,633,6355,255,5203,496,0,255,5203,496,5053,504,150,159,1152,496,2136,403,487,268,487,268,0,255,1649,427,3982,403,537,301,442,254,95,162,3445,473,50505,239,5292,199,2679,490,0,255,2679,490,2383,473,296,256,2613,477,6958,255,5663,643,0,255,5663,643,5118,789,545,389,1295,643,23323,114,20157,883,150,199,20007,883,18942,939,1065,489,3166,890,6615,255,4826,546,0,255,4826,546,4523,576,303,248,1789,546,2358,435,941,347,842,347,99,111,1417,394,5959,435,503,302,503,302,0,255,5456,554
0500000US34001,34001,"Atlantic County, New Jersey",138557,637,65878,453,4167,415,1706,418,67,115,1639,435,987,434,652,265,2461,506,4708,279,3080,1240,0,279,3080,1240,2648,1091,432,329,1628,1240,33452,161,30758,923,134,160,30624,937,26266,1417,4358,1163,2694,936,11275,279,8234,741,0,279,8234,741,7557,726,677,304,3041,741,4093,516,2024,564,1762,512,262,215,2069,477,8183,516,1335,562,1141,490,194,179,6848,664,72679,370,4825,444,2389,733,0,279,2389,733,1983,785,406,400,2436,802,4397,430,2473,1087,0,279,2473,1087,2309,827,164,322,1924,1243,34003,193,28453,1157,0,279,28453,1157,26211,1227,2242,689,5550,1152,12057,279,8435,593,0,279,8435,593,7921,650,514,425,3622,593,4688,592,1721,480,1541,468,180,162,2967,549,12709,592,1150,437,941,456,209,170,11559,635
0500000US34003,34003,"Bergen County, New Jersey",464396,1685,222512,830,14439,579,5284,997,0,279,5284,997,4442,992,842,328,9155,1030,14517,148,10747,980,0,279,10747,980,8996,1094,1751,613,3770,987,109594,493,102789,1537,0,279,102789,1537,96363,1605,6426,1017,6805,1471,38980,100,32191,1007,0,279,32191,1007,30120,1261,2071,708,6789,997,13471,1047,7067,961,6783,967,284,212,6404,1012,31511,1025,6460,1017,6284,996,176,171,25051,1190,241884,1249,13204,696,4063,893,0,279,4063,893,3594,844,469,360,9141,1001,14330,164,10635,1022,0,279,10635,1022,9410,1062,1225,574,3695,1051,109689,780,85696,2329,183,305,85513,2313,79179,2418,6334,1149,23993,2177,41729,234,27897,1450,0,279,27897,1450,26283,1449,1614,468,13832,1440,13425,1163,5524,1038,4932,987,592,425,7901,1041,49507,1154,5008,915,4710,872,298,247,44499,1248
0500000US34005,34005,"Burlington County, New Jersey",259881,1571,126303,1033,8100,708,3541,725,63,101,3478,736,2918,754,560,401,4559,888,9603,279,6740,905,265,228,6475,955,5174,801,1301,435,2863,905,67644,517,62710,1013,1726,640,60984,1130,56326,1393,4658,1021,4934,912,20335,279,16754,786,0,279,16754,786,15682,784,1072,341,3581,786,6325,683,2690,534,2413,529,277,201,3635,670,14296,683,2969,734,2522,659,447,270,11327,767,133578,733,7566,465,3684,576,14,23,3670,582,2592,605,1078,363,3882,587,8580,279,6995,540,62,102,6933,542,6388,622,545,348,1585,540,67206,424,54712,1626,216,175,54496,1658,51528,1729,2968,741,12494,1629,21402,77,15232,870,0,279,15232,870,14267,844,965,376,6170,868,7429,738,2362,706,1890,616,472,313,5067,719,21395,735,1473,478,1257,451,216,179,19922,806
0500000US34007,34007,"Camden County, New Jersey",264610,884,126844,549,7713,534,3629,756,0,279,3629,756,2588,654,1041,475,4084,849,9515,279,7870,502,0,279,7870,502,6795,759,1075,633,1645,502,68589,121,63095,1123,100,118,62995,1130,57499,1678,5496,1141,5494,1117,20235,279,15155,930,74,125,15081,913,14137,922,944,369,5080,930,6365,621,3611,730,3418,724,193,174,2754,581,14427,621,2180,557,1806,513,374,376,12247,605,137766,716,6887,716,3291,691,0,279,3291,691,2764,702,527,324,3596,831,9194,279,7656,648,0,279,7656,648,6310,863,1346,552,1538,648,69355,279,56151,1520,0,279,56151,1520,52353,1898,3798,1037,13204,1520,21994,279,15089,1006,0,279,15089,1006,13993,1210,1096,621,6905,1006,7643,791,3352,687,3057,631,295,218,4291,694,22693,791,1763,563,1707,567,56,91,20930,867
0500000US34009,34009,"Cape May County, New Jersey",72259,360,34179,306,2114,306,909,333,19,44,890,326,751,288,139,132,1205,406,2585,7,2467,178,203,440,2264,473,2261,471,3,20,118,177,14637,7,13158,661,1235,746,11923,925,10896,939,1027,482,1479,661,6661,279,4323,477,0,279,4323,477,3922,489,401,248,2338,477,2037,431,966,341,966,341,0,279,1071,355,6145,431,1042,428,981,417,61,101,5103,505,38080,202,1854,179,1098,322,0,279,1098,322,909,359,189,172,756,407,2276,279,1422,621,150,267,1272,714,1272,714,0,279,854,621,15278,279,11331,1002,277,429,11054,1008,9970,1030,1084,475,3947,1002,7145,108,4085,601,0,279,4085,601,3553,634,532,357,3060,596,3809,521,676,342,519,312,157,174,3133,556,7718,521,303,226,259,208,44,72,7415,543
0500000US34011,34011,"Cumberland County, New Jersey",68897,317,33451,157,2029,155,799,318,0,279,799,318,631,284,168,163,1230,310,2293,279,2056,187,0,279,2056,187,1497,344,559,325,237,187,17675,279,14717,830,67,109,14650,824,12777,1089,1873,788,2958,830,5523,279,3432,566,0,279,3432,566,3390,567,42,42,2091,566,1941,451,565,336,399,274,166,200,1376,453,3990,448,736,314,580,255,156,224,3254,441,35446,297,1639,280,890,309,0,279,890,309,449,251,441,239,749,349,2043,82,1921,140,0,279,1921,140,1801,229,120,179,122,114,16758,279,13524,911,76,123,13448,912,12554,1075,894,460,3234,911,6058,279,3417,653,0,279,3417,653,3278,645,139,153,2641,653,2031,481,676,351,676,351,0,279,1355,434,6917,482,380,233,380,233,0,279,6537,527
0500000US34013,34013,"Essex County, New Jersey",222074,1067,107321,568,6349,481,2022,614,0,279,2022,614,1513,514,509,384,4327,672,7213,226,5531,500,0,279,5531,500,4918,551,613,312,1682,454,57180,119,53690,751,0,279,53690,751,50775,1172,2915,946,3490,730,17862,279,14224,788,0,279,14224,788,12897,818,1327,483,3638,788,5613,685,2216,598,2175,589,41,71,3397,737,13104,694,2543,598,2422,582,121,138,10561,682,114753,704,6294,386,2078,502,0,279,2078,502,1664,481,414,245,4216,668,7255,88,4901,690,0,279,4901,690,4072,612,829,532,2354,685,55699,468,44055,1702,0,279,44055,1702,40008,1729,4047,1033,11644,1560,18850,227,12255,1053,0,279,12255,1053,11082,1072,1173,491,6595,1008,6919,644,2393,522,2020,526,373,190,4526,683,19736,678,2114,709,1863,699,251,212,17622,751
0500000US34015,34015,"Gloucester County, New Jersey",191523,873,92667,398,6695,398,2490,642,0,279,2490,642,1813,573,677,323,4205,735,7243,279,6626,332,240,240,6386,415,4708,764,1678,800,617,332,51756,279,48204,942,434,409,47770,959,42428,1298,5342,1323,3552,942,14111,279,10692,782,0,279,10692,782,9310,814,1382,635,3419,782,5404,530,2110,597,1760,563,350,271,3294,714,7458,530,990,498,882,491,108,127,6468,537,98856,823,6416,591,3639,770,0,279,3639,770,2863,729,776,447,2777,691,7114,279,6035,518,106,190,5929,533,5435,581,494,330,1079,518,53034,322,42652,1542,0,279,42652,1542,39641,1617,3011,898,10382,1570,14651,279,10073,888,0,279,10073,888,9600,866,473,299,4578,888,5058,696,1761,493,1437,462,324,279,3297,612,12583,715,921,418,860,392,61,103,11662,748
