GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US29019,29019,"Boone County, Missouri",104498,379,50012,310,4694,305,2169,540,0,255,2169,540,1664,409,505,385,2525,532,8531,255,6156,1026,0,255,6156,1026,5712,1035,444,389,2375,1026,25284,33,23198,582,0,255,23198,582,22703,657,495,340,2086,582,6060,255,4465,579,0,255,4465,579,4437,573,28,47,1595,579,1844,400,527,271,527,271,0,255,1317,402,3599,402,400,247,400,247,0,255,3199,441,54486,305,5258,308,2633,477,0,255,2633,477,2498,483,135,157,2625,575,8576,255,6150,773,0,255,6150,773,5591,825,559,449,2426,773,26969,39,22329,915,21,34,22308,910,21819,894,489,247,4640,912,6369,255,4220,462,0,255,4220,462,3961,469,259,174,2149,462,2290,443,516,300,516,300,0,255,1774,408,5024,443,324,235,324,235,0,255,4700,450
0500000US29021,29021,"Buchanan County, Missouri",62399,336,30005,331,2163,331,1236,440,0,255,1236,440,981,438,255,265,927,361,2774,255,2057,269,0,255,2057,269,1885,321,172,178,717,269,16363,255,13203,692,0,255,13203,692,12415,866,788,441,3160,692,4042,255,2988,297,0,255,2988,297,2988,297,0,255,1054,297,1214,381,566,265,525,266,41,67,648,323,3449,381,434,356,434,356,0,255,3015,467,32394,173,2381,173,1478,415,0,255,1478,415,1322,427,156,185,903,380,2543,255,2217,238,0,255,2217,238,2092,269,125,141,326,238,15711,255,12407,778,0,255,12407,778,11686,875,721,429,3304,778,4466,255,2551,455,0,255,2551,455,2518,456,33,54,1915,455,1250,379,357,210,357,210,0,255,893,349,6043,379,181,146,181,146,0,255,5862,404
0500000US29031,29031,"Cape Girardeau County, Missouri",53458,280,25766,205,2017,205,1162,273,0,255,1162,273,1047,257,115,138,855,288,2712,255,2473,226,0,255,2473,226,2429,269,44,91,239,226,13374,255,12007,495,0,255,12007,495,11533,535,474,360,1367,495,3678,255,2616,310,0,255,2616,310,2592,305,24,42,1062,310,1402,252,545,230,545,230,0,255,857,267,2583,252,112,115,112,115,0,255,2471,252,27692,259,2127,250,973,283,0,255,973,283,882,270,91,107,1154,356,3046,255,2607,320,0,255,2607,320,2559,322,48,85,439,320,12981,89,10662,579,0,255,10662,579,10162,659,500,276,2319,587,3762,255,1645,366,0,255,1645,366,1545,318,100,154,2117,366,1670,364,259,206,259,206,0,255,1411,400,4106,364,424,316,424,316,0,255,3682,318
0500000US29037,29037,"Cass County, Missouri",68622,389,33232,266,2384,266,1398,292,0,255,1398,292,1096,340,302,262,986,298,2579,255,1866,406,0,255,1866,406,1783,403,83,101,713,406,18883,255,17649,419,181,161,17468,425,16941,492,527,323,1234,419,4676,255,3193,431,0,255,3193,431,3154,438,39,39,1483,431,1711,380,592,283,524,278,68,111,1119,404,2999,380,436,400,436,400,0,255,2563,421,35390,261,2163,261,1059,380,0,255,1059,380,877,352,182,171,1104,399,2621,255,1949,314,0,255,1949,314,1772,384,177,205,672,314,19493,255,16141,691,0,255,16141,691,15674,786,467,328,3352,691,5066,255,3325,460,0,255,3325,460,3261,442,64,107,1741,460,1864,357,291,215,291,215,0,255,1573,404,4183,357,245,220,245,220,0,255,3938,317
0500000US29043,29043,"Christian County, Missouri",53510,289,25838,164,1936,164,800,303,0,255,800,303,390,201,410,266,1136,330,2044,255,1637,266,0,255,1637,266,1637,266,0,255,407,266,15118,255,13944,402,0,255,13944,402,13723,444,221,181,1174,402,3332,255,2443,328,0,255,2443,328,2375,357,68,127,889,328,1189,248,462,231,462,231,0,255,727,257,2219,248,332,183,294,185,38,65,1887,276,27672,229,1475,229,589,193,0,255,589,193,493,173,96,124,886,272,2295,255,2056,165,20,32,2036,165,2036,165,0,255,239,165,15896,255,11704,822,0,255,11704,822,11523,863,181,176,4192,822,3600,255,2125,314,0,255,2125,314,2007,310,118,130,1475,314,1146,277,176,129,176,129,0,255,970,270,3260,277,91,92,91,92,0,255,3169,271
0500000US29047,29047,"Clay County, Missouri",144077,657,69426,538,4545,538,3365,539,0,255,3365,539,3071,535,294,249,1180,437,5144,255,4808,202,0,255,4808,202,4401,327,407,270,336,202,40356,255,37548,773,128,149,37420,808,36179,1024,1241,539,2808,773,10222,255,7579,713,0,255,7579,713,7495,690,84,102,2643,713,2705,537,1200,453,1200,453,0,255,1505,471,6454,537,781,328,781,328,0,255,5673,568,74651,447,4221,418,2224,485,0,255,2224,485,1483,463,741,302,1997,415,5657,255,4671,355,0,255,4671,355,4510,366,161,152,986,355,41360,130,33581,1224,45,74,33536,1220,32276,1158,1260,536,7779,1197,11008,255,6785,731,0,255,6785,731,6632,728,153,153,4223,731,3193,550,1087,395,1041,380,46,75,2106,503,9212,550,1113,510,880,475,233,222,8099,661
0500000US29051,29051,"Cole County, Missouri",50029,329,24538,289,1383,289,812,199,0,255,812,199,707,240,105,159,571,363,2046,255,1731,319,0,255,1731,319,1629,325,102,127,315,319,13891,255,11136,1103,37,63,11099,1101,10865,1079,234,261,2755,1103,3822,255,2569,459,0,255,2569,459,2521,467,48,84,1253,459,1549,214,710,320,710,320,0,255,839,311,1847,214,242,186,242,186,0,255,1605,208,25491,163,1710,163,1079,365,0,255,1079,365,897,350,182,139,631,310,1872,255,1475,290,60,107,1415,306,1314,305,101,145,397,290,12998,255,11308,552,52,86,11256,565,10967,592,289,222,1690,552,4048,255,2584,368,0,255,2584,368,2584,368,0,255,1464,368,1181,343,396,246,396,246,0,255,785,320,3682,343,344,278,344,278,0,255,3338,289
0500000US29071,29071,"Franklin County, Missouri",75489,334,37139,297,2747,297,1048,366,0,255,1048,366,924,351,124,138,1699,319,2844,255,2235,416,0,255,2235,416,2129,465,106,161,609,416,20858,255,18412,683,0,255,18412,683,17274,865,1138,503,2446,683,5275,255,3199,463,0,255,3199,463,2882,500,317,313,2076,463,1846,353,723,314,713,311,10,17,1123,360,3569,353,236,177,236,177,0,255,3333,353,38350,235,2260,235,1409,345,0,255,1409,345,1279,354,130,128,851,316,2834,255,2073,474,0,255,2073,474,1945,513,128,204,761,474,20700,255,14866,953,0,255,14866,953,14194,994,672,372,5834,953,5445,255,3748,415,0,255,3748,415,3320,488,428,337,1697,415,2196,330,637,253,637,253,0,255,1559,319,4915,330,600,333,533,327,67,108,4315,415
0500000US29077,29077,"Greene County, Missouri",195949,599,93178,436,6901,420,3589,601,0,255,3589,601,3019,596,570,271,3312,641,11089,255,8271,951,0,255,8271,951,7520,1019,751,452,2818,951,48642,77,43026,1168,145,175,42881,1193,41361,1279,1520,594,5616,1152,12596,255,8842,636,0,255,8842,636,8755,641,87,120,3754,636,3709,560,1081,469,1081,469,0,255,2628,570,10241,560,1195,501,1195,501,0,255,9046,695,102771,396,7044,396,3721,578,0,255,3721,578,3435,588,286,210,3323,539,10919,255,8642,688,0,255,8642,688,7650,751,992,408,2277,688,50347,255,39155,1541,0,255,39155,1541,37791,1615,1364,557,11192,1541,13650,255,7965,713,0,255,7965,713,7917,723,48,80,5685,713,5445,575,1173,405,1109,391,64,109,4272,619,15366,575,879,450,879,450,0,255,14487,615
0500000US29095,29095,"Jackson County, Missouri",356280,1024,172305,661,11251,661,5591,799,0,255,5591,799,4560,841,1031,456,5660,968,11965,255,9747,706,0,255,9747,706,9018,719,729,320,2218,706,96508,255,86738,1527,312,344,86426,1590,81759,1921,4667,1239,9770,1527,26862,255,20630,851,0,255,20630,851,19985,917,645,339,6232,851,8007,744,2843,578,2582,585,261,220,5164,815,17712,744,1980,638,1929,620,51,86,15732,790,183975,753,9352,749,5717,719,0,255,5717,719,5079,702,638,325,3635,766,11480,255,8775,693,0,255,8775,693,8068,746,707,380,2705,693,96791,82,78192,1872,0,255,78192,1872,74694,2052,3498,826,18599,1855,28913,255,18392,1225,0,255,18392,1225,18066,1254,326,223,10521,1225,9190,878,2356,673,2299,666,57,95,6834,731,28249,878,2848,684,2748,663,100,119,25401,1007
0500000US29097,29097,"Jasper County, Missouri",79939,351,37859,323,2751,298,1960,380,0,255,1960,380,1567,453,393,295,791,379,3243,255,2750,468,96,141,2654,486,2167,440,487,410,493,468,20707,121,18682,565,0,255,18682,565,18113,699,569,429,2025,571,5215,255,3382,536,0,255,3382,536,3304,556,78,102,1833,536,1689,432,495,305,495,305,0,255,1194,395,4254,432,1004,399,1004,399,0,255,3250,444,42080,246,2634,246,1677,384,0,255,1677,384,1320,465,357,255,957,323,3324,255,2368,632,0,255,2368,632,2255,626,113,144,956,632,21639,255,16521,970,0,255,16521,970,15224,1024,1297,525,5118,970,5814,255,2849,515,0,255,2849,515,2849,515,0,255,2965,515,1901,415,528,263,528,263,0,255,1373,431,6768,415,557,303,520,293,37,44,6211,443
0500000US29099,29099,"Jefferson County, Missouri",160738,958,78054,787,5111,658,3021,510,0,255,3021,510,2605,557,416,333,2090,700,6324,255,5716,407,74,123,5642,423,5074,537,568,363,608,407,46017,74,42768,954,89,106,42679,969,39898,1109,2781,936,3249,950,10998,366,7362,850,0,255,7362,850,7312,849,50,83,3636,786,3546,581,873,306,830,301,43,69,2673,619,6058,576,214,162,214,162,0,255,5844,598,82684,463,5943,457,3821,535,0,255,3821,535,3046,531,775,342,2122,580,5999,255,4127,681,0,255,4127,681,3963,693,164,165,1872,681,46771,74,37560,1291,0,255,37560,1291,35661,1419,1899,664,9211,1295,11903,255,5536,1026,0,255,5536,1026,5336,993,200,200,6367,1026,3898,641,924,436,801,405,123,146,2974,630,8170,641,583,300,583,300,0,255,7587,639
0500000US29165,29165,"Platte County, Missouri",59076,353,28839,214,1771,214,1077,315,0,255,1077,315,952,319,125,180,694,353,2109,255,1765,215,0,255,1765,215,1614,289,151,156,344,215,16461,255,15320,506,434,367,14886,601,14358,747,528,419,1141,506,4980,255,2843,401,0,255,2843,401,2803,408,40,67,2137,401,1401,342,327,200,327,200,0,255,1074,343,2117,342,330,246,308,244,22,37,1787,365,30237,275,1805,275,950,349,0,255,950,349,717,343,233,201,855,409,2155,255,1670,248,0,255,1670,248,1582,320,88,159,485,248,17138,255,14005,815,21,37,13984,817,13168,853,816,461,3133,815,4942,255,2521,541,0,255,2521,541,2521,541,0,255,2421,541,1483,301,574,308,574,308,0,255,909,352,2714,301,41,42,41,42,0,255,2673,299
0500000US29183,29183,"St. Charles County, Missouri",241476,697,117949,512,8888,545,5372,629,0,255,5372,629,4917,640,455,277,3516,599,10295,255,8739,626,55,90,8684,636,7659,760,1025,458,1556,626,67761,156,65140,760,73,122,65067,763,63480,912,1587,584,2621,779,16141,255,12302,798,0,255,12302,798,12245,785,57,93,3839,798,5302,532,1969,447,1969,447,0,255,3333,561,9562,532,1224,445,1173,437,51,86,8338,624,123527,518,8300,509,5665,633,0,255,5665,633,5207,585,458,250,2635,670,10406,255,9243,479,0,255,9243,479,8892,609,351,307,1163,479,69398,85,59228,1415,0,255,59228,1415,57871,1565,1357,491,10170,1407,16458,255,9673,879,0,255,9673,879,9220,905,453,305,6785,879,5390,614,1429,504,1385,501,44,73,3961,649,13575,614,801,386,801,386,0,255,12774,645
0500000US29189,29189,"St. Louis County, Missouri",587727,1346,279362,930,19809,921,10133,1125,0,255,10133,1125,8273,1105,1860,674,9676,1341,23265,255,16989,1281,0,255,16989,1281,16121,1329,868,401,6276,1281,139151,245,126366,2316,197,165,126169,2256,120922,2257,5247,1058,12785,2321,48124,255,37708,1297,0,255,37708,1297,36635,1413,1073,536,10416,1297,13931,1111,5706,980,5429,992,277,226,8225,1206,35082,1111,5036,932,4985,912,51,85,30046,1123,308365,1055,17694,1018,9129,962,0,255,9129,962,8472,886,657,354,8565,1190,22333,255,17378,905,0,255,17378,905,15752,1122,1626,627,4955,905,143648,272,113457,2648,63,103,113394,2659,109452,2840,3942,1049,30191,2663,53027,255,36585,1652,0,255,36585,1652,35972,1682,613,329,16442,1652,15115,1248,4019,852,4019,852,0,255,11096,1105,56548,1256,4005,719,3834,712,171,169,52543,1188
0500000US29510,29510,"St. Louis city, Missouri",130399,509,64151,329,3035,313,908,332,0,255,908,332,659,272,249,191,2127,434,4742,54,3726,427,0,255,3726,427,3515,456,211,184,1016,440,39520,84,36089,902,0,255,36089,902,34101,1155,1988,797,3431,892,9140,255,6626,642,0,255,6626,642,6344,643,282,273,2514,642,2503,408,661,312,661,312,0,255,1842,419,5211,408,989,430,989,430,0,255,4222,498,66248,438,3151,412,1274,423,0,255,1274,423,914,382,360,252,1877,488,5095,88,4075,418,0,255,4075,418,3739,416,336,278,1020,412,35262,255,29522,1226,47,59,29475,1229,28183,1401,1292,654,5740,1226,9472,255,6351,709,0,255,6351,709,5928,743,423,297,3121,709,2861,476,426,273,372,261,54,86,2435,481,10407,476,537,300,537,300,0,255,9870,529
0500000US30013,30013,"Cascade County, Montana",57972,319,28374,233,1878,233,1256,223,0,233,1256,223,1011,242,245,168,622,244,2006,233,1817,185,638,276,1179,287,1095,294,84,101,189,185,14720,233,13044,578,766,326,12278,644,11735,700,543,379,1676,578,4659,233,2780,509,0,233,2780,509,2682,529,98,130,1879,509,1773,311,428,255,321,181,107,187,1345,326,3338,311,239,165,239,165,0,233,3099,326,29598,200,1964,200,1020,300,0,233,1020,300,905,298,115,130,944,308,1732,233,1250,248,200,179,1050,275,723,304,327,259,482,248,14712,233,11642,685,54,92,11588,670,11287,668,301,233,3070,685,4480,233,2910,603,0,233,2910,603,2910,603,0,233,1570,603,1909,299,277,199,277,199,0,233,1632,331,4801,299,347,226,347,226,0,233,4454,365
0500000US30029,30029,"Flathead County, Montana",65385,434,32222,362,1902,346,558,261,0,233,558,261,487,244,71,91,1344,445,2480,233,1852,501,0,233,1852,501,1384,559,468,491,628,501,17251,77,15514,634,56,101,15458,635,14322,778,1136,574,1737,625,5542,233,4524,441,0,233,4524,441,4444,459,80,73,1018,441,1676,335,506,256,506,256,0,233,1170,342,3371,335,419,213,407,213,12,22,2952,359,33163,227,2104,216,683,230,0,233,683,230,543,218,140,134,1421,270,2220,233,1517,459,0,233,1517,459,1517,459,0,233,703,459,17526,69,12548,1066,0,233,12548,1066,11910,1221,638,573,4978,1058,5464,233,3378,491,0,233,3378,491,3378,491,0,233,2086,491,1419,428,106,107,106,107,0,233,1313,413,4430,428,349,317,349,317,0,233,4081,496
0500000US30031,30031,"Gallatin County, Montana",67798,1634,35374,944,2730,298,1317,477,0,233,1317,477,1056,499,261,279,1413,507,5528,357,4397,621,36,62,4361,634,4361,634,0,233,1131,523,19802,708,18642,1048,106,122,18536,1045,18233,1134,303,360,1160,758,4252,396,3227,422,0,233,3227,422,3171,415,56,96,1025,321,1110,386,426,281,377,269,49,82,684,303,1952,492,61,62,61,62,0,233,1891,486,32424,1095,2803,326,1127,371,0,233,1127,371,1062,382,65,75,1676,401,4520,193,3365,863,0,233,3365,863,3185,859,180,290,1155,885,17309,851,14211,994,0,233,14211,994,13825,949,386,339,3098,644,4071,483,2841,469,0,233,2841,469,2508,480,333,299,1230,484,979,351,327,249,327,249,0,233,652,304,2742,576,133,131,133,131,0,233,2609,568
0500000US30063,30063,"Missoula County, Montana",79513,452,39934,303,2793,303,1485,420,0,233,1485,420,1134,410,351,281,1308,492,5055,233,3391,1023,0,233,3391,1023,3246,1027,145,240,1664,1023,21226,233,18433,1190,124,144,18309,1203,17758,1217,551,359,2793,1190,6054,233,4423,574,0,233,4423,574,4348,580,75,124,1631,574,1873,358,629,327,629,327,0,233,1244,425,2933,358,420,258,420,258,0,233,2513,354,39579,301,2586,301,1486,447,0,233,1486,447,1146,417,340,197,1100,481,4536,233,3749,413,0,233,3749,413,3564,465,185,198,787,413,20948,233,16500,1055,0,233,16500,1055,15975,1044,525,385,4448,1055,5736,233,3285,540,0,233,3285,540,3285,540,0,233,2451,540,1685,350,600,291,600,291,0,233,1085,334,4088,350,101,111,101,111,0,233,3987,362
0500000US30111,30111,"Yellowstone County, Montana",98488,518,47540,279,2772,279,1393,392,0,233,1393,392,1255,391,138,132,1379,508,3799,233,3361,350,0,233,3361,350,3080,467,281,290,438,350,25761,233,22756,876,87,106,22669,895,22223,1092,446,387,3005,876,7619,233,5948,492,0,233,5948,492,5866,497,82,126,1671,492,2460,455,1039,402,1039,402,0,233,1421,415,5129,455,614,283,614,283,0,233,4515,412,50948,386,2731,386,1163,396,0,233,1163,396,928,321,235,196,1568,380,3889,233,3020,380,0,233,3020,380,2962,391,58,98,869,380,26090,233,21513,760,0,233,21513,760,21068,790,445,345,4577,760,7650,233,5314,543,0,233,5314,543,5177,561,137,160,2336,543,2263,393,491,295,491,295,0,233,1772,382,8325,393,660,327,660,327,0,233,7665,465
0500000US31055,31055,"Douglas County, Nebraska",294425,925,141751,585,10083,554,5649,725,0,218,5649,725,5045,770,604,305,4434,783,12665,218,10933,594,0,218,10933,594,10185,703,748,478,1732,594,79341,128,73203,1102,369,268,72834,1123,70396,1354,2438,751,6138,1110,20745,218,15749,865,0,218,15749,865,15278,853,471,283,4996,865,5057,689,2239,579,2239,579,0,218,2818,662,13860,689,2790,674,2741,672,49,81,11070,690,152674,620,10198,533,6243,683,0,218,6243,683,5886,739,357,246,3955,817,13079,84,10750,647,0,218,10750,647,10492,690,258,200,2329,643,79646,181,64428,1421,0,218,64428,1421,62431,1412,1997,604,15218,1422,22251,218,15308,1102,0,218,15308,1102,14938,1042,370,289,6943,1102,6680,605,2520,479,2520,479,0,218,4160,510,20820,605,1257,392,1207,379,50,81,19563,607
0500000US31109,31109,"Lancaster County, Nebraska",192833,648,95387,395,7546,395,4501,692,0,218,4501,692,3886,662,615,352,3045,695,12610,218,11088,503,0,218,11088,503,10011,609,1077,483,1522,503,51950,218,47649,896,692,356,46957,953,45183,1071,1774,714,4301,896,12042,218,9918,575,0,218,9918,575,9543,596,375,344,2124,575,3331,510,1659,452,1599,460,60,99,1672,535,7908,510,1009,362,1009,362,0,218,6899,527,97446,472,7335,472,5075,673,12,20,5063,672,4605,731,458,342,2260,634,12085,218,10365,563,0,218,10365,563,9861,620,504,347,1720,563,49690,218,42409,1184,78,126,42331,1198,40499,1400,1832,733,7281,1184,12716,218,8585,662,0,218,8585,662,8490,664,95,115,4131,662,3702,551,1254,389,1203,391,51,85,2448,565,11918,551,833,361,833,361,0,218,11085,529
0500000US31153,31153,"Sarpy County, Nebraska",95685,416,46636,334,3578,334,2186,450,265,220,1921,467,1667,492,254,183,1392,386,4834,218,4544,197,1354,793,3190,779,3027,770,163,158,290,197,27504,218,26223,488,2112,826,24111,950,23221,927,890,410,1281,488,5880,218,4543,418,0,218,4543,418,4481,419,62,101,1337,418,1393,348,659,284,606,278,53,86,734,269,3447,348,458,247,458,247,0,218,2989,367,49049,366,3534,366,2043,400,0,218,2043,400,1823,382,220,195,1491,463,4610,218,3222,739,301,204,2921,695,2788,672,133,107,1388,739,28821,218,22835,1384,218,164,22617,1381,21018,1190,1599,801,5986,1384,5988,218,4005,440,0,218,4005,440,3927,449,78,127,1983,440,1672,387,452,237,452,237,0,218,1220,400,4424,387,401,244,401,244,0,218,4023,426
0500000US32003,32003,"Clark County, Nevada",788884,1502,399805,1050,19920,994,9730,1086,113,111,9617,1097,7706,1047,1911,687,10190,1385,25561,84,21735,977,1177,469,20558,1096,19063,1211,1495,783,3826,966,220804,325,198553,2537,3244,745,195309,2615,186947,3071,8362,1427,22251,2448,67886,81,47163,2220,75,124,47088,2227,44829,2135,2259,772,20723,2207,22144,1454,7749,1212,7279,1197,470,332,14395,1339,43490,1478,7133,1257,6747,1217,386,275,36357,1496,389079,1085,17638,982,8900,974,0,298,8900,974,7701,1000,1199,563,8738,1160,24179,298,18962,1108,168,174,18794,1118,18145,1135,649,378,5217,1108,206674,283,156218,2933,354,237,155864,2997,150094,3063,5770,1217,50456,2937,67751,272,37922,2242,0,298,37922,2242,36465,2265,1457,481,29829,2226,22886,1442,6009,1042,5854,1050,155,121,16877,1515,49951,1445,4285,805,4029,778,256,211,45666,1587
0500000US32031,32031,"Washoe County, Nevada",229330,832,115595,655,6460,655,2999,718,0,298,2999,718,2405,677,594,361,3461,776,9024,298,7707,578,0,298,7707,578,7248,644,459,345,1317,578,60903,298,56287,981,169,140,56118,1039,53523,1211,2595,864,4616,981,20806,298,14749,854,0,298,14749,854,14428,902,321,241,6057,854,6697,760,3015,789,3015,789,0,298,3682,618,11705,760,1930,597,1930,597,0,298,9775,862,113735,518,6071,513,2830,692,0,298,2830,692,2525,692,305,232,3241,840,8773,298,7442,611,53,88,7389,614,7185,630,204,194,1331,611,57998,66,47150,1446,72,122,47078,1453,45385,1613,1693,645,10848,1441,19774,298,11385,1012,162,266,11223,1004,10996,1017,227,195,8389,1012,6096,893,1866,731,1866,731,0,298,4230,932,15023,893,1684,622,1620,616,64,108,13339,738
0500000US33005,33005,"Cheshire County, New Hampshire",61765,570,29826,417,2488,417,1195,483,0,253,1195,483,808,442,387,293,1293,413,3155,253,2132,482,0,253,2132,482,1703,504,429,277,1023,482,14949,253,13832,457,0,253,13832,457,13354,553,478,316,1117,457,4581,253,3545,457,0,253,3545,457,3516,460,29,33,1036,457,1504,363,414,252,414,252,0,253,1090,394,3149,363,476,304,449,308,27,46,2673,310,31939,286,3183,586,1484,468,0,253,1484,468,950,354,534,317,1699,525,2599,483,1831,450,0,253,1831,450,1740,433,91,93,768,385,15219,253,12276,779,0,253,12276,779,12066,814,210,190,2943,779,4767,253,3565,394,0,253,3565,394,3363,417,202,321,1202,394,1372,350,415,253,415,253,0,253,957,362,4799,350,522,328,522,328,0,253,4277,337
0500000US33009,33009,"Grafton County, New Hampshire",67741,378,32902,312,2715,312,1278,450,0,253,1278,450,1141,438,137,134,1437,363,3879,253,2186,822,0,253,2186,822,2063,805,123,192,1693,822,15728,253,13738,619,14,24,13724,619,13450,643,274,210,1990,619,5046,253,3887,331,0,253,3887,331,3774,327,113,100,1159,331,1870,317,675,266,675,266,0,253,1195,338,3664,317,786,365,786,365,0,253,2878,285,34839,215,2843,215,1123,379,0,253,1123,379,905,287,218,246,1720,403,3200,253,2140,455,0,253,2140,455,1973,455,167,280,1060,455,16497,253,13832,649,0,253,13832,649,13201,713,631,292,2665,649,5165,253,3060,431,0,253,3060,431,2928,427,132,157,2105,431,1687,299,431,208,408,209,23,28,1256,270,5447,299,382,274,382,274,0,253,5065,349
0500000US33011,33011,"Hillsborough County, New Hampshire",285876,1138,139589,848,10050,784,4863,914,0,253,4863,914,3999,735,864,587,5187,1043,10253,253,8537,548,57,95,8480,566,7634,569,846,318,1716,548,79703,326,74875,1124,391,401,74484,1177,70779,1488,3705,900,4828,1087,21644,123,16940,878,89,123,16851,885,16036,890,815,434,4704,869,5853,638,1883,504,1835,502,48,80,3970,585,12086,638,2117,633,1943,601,174,167,9969,689,146287,715,9646,616,5632,685,0,253,5632,685,4994,696,638,358,4014,721,9724,253,7870,663,0,253,7870,663,7683,687,187,153,1854,663,79500,338,62437,1576,0,253,62437,1576,59995,1764,2442,789,17063,1573,22427,253,16430,877,0,253,16430,877,16136,900,294,207,5997,877,6852,735,2072,674,1978,606,94,152,4780,827,18138,735,1190,413,1190,413,0,253,16948,777
0500000US33013,33013,"Merrimack County, New Hampshire",115143,482,56140,301,4234,301,2047,439,0,253,2047,439,1659,466,388,221,2187,466,4716,253,3328,591,0,253,3328,591,3061,554,267,207,1388,591,30814,30,26994,868,0,253,26994,868,25740,1076,1254,700,3820,870,8734,253,6834,585,0,253,6834,585,6604,556,230,220,1900,585,2239,445,809,289,785,284,24,43,1430,405,5403,445,609,276,609,276,0,253,4794,448,59003,367,3851,366,1889,465,0,253,1889,465,1856,463,33,54,1962,500,4389,34,3451,386,0,253,3451,386,3074,463,377,268,938,384,31233,253,26088,973,59,97,26029,974,25636,963,393,235,5145,973,8847,253,6168,556,0,253,6168,556,5915,573,253,180,2679,556,2642,464,734,323,669,307,65,90,1908,475,8041,464,265,190,265,190,0,253,7776,509
0500000US33015,33015,"Rockingham County, New Hampshire",224378,1160,109760,808,7749,636,4596,784,0,253,4596,784,3926,758,670,429,3153,616,7235,253,6544,320,114,189,6430,362,5575,462,855,381,691,320,62010,379,58551,1048,150,172,58401,1045,56212,1221,2189,860,3459,905,18340,253,14365,745,0,253,14365,745,13931,787,434,305,3975,745,4389,628,1850,391,1731,390,119,145,2539,556,10037,628,1463,525,1463,525,0,253,8574,712,114618,597,7784,475,4498,722,0,253,4498,722,4041,756,457,305,3286,699,7080,253,4967,660,0,253,4967,660,4604,746,363,395,2113,660,62769,374,51386,1393,0,253,51386,1393,49308,1394,2078,714,11383,1354,18472,253,12343,803,0,253,12343,803,11861,827,482,351,6129,803,5004,736,1562,472,1249,467,313,268,3442,818,13509,736,804,380,804,380,0,253,12705,825
