GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US36109,36109,"Tompkins County, New York",70391,357,34377,127,3788,127,742,276,0,200,742,276,727,266,15,49,3046,318,6152,200,2164,816,0,200,2164,816,1958,770,206,229,3988,816,13473,200,11709,621,0,200,11709,621,11201,724,508,347,1764,621,4964,200,4260,400,0,200,4260,400,4017,428,243,200,704,400,2153,417,923,326,892,322,31,50,1230,424,3847,417,1098,373,1098,373,0,200,2749,499,36014,338,5004,1050,2689,650,0,200,2689,650,2689,650,0,200,2315,641,4424,1009,2302,779,0,200,2302,779,2302,779,0,200,2122,793,13742,134,11385,870,0,200,11385,870,11321,874,64,108,2357,882,5544,200,2777,506,0,200,2777,506,2777,506,0,200,2767,506,2619,378,887,312,849,319,38,66,1732,401,4681,378,415,247,415,247,0,200,4266,371
0500000US36111,36111,"Ulster County, New York",122415,601,59109,393,3053,348,1367,451,0,200,1367,451,1095,366,272,276,1686,525,4198,200,2830,777,0,200,2830,777,2282,699,548,428,1368,777,25932,192,22913,928,105,172,22808,955,21200,1166,1608,806,3019,932,11896,200,8156,926,0,200,8156,926,7937,914,219,212,3740,926,4963,753,1791,521,1702,492,89,106,3172,697,9067,756,1062,520,1062,520,0,200,8005,681,63306,399,3143,374,1672,382,0,200,1672,382,1478,431,194,208,1471,475,4105,200,2740,471,0,200,2740,471,2512,482,228,175,1365,471,26471,86,20717,1172,0,200,20717,1172,19705,1236,1012,564,5754,1171,12344,85,7902,854,0,200,7902,854,7672,834,230,240,4442,852,6301,740,2123,572,2099,575,24,40,4178,759,10942,740,1319,677,1319,677,0,200,9623,792
0500000US36113,36113,"Warren County, New York",51542,193,24995,122,1448,372,608,275,0,200,608,275,608,275,0,200,840,393,1605,352,1429,380,0,200,1429,380,1180,421,249,316,176,216,10870,200,9995,457,0,200,9995,457,9646,536,349,263,875,457,4863,200,3576,435,0,200,3576,435,3565,436,11,19,1287,435,2146,368,1153,353,1153,353,0,200,993,340,4063,368,758,317,758,317,0,200,3305,341,26547,161,1555,427,922,448,0,200,922,448,872,434,50,100,633,337,1337,386,1192,391,0,200,1192,391,1121,377,71,121,145,164,11207,200,8483,928,0,200,8483,928,8096,971,387,340,2724,928,5102,200,3725,411,0,200,3725,411,3458,431,267,294,1377,411,2076,483,457,243,457,243,0,200,1619,378,5270,483,186,145,144,128,42,72,5084,482
0500000US36117,36117,"Wayne County, New York",67168,284,32727,203,1805,191,863,340,111,177,752,331,660,312,92,90,942,324,2224,200,1946,270,0,200,1946,270,1859,279,87,113,278,270,14889,200,13039,507,0,200,13039,507,12241,702,798,531,1850,507,6587,200,4430,499,0,200,4430,499,4322,526,108,112,2157,499,2572,457,909,397,909,397,0,200,1663,493,4650,474,741,386,706,377,35,62,3909,528,34441,195,1856,195,864,267,0,200,864,267,754,277,110,135,992,282,2132,200,1961,176,0,200,1961,176,1929,187,32,55,171,176,15189,200,12068,729,0,200,12068,729,11637,770,431,275,3121,729,6805,200,4396,462,0,200,4396,462,4248,459,148,135,2409,462,2389,528,795,402,795,402,0,200,1594,458,6070,528,295,179,295,179,0,200,5775,573
0500000US36119,36119,"Westchester County, New York",436259,1201,208250,979,13137,776,3462,806,0,200,3462,806,2800,734,662,445,9675,949,14677,200,11692,763,0,200,11692,763,10136,999,1556,711,2985,763,89003,432,82047,1508,141,175,81906,1545,78949,1581,2957,827,6956,1457,41210,170,31990,1161,0,200,31990,1161,31451,1208,539,268,9220,1198,15836,1344,7691,1153,7413,1174,278,223,8145,1089,34387,1339,7377,1255,6857,1216,520,330,27010,1551,228009,740,12826,641,4108,1051,0,200,4108,1051,3743,1040,365,356,8718,1129,15080,200,11739,1058,0,200,11739,1058,10268,1242,1471,869,3341,1058,90907,325,71421,1686,0,200,71421,1686,69838,1809,1583,540,19486,1675,42651,132,29113,1405,0,200,29113,1405,27904,1382,1209,569,13538,1396,18055,1275,6509,1049,6332,990,177,175,11546,1161,48490,1279,7346,1346,7036,1310,310,279,41144,1698
0500000US37001,37001,"Alamance County, North Carolina",87269,607,40888,465,2802,465,970,442,0,207,970,442,826,411,144,164,1832,519,2936,207,2206,743,0,207,2206,743,1883,755,323,337,730,743,18638,207,16725,600,197,263,16528,709,16155,736,373,303,1913,600,7378,207,4516,531,0,207,4516,531,4244,566,272,194,2862,531,2607,647,927,459,927,459,0,207,1680,600,6527,647,919,437,874,431,45,77,5608,603,46381,467,2980,408,899,423,0,207,899,423,852,420,47,76,2081,551,3092,207,2456,319,0,207,2456,319,2096,500,360,383,636,319,19692,145,16300,911,0,207,16300,911,15516,965,784,452,3392,905,8107,72,5046,667,0,207,5046,667,4967,655,79,94,3061,669,2876,562,1128,414,1128,414,0,207,1748,472,9634,562,808,368,808,368,0,207,8826,569
0500000US37019,37019,"Brunswick County, North Carolina",94926,308,44739,231,1637,230,921,287,0,207,921,287,868,298,53,85,716,287,1837,207,1565,369,152,187,1413,389,1393,385,20,33,272,369,14635,29,12600,793,0,207,12600,793,12240,903,360,367,2035,794,9046,207,4577,769,0,207,4577,769,4460,778,117,144,4469,769,6824,696,1464,574,1464,574,0,207,5360,765,10760,696,893,355,893,355,0,207,9867,762,50187,155,1672,151,929,337,0,207,929,337,671,303,258,267,743,309,1888,207,1808,104,0,207,1808,104,1513,393,295,392,80,104,16031,34,12117,1092,0,207,12117,1092,11281,1147,836,531,3914,1096,11602,207,5193,890,0,207,5193,890,5025,907,168,182,6409,890,7836,724,823,467,622,305,201,264,7013,810,11158,724,867,392,867,392,0,207,10291,747
0500000US37021,37021,"Buncombe County, North Carolina",184725,616,86937,475,4719,458,1975,534,0,207,1975,534,1828,562,147,242,2744,670,5372,167,3944,530,132,173,3812,544,3452,568,360,284,1428,571,41998,97,36593,1596,43,72,36550,1602,35698,1644,852,389,5405,1616,14710,92,10407,904,0,207,10407,904,10083,959,324,252,4303,904,7997,780,3409,794,3200,786,209,213,4588,812,12141,780,2067,730,2067,730,0,207,10074,756,97788,446,4591,416,1741,399,0,207,1741,399,1531,445,210,276,2850,547,5792,207,4729,447,0,207,4729,447,4609,472,120,142,1063,447,44009,117,36880,1495,0,207,36880,1495,36064,1604,816,652,7129,1507,17442,207,10416,1086,0,207,10416,1086,10298,1135,118,149,7026,1086,8939,902,2045,599,2045,599,0,207,6894,860,17015,909,1315,503,1315,503,0,207,15700,970
0500000US37023,37023,"Burke County, North Carolina",62798,319,30769,399,2241,399,352,266,0,207,352,266,304,248,48,84,1889,476,1961,207,1519,386,0,207,1519,386,1127,534,392,506,442,386,13625,207,9509,1107,0,207,9509,1107,9123,1179,386,322,4116,1107,5744,207,3569,591,0,207,3569,591,3288,641,281,325,2175,591,2511,602,654,389,654,389,0,207,1857,586,4687,602,261,183,261,183,0,207,4426,614,32029,329,1457,704,829,531,0,207,829,531,829,531,0,207,628,476,1359,611,1043,522,0,207,1043,522,1043,522,0,207,316,260,13824,207,10217,1112,0,207,10217,1112,9853,1127,364,247,3607,1112,6199,207,3247,573,0,207,3247,573,3174,594,73,108,2952,573,3022,610,843,390,843,390,0,207,2179,603,6168,610,380,282,380,282,0,207,5788,577
0500000US37025,37025,"Cabarrus County, North Carolina",110031,596,53499,471,3401,452,1278,447,0,207,1278,447,1024,510,254,298,2123,523,3651,207,3326,314,0,207,3326,314,3184,370,142,230,325,314,27687,83,25349,1009,68,115,25281,1000,24262,1156,1019,675,2338,984,8988,63,6193,777,0,207,6193,777,6166,775,27,44,2795,779,3222,648,1535,684,1535,684,0,207,1687,487,6550,648,914,376,914,376,0,207,5636,608,56532,354,2668,352,1564,424,0,207,1564,424,1364,398,200,170,1104,458,3406,207,3027,424,0,207,3027,424,2805,509,222,337,379,424,28428,207,22523,1183,0,207,22523,1183,21409,1308,1114,649,5905,1183,9648,53,5839,1083,0,207,5839,1083,5708,1074,131,169,3809,1089,3771,553,1129,414,1129,414,0,207,2642,602,8611,553,746,555,746,555,0,207,7865,753
0500000US37027,37027,"Caldwell County, North Carolina",59894,489,29144,389,1655,499,659,481,0,207,659,481,573,436,86,156,996,424,1695,475,1089,705,0,207,1089,705,1089,705,0,207,606,513,13684,207,11693,848,0,207,11693,848,11020,883,673,445,1991,848,5389,207,3047,636,0,207,3047,636,3011,621,36,62,2342,636,2205,427,371,242,371,242,0,207,1834,466,4516,427,621,332,621,332,0,207,3895,462,30750,284,1560,468,736,533,0,207,736,533,660,537,76,123,824,333,1707,423,1365,435,0,207,1365,435,1295,406,70,123,342,224,13627,207,9458,825,0,207,9458,825,9254,812,204,202,4169,825,5680,207,2913,589,0,207,2913,589,2913,589,0,207,2767,589,2146,552,439,215,439,215,0,207,1707,571,6030,552,263,213,263,213,0,207,5767,530
0500000US37031,37031,"Carteret County, North Carolina",51412,224,25232,314,1699,314,515,241,35,77,480,245,408,258,72,86,1184,359,1388,207,1297,123,87,153,1210,187,978,286,232,270,91,123,9966,207,8576,530,263,171,8313,568,8123,591,190,180,1390,530,4818,207,3450,422,0,207,3450,422,3368,427,82,128,1368,422,2326,344,1033,271,967,265,66,105,1293,310,5035,344,714,263,714,263,0,207,4321,366,26180,218,701,218,444,242,0,207,444,242,394,248,50,87,257,158,1197,207,1032,174,60,114,972,198,861,231,111,131,165,174,10258,207,8550,510,113,182,8437,507,8356,521,81,69,1708,510,5727,207,2606,461,0,207,2606,461,2595,460,11,18,3121,461,3175,389,875,300,865,298,10,16,2300,363,5122,389,334,206,241,157,93,120,4788,388
0500000US37035,37035,"Catawba County, North Carolina",100544,490,48410,347,3182,347,1278,578,0,207,1278,578,690,513,588,461,1904,580,3158,207,2584,474,111,193,2473,515,2252,533,221,234,574,474,22081,207,20207,709,16,28,20191,710,18790,1028,1401,645,1874,709,9116,207,6433,727,0,207,6433,727,6363,722,70,114,2683,727,4253,653,1396,535,1396,535,0,207,2857,737,6620,653,1171,627,1171,627,0,207,5449,681,52134,278,2495,693,1096,653,0,207,1096,653,828,558,268,343,1399,508,3539,608,2918,720,0,207,2918,720,2818,728,100,172,621,430,22828,207,17928,1062,0,207,17928,1062,16732,1213,1196,559,4900,1062,9567,207,5984,797,0,207,5984,797,5984,797,0,207,3583,797,3781,756,784,436,784,436,0,207,2997,682,9924,756,1002,415,720,302,282,336,8922,747
0500000US37037,37037,"Chatham County, North Carolina",44297,132,21401,352,1532,421,359,349,0,207,359,349,197,237,162,192,1173,504,1089,252,681,346,55,100,626,325,626,325,0,207,408,305,8323,207,7868,371,0,207,7868,371,7673,424,195,193,455,371,4080,207,3137,413,0,207,3137,413,3030,440,107,178,943,413,2206,485,1295,483,1295,483,0,207,911,364,4171,485,748,387,748,387,0,207,3423,615,22896,320,603,414,215,202,0,207,215,202,167,191,48,81,388,375,993,231,221,197,0,207,221,197,221,197,0,207,772,315,8790,207,7082,723,0,207,7082,723,7032,719,50,87,1708,723,4540,207,2358,525,0,207,2358,525,2292,524,66,108,2182,525,2824,461,528,351,472,337,56,99,2296,538,5146,461,702,432,702,432,0,207,4444,514
0500000US37045,37045,"Cleveland County, North Carolina",58951,350,28057,305,1661,305,582,348,0,207,582,348,371,286,211,191,1079,276,2168,207,1541,367,0,207,1541,367,1541,367,0,207,627,367,12730,207,10887,536,0,207,10887,536,10685,545,202,162,1843,536,5102,207,3020,578,75,119,2945,582,2930,585,15,20,2082,578,1975,521,424,256,424,256,0,207,1551,484,4421,521,590,336,590,336,0,207,3831,465,30894,245,2143,506,611,362,0,207,611,362,321,293,290,292,1532,489,1866,451,1352,506,0,207,1352,506,1228,523,124,149,514,265,13457,207,9592,889,0,207,9592,889,9127,955,465,369,3865,889,5355,207,2817,558,0,207,2817,558,2817,558,0,207,2538,558,1800,490,378,200,378,200,0,207,1422,491,6273,490,311,202,311,202,0,207,5962,484
0500000US37049,37049,"Craven County, North Carolina",56300,415,28482,304,1521,578,1067,517,323,312,744,424,679,404,65,118,454,325,4023,490,3726,537,1812,739,1914,669,1899,661,15,29,297,292,11698,207,11035,475,2186,759,8849,854,8529,900,320,231,663,475,4266,207,2511,515,0,207,2511,515,2357,508,154,156,1755,515,2066,428,529,264,529,264,0,207,1537,435,4908,428,792,470,792,470,0,207,4116,521,27818,248,1489,530,908,572,29,61,879,567,606,499,273,329,581,382,1897,474,1391,461,110,142,1281,477,1202,462,79,143,506,381,11318,207,8797,863,65,84,8732,866,8382,881,350,291,2521,863,4884,207,2590,490,0,207,2590,490,2516,495,74,81,2294,490,2320,425,477,301,477,301,0,207,1843,391,5910,425,421,279,421,279,0,207,5489,503
0500000US37051,37051,"Cumberland County, North Carolina",117451,753,61322,601,4351,320,1661,606,845,526,816,492,768,482,48,86,2690,707,10346,207,9008,611,6642,840,2366,651,2263,666,103,149,1338,611,29444,608,27320,923,7132,1366,20188,1506,19312,1537,876,450,2124,697,7823,207,5004,547,17,30,4987,548,4945,546,42,72,2819,547,3568,481,1113,424,1113,424,0,207,2455,502,5790,481,741,341,741,341,0,207,5049,521,56129,407,2449,400,1577,174,198,190,1379,259,1298,277,81,137,872,386,5038,91,3480,554,782,377,2698,536,2268,538,430,273,1558,549,27849,207,20408,1193,1328,587,19080,1262,17850,1297,1230,478,7441,1193,8527,75,4500,667,0,207,4500,667,4462,668,38,63,4027,660,4127,469,1047,355,1047,355,0,207,3080,522,8139,469,895,323,895,323,0,207,7244,461
0500000US37057,37057,"Davidson County, North Carolina",110009,483,53275,309,3166,309,1446,502,0,207,1446,502,1195,519,251,239,1720,439,3401,207,2780,440,0,207,2780,440,2340,521,440,299,621,440,24844,207,21753,830,0,207,21753,830,20726,1155,1027,704,3091,830,9998,207,6605,729,0,207,6605,729,6385,726,220,197,3393,729,4310,669,1123,441,1123,441,0,207,3187,630,7556,669,918,421,881,418,37,60,6638,707,56734,391,2993,391,1379,427,0,207,1379,427,1280,462,99,161,1614,475,3259,207,2141,555,0,207,2141,555,1913,564,228,229,1118,555,25603,207,20812,999,0,207,20812,999,18691,1223,2121,1016,4791,999,10220,207,6021,728,0,207,6021,728,5804,747,217,189,4199,728,4975,690,880,356,880,356,0,207,4095,628,9684,690,546,288,546,288,0,207,9138,790
0500000US37063,37063,"Durham County, North Carolina",115033,354,54468,228,1562,374,358,305,0,207,358,305,358,305,0,207,1204,381,4300,329,2571,539,0,207,2571,539,2493,525,78,98,1729,466,29670,207,27503,646,61,91,27442,678,25925,896,1517,602,2167,646,8666,207,6708,555,0,207,6708,555,6458,595,250,268,1958,555,4008,611,2377,611,2304,625,73,119,1631,568,6262,611,667,416,667,416,0,207,5595,521,60565,248,2176,576,654,304,0,207,654,304,621,312,33,55,1522,604,3711,433,2207,563,0,207,2207,563,2032,534,175,218,1504,471,31055,207,26615,908,0,207,26615,908,25891,932,724,451,4440,908,10058,207,7060,638,0,207,7060,638,7060,638,0,207,2998,638,4344,565,1050,439,1050,439,0,207,3294,613,9221,565,907,398,907,398,0,207,8314,538
0500000US37067,37067,"Forsyth County, North Carolina",181586,585,85487,449,5411,417,1557,419,0,207,1557,419,952,366,605,469,3854,602,5967,207,3933,794,0,207,3933,794,3500,824,433,578,2034,794,39579,166,35230,1180,195,191,35035,1202,34125,1191,910,364,4349,1169,15536,207,11847,774,0,207,11847,774,11687,763,160,145,3689,774,5957,825,2451,548,2451,548,0,207,3506,689,13037,825,2152,518,2114,496,38,64,10885,883,96099,310,5641,310,1512,503,0,207,1512,503,1360,479,152,157,4129,669,6062,207,4576,635,0,207,4576,635,4185,713,391,407,1486,635,41829,207,32912,1545,0,207,32912,1545,31858,1608,1054,460,8917,1545,17439,207,11131,1072,0,207,11131,1072,10854,994,277,265,6308,1072,6822,694,1899,514,1745,478,154,174,4923,744,18306,694,1838,631,1838,631,0,207,16468,907
0500000US37071,37071,"Gaston County, North Carolina",131886,587,63268,417,3675,375,1515,439,0,207,1515,439,1002,408,513,345,2160,553,4346,207,3632,385,0,207,3632,385,3312,440,320,195,714,385,31317,171,25498,1204,0,207,25498,1204,24842,1262,656,323,5819,1203,11260,207,8071,604,0,207,8071,604,7907,609,164,124,3189,604,4759,541,1296,325,1259,322,37,63,3463,508,7911,541,999,329,923,309,76,91,6912,580,68618,403,3188,388,1186,338,0,207,1186,338,984,291,202,182,2002,525,4116,75,3055,425,0,207,3055,425,2934,445,121,123,1061,416,32416,78,26024,1057,0,207,26024,1057,23972,1169,2052,637,6392,1044,11871,60,6407,730,0,207,6407,730,6242,751,165,157,5464,726,5404,652,1370,446,1330,440,40,69,4034,652,11623,652,919,317,919,317,0,207,10704,697
0500000US37081,37081,"Guilford County, North Carolina",226265,862,107338,551,6450,498,1829,663,0,207,1829,663,1311,517,518,435,4621,664,7560,207,5050,909,0,207,5050,909,4867,933,183,150,2510,909,49453,124,46467,864,111,136,46356,874,44863,1136,1493,790,2986,865,19662,96,14833,998,0,207,14833,998,14334,1029,499,262,4829,1021,6821,922,3267,727,3267,727,0,207,3554,677,17392,922,3530,777,3484,779,46,75,13862,1008,118927,581,6681,563,2142,669,0,207,2142,669,1746,584,396,267,4539,867,7932,71,5911,732,0,207,5911,732,5305,817,606,412,2021,730,51521,150,38369,1702,0,207,38369,1702,36645,1737,1724,670,13152,1660,21312,118,14488,969,0,207,14488,969,14239,958,249,179,6824,965,8422,1008,2585,724,2543,718,42,71,5837,878,23059,1008,2291,551,2291,551,0,207,20768,1038
0500000US37085,37085,"Harnett County, North Carolina",64810,372,31535,309,1793,309,627,271,0,207,627,271,508,287,119,97,1166,339,2301,207,1374,565,258,253,1116,519,926,474,190,160,927,565,17236,207,15433,623,2871,857,12562,1018,11745,960,817,447,1803,623,4855,207,3328,450,0,207,3328,450,3172,447,156,139,1527,450,1966,357,480,282,437,283,43,49,1486,357,3384,357,350,159,336,160,14,24,3034,356,33275,208,2393,520,988,464,0,207,988,464,947,461,41,58,1405,487,1801,418,1211,420,0,207,1211,420,1055,406,156,139,590,320,16959,207,12841,822,143,164,12698,840,11538,882,1160,422,4118,822,5141,207,2628,447,0,207,2628,447,2628,447,0,207,2513,447,2320,402,465,222,424,197,41,68,1855,439,4661,402,353,250,353,250,0,207,4308,358
0500000US37089,37089,"Henderson County, North Carolina",83111,378,39093,206,2130,432,1054,488,0,207,1054,488,869,374,185,236,1076,385,1965,377,1637,465,0,207,1637,465,1637,465,0,207,328,342,15663,207,14247,599,0,207,14247,599,14126,599,121,158,1416,599,7033,207,5141,554,0,207,5141,554,4916,606,225,247,1892,554,3515,644,1399,714,1399,714,0,207,2116,585,8787,644,968,393,968,393,0,207,7819,667,44018,274,1834,258,934,373,0,207,934,373,934,373,0,207,900,374,1988,207,1535,380,0,207,1535,380,1291,411,244,253,453,380,16445,136,12943,912,0,207,12943,912,12554,926,389,297,3502,914,8240,207,4204,732,0,207,4204,732,3808,780,396,333,4036,732,4211,707,787,445,787,445,0,207,3424,686,11300,707,428,243,428,243,0,207,10872,735
0500000US37097,37097,"Iredell County, North Carolina",109608,505,53639,321,3457,321,1455,404,0,207,1455,404,1212,392,243,162,2002,500,3715,207,2859,534,0,207,2859,534,2630,557,229,188,856,534,26162,207,24173,680,83,113,24090,665,23444,800,646,480,1989,680,9529,207,6452,704,0,207,6452,704,6340,714,112,109,3077,704,4086,593,1535,474,1535,474,0,207,2551,568,6690,593,830,396,691,369,139,165,5860,625,55969,388,3312,380,1551,523,0,207,1551,523,1409,530,142,218,1761,496,3426,102,2818,398,0,207,2818,398,2715,408,103,132,608,388,26570,207,20434,921,57,89,20377,912,19665,984,712,447,6136,921,9708,78,5058,671,0,207,5058,671,4917,693,141,218,4650,677,4494,644,1359,500,1311,465,48,83,3135,632,8459,644,282,215,252,209,30,48,8177,675
0500000US37101,37101,"Johnston County, North Carolina",107365,855,51466,559,3265,559,1524,506,0,207,1524,506,1339,502,185,163,1741,519,3122,207,2725,248,0,207,2725,248,2148,529,577,485,397,248,27194,207,23618,1155,0,207,23618,1155,23022,1381,596,667,3576,1155,8724,207,5238,1006,0,207,5238,1006,5095,1002,143,183,3486,1006,3222,748,730,453,730,453,0,207,2492,724,5939,748,622,255,622,255,0,207,5317,772,55899,598,2927,598,703,342,0,207,703,342,675,347,28,49,2224,715,3180,207,2719,317,0,207,2719,317,2719,317,0,207,461,317,28475,207,23229,1282,63,95,23166,1282,22935,1312,231,249,5246,1282,9549,207,5444,784,0,207,5444,784,5144,745,300,261,4105,784,3827,684,771,427,771,427,0,207,3056,759,7941,684,357,241,301,237,56,97,7584,677
0500000US37109,37109,"Lincoln County, North Carolina",58023,431,28692,205,1750,189,659,187,0,207,659,187,659,187,0,207,1091,252,1865,207,1687,206,0,207,1687,206,1589,283,98,175,178,206,13689,207,11838,730,0,207,11838,730,11175,874,663,425,1851,730,5327,80,3652,566,0,207,3652,566,3470,587,182,180,1675,564,2198,509,209,161,209,161,0,207,1989,526,3863,509,362,251,362,251,0,207,3501,497,29331,403,1305,505,173,175,0,207,173,175,173,175,0,207,1132,494,1613,291,1309,340,0,207,1309,340,1046,361,263,257,304,277,13710,207,10483,772,0,207,10483,772,10287,762,196,176,3227,772,5542,83,2730,651,0,207,2730,651,2730,651,0,207,2812,644,2916,458,718,317,689,318,29,49,2198,472,4245,458,161,144,161,144,0,207,4084,470
0500000US37119,37119,"Mecklenburg County, North Carolina",421844,975,204186,735,10553,611,3441,815,0,207,3441,815,3043,804,398,216,7112,857,13980,247,10379,1062,68,111,10311,1073,9722,1054,589,333,3601,1009,113805,335,107330,1625,42,70,107288,1637,104776,1857,2512,728,6475,1555,32563,136,24963,1294,0,207,24963,1294,24309,1266,654,315,7600,1290,11730,1032,5025,883,4948,874,77,91,6705,1174,21555,1001,5117,951,4948,966,169,171,16438,981,217658,638,10644,573,4498,754,0,207,4498,754,3952,702,546,304,6146,746,14171,163,12022,652,87,140,11935,639,11454,711,481,340,2149,651,114376,129,91478,2123,0,207,91478,2123,89475,2079,2003,816,22898,2093,34526,169,22251,1435,0,207,22251,1435,21790,1437,461,250,12275,1426,14472,1038,4537,797,4473,766,64,105,9935,997,29469,1027,3107,801,3001,793,106,176,26362,1256
0500000US37125,37125,"Moore County, North Carolina",62678,375,29977,321,1774,491,786,400,0,207,786,400,622,355,164,213,988,361,1202,331,1149,331,0,207,1149,331,754,374,395,367,53,87,12740,207,11264,604,2189,713,9075,848,9037,858,38,58,1476,604,4930,207,3461,583,0,207,3461,583,3325,578,136,213,1469,583,2872,551,713,355,713,355,0,207,2159,574,6459,551,1379,594,1246,594,133,160,5080,579,32701,218,1885,410,733,528,0,207,733,528,733,528,0,207,1152,309,838,395,780,385,0,207,780,385,625,451,155,250,58,109,13110,207,10822,595,433,302,10389,624,10028,674,361,308,2288,595,5703,207,3554,627,0,207,3554,627,3554,627,0,207,2149,627,3267,557,902,393,902,393,0,207,2365,550,7898,557,891,378,891,378,0,207,7007,610
0500000US37129,37129,"New Hanover County, North Carolina",150676,743,71220,460,3937,460,1401,439,0,207,1401,439,1272,441,129,130,2536,582,7906,207,5098,1270,0,207,5098,1270,3634,1101,1464,1192,2808,1270,33691,207,30889,1219,129,181,30760,1246,29498,1309,1262,679,2802,1219,10817,207,7740,877,0,207,7740,877,7581,875,159,181,3077,877,5056,755,2305,614,2305,614,0,207,2751,730,9813,755,1256,572,1147,560,109,92,8557,770,79456,463,4741,444,2013,532,0,207,2013,532,1597,527,416,294,2728,627,8411,207,6895,1063,0,207,6895,1063,6480,1102,415,322,1516,1063,34415,62,26856,1371,79,125,26777,1339,26055,1447,722,537,7559,1362,12939,207,7600,1129,0,207,7600,1129,7528,1125,72,120,5339,1129,6242,950,1624,622,1624,622,0,207,4618,907,12708,950,1583,594,1583,594,0,207,11125,954
0500000US37133,37133,"Onslow County, North Carolina",102253,437,58355,255,6506,1424,4445,1172,3651,1057,794,439,534,409,260,309,2061,1109,15317,1472,14427,1599,11568,1764,2859,1234,2859,1234,0,207,890,910,24916,207,22103,1224,9315,1356,12788,1440,12140,1438,648,381,2813,1224,5201,207,2973,817,0,207,2973,817,2701,769,272,233,2228,817,2283,496,787,401,787,401,0,207,1496,514,4132,496,187,156,152,137,35,60,3945,512,43898,403,1996,403,907,395,31,49,876,392,575,377,301,197,1089,533,5760,207,4011,628,555,411,3456,639,3131,663,325,286,1749,628,22859,207,15690,1410,155,177,15535,1435,14624,1541,911,599,7169,1410,5751,207,2453,550,0,207,2453,550,2368,549,85,152,3298,550,1920,516,465,327,465,327,0,207,1455,480,5612,516,590,293,590,293,0,207,5022,505
0500000US37135,37135,"Orange County, North Carolina",85991,400,40543,263,3411,918,1030,437,0,207,1030,437,1030,437,0,207,2381,680,6069,905,2661,827,0,207,2661,827,2350,771,311,308,3408,1023,17455,92,16103,597,21,36,16082,594,15827,625,255,205,1352,585,6384,207,4905,592,0,207,4905,592,4792,609,113,141,1479,592,3408,394,1700,513,1614,483,86,145,1708,524,3816,394,608,266,608,266,0,207,3208,415,45448,282,4247,273,1005,500,0,207,1005,500,989,501,16,34,3242,516,6758,207,3994,778,0,207,3994,778,3837,782,157,148,2764,778,18456,60,15388,972,0,207,15388,972,15080,967,308,225,3068,966,7179,207,4946,560,0,207,4946,560,4888,558,58,97,2233,560,3525,481,906,356,906,356,0,207,2619,547,5283,481,359,270,359,270,0,207,4924,515
