GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US25001,25001,"Barnstable County, Massachusetts",171803,1182,80162,736,4465,504,1406,473,0,285,1406,473,1304,479,102,170,3059,679,4650,285,3757,538,265,341,3492,567,2680,561,812,347,893,538,32465,468,27958,1385,519,320,27439,1437,24738,1475,2701,772,4507,1292,16033,285,11351,998,0,285,11351,998,10089,983,1262,420,4682,998,6182,858,2811,696,2811,696,0,285,3371,644,16367,839,2506,680,2332,680,174,210,13861,968,91641,620,4331,314,1803,509,0,285,1803,509,1502,471,301,194,2528,596,3694,183,3138,463,0,285,3138,463,2554,706,584,522,556,421,35269,320,28753,1054,50,83,28703,1067,26006,1343,2697,1050,6516,1077,18405,169,11537,985,0,285,11537,985,10727,1196,810,471,6868,988,7786,834,2505,639,2364,636,141,132,5281,751,22156,841,1833,553,1489,524,344,204,20323,872
0500000US25003,25003,"Berkshire County, Massachusetts",99512,1264,46904,1166,3199,427,1741,560,0,285,1741,560,680,351,1061,453,1458,529,3498,285,2681,562,0,285,2681,562,2377,545,304,195,817,562,21075,1107,18589,1228,89,110,18500,1234,16765,1277,1735,680,2486,758,9095,285,7042,581,0,285,7042,581,6554,607,488,333,2053,581,2873,472,1241,422,1085,404,156,163,1632,441,7164,477,692,340,692,340,0,285,6472,494,52608,400,2866,386,1125,543,0,285,1125,543,972,512,153,171,1741,504,3504,285,2100,603,0,285,2100,603,1795,617,305,334,1404,603,22949,285,18549,757,0,285,18549,757,17655,813,894,433,4400,757,9710,285,6009,598,0,285,6009,598,5624,642,385,248,3701,598,3446,528,1251,447,1031,380,220,251,2195,458,10133,533,569,272,515,257,54,73,9564,480
0500000US25005,25005,"Bristol County, Massachusetts",387623,1550,185212,956,13264,695,6648,1101,0,285,6648,1101,4579,991,2069,972,6616,1053,14724,376,10150,1002,213,351,9937,968,7891,1014,2046,652,4574,1046,96932,393,86919,1565,107,102,86812,1569,75627,2316,11185,1753,10013,1425,29934,279,21449,1041,0,285,21449,1041,19112,1132,2337,698,8485,1104,10870,859,3781,811,3432,753,349,342,7089,1017,19488,933,2147,629,2022,631,125,148,17341,910,202411,1067,11892,710,6043,755,0,285,6043,755,5182,778,861,361,5849,924,14984,105,12865,790,0,285,12865,790,11815,851,1050,510,2119,790,99871,715,81573,2391,0,285,81573,2391,74053,2504,7520,1506,18298,2272,32585,182,20954,1280,0,285,20954,1280,18927,1439,2027,636,11631,1249,11924,957,3939,719,3301,627,638,372,7985,894,31155,1062,1931,576,1450,422,481,440,29224,1080
0500000US25009,25009,"Essex County, Massachusetts",468308,1392,220629,940,14017,814,6269,944,0,285,6269,944,4864,1020,1405,710,7748,1126,14968,285,12123,758,63,105,12060,767,10284,927,1776,696,2845,758,111623,390,101306,1651,147,175,101159,1639,92383,2402,8776,1875,10317,1653,40136,78,31676,1161,0,285,31676,1161,29052,1382,2624,756,8460,1158,12474,1074,5989,922,5277,850,712,412,6485,944,27411,1074,4324,939,4041,909,283,224,23087,1185,247679,983,13230,785,6224,1092,0,285,6224,1092,4510,823,1714,948,7006,1013,14942,153,13046,656,0,285,13046,656,11547,879,1499,658,1896,679,119165,430,100567,2237,52,89,100515,2236,94161,2310,6354,1173,18598,2293,43652,196,29655,1624,0,285,29655,1624,28138,1567,1517,497,13997,1627,13089,1215,4565,900,4254,832,311,239,8524,1082,43601,1213,4340,961,4209,929,131,160,39261,1212
0500000US25011,25011,"Franklin County, Massachusetts",55450,309,26819,152,1693,152,815,250,0,285,815,250,434,203,381,238,878,321,2004,285,1701,245,0,285,1701,245,1449,313,252,200,303,245,12883,285,11479,535,0,285,11479,535,10265,716,1214,510,1404,535,5619,285,4506,378,0,285,4506,378,4167,390,339,188,1113,378,1711,242,854,290,787,265,67,93,857,309,2909,242,247,164,247,164,0,285,2662,281,28631,256,1400,205,713,75,0,285,713,75,607,187,106,167,687,208,1682,144,1571,169,0,285,1571,169,1413,210,158,150,111,107,13613,79,11484,611,0,285,11484,611,10935,613,549,314,2129,599,5910,285,4680,345,0,285,4680,345,4397,364,283,176,1230,345,1248,350,560,237,521,239,39,48,688,279,4778,350,425,258,407,255,18,31,4353,401
0500000US25013,25013,"Hampden County, Massachusetts",264202,811,125882,665,8800,649,2405,998,0,285,2405,998,1556,750,849,415,6395,1225,10232,285,6627,1450,0,285,6627,1450,4763,1180,1864,743,3605,1450,61259,105,55014,1311,77,133,54937,1339,49467,1680,5470,1221,6245,1315,22293,137,16688,919,64,107,16624,937,15211,1035,1413,615,5605,914,7907,803,3017,597,2867,574,150,151,4890,772,15391,805,2088,685,2021,678,67,107,13303,807,138320,502,8386,439,2633,876,0,285,2633,876,2273,869,360,230,5753,918,9941,285,6031,1030,0,285,6031,1030,5733,1019,298,266,3910,1030,62610,242,51046,1617,0,285,51046,1617,47629,1939,3417,967,11564,1579,23720,133,16180,1069,0,285,16180,1069,15381,1074,799,368,7540,1061,7812,978,2469,686,2384,722,85,142,5343,904,25851,978,2118,749,2057,752,61,101,23733,1062
0500000US25015,25015,"Hampshire County, Massachusetts",117504,561,54716,372,5319,372,2074,539,0,285,2074,539,1745,448,329,243,3245,550,8046,285,4814,746,0,285,4814,746,4053,707,761,490,3232,746,23650,285,20848,832,0,285,20848,832,19244,991,1604,593,2802,832,9597,285,7603,587,0,285,7603,587,7243,587,360,288,1994,587,2470,464,1043,397,1021,398,22,37,1427,413,5634,464,578,314,561,314,17,28,5056,494,62788,394,6553,271,3071,600,0,285,3071,600,2384,668,687,364,3482,642,8898,133,5362,755,0,285,5362,755,5275,789,87,144,3536,781,25845,164,21402,830,0,285,21402,830,20434,904,968,450,4443,820,10371,285,7644,599,0,285,7644,599,7535,622,109,129,2727,599,3052,556,1151,414,783,348,368,314,1901,549,8069,556,652,403,579,372,73,119,7417,549
0500000US25017,25017,"Middlesex County, Massachusetts",961907,2477,459846,1750,29052,1076,11752,1348,0,285,11752,1348,9130,1174,2622,1048,17300,1518,35568,538,25239,2048,242,237,24997,2004,21620,1832,3377,946,10329,2116,246611,886,230836,2146,755,729,230081,2367,213380,2857,16701,2257,15775,1858,74068,595,61045,1692,0,285,61045,1692,55692,1774,5353,1109,13023,1681,22930,1621,12026,1388,10930,1348,1096,370,10904,1455,51617,1614,8973,1264,8745,1271,228,221,42644,1452,502061,1321,27205,1040,12930,1568,0,285,12930,1568,10787,1540,2143,592,14275,1347,35647,184,27803,1677,0,285,27803,1677,26128,1698,1675,570,7844,1709,254200,776,209140,2943,100,167,209040,2924,196881,3152,12159,1753,45060,2974,80574,554,57939,2214,0,285,57939,2214,53694,2409,4245,912,22635,2086,25682,1552,10086,1370,9172,1305,914,395,15596,1611,78753,1548,6701,1008,5998,1016,703,307,72052,1774
0500000US25021,25021,"Norfolk County, Massachusetts",439988,1450,207064,937,13255,775,5101,757,0,285,5101,757,3734,718,1367,498,8154,980,13916,131,10472,913,0,285,10472,913,8444,1132,2028,732,3444,906,107508,505,98202,1736,171,165,98031,1727,90480,1981,7551,1102,9306,1512,35750,116,29826,1042,0,285,29826,1042,26617,1323,3209,892,5924,1034,12684,874,6468,840,5400,880,1068,414,6216,852,23951,874,3658,773,3280,699,378,261,20293,973,232924,828,12891,661,5745,682,0,285,5745,682,4597,652,1148,581,7146,784,15278,170,11178,1433,0,285,11178,1433,10436,1371,742,491,4100,1412,113626,439,93090,2199,0,285,93090,2199,86827,2364,6263,1187,20536,2104,38784,116,29029,1298,0,285,29029,1298,27899,1295,1130,570,9755,1289,14201,1213,5942,1079,5700,1061,242,201,8259,1083,38144,1225,2802,859,2671,799,131,158,35342,1230
0500000US25023,25023,"Plymouth County, Massachusetts",336955,1851,161685,943,11821,567,6169,958,0,285,6169,958,3671,956,2498,873,5652,1062,10970,88,9418,578,0,285,9418,578,7614,1020,1804,851,1552,590,82742,570,76596,1273,62,102,76534,1263,69579,2051,6955,1431,6146,1239,28710,354,23046,1077,0,285,23046,1077,20379,1122,2667,635,5664,1045,9243,814,4312,779,3598,798,714,343,4931,637,18199,798,2955,672,2498,669,457,297,15244,777,175270,1319,10236,872,5825,897,0,285,5825,897,4323,834,1502,849,4411,871,10254,356,8758,601,0,285,8758,601,7914,695,844,415,1496,560,86862,497,68967,2173,0,285,68967,2173,64113,2552,4854,1070,17895,2152,31280,447,20921,1318,0,285,20921,1318,19469,1323,1452,454,10359,1183,10615,985,3299,799,3111,783,188,155,7316,844,26023,977,1990,571,1835,543,155,150,24033,1004
0500000US25025,25025,"Suffolk County, Massachusetts",318101,1744,154657,967,8764,446,2983,856,0,285,2983,856,2162,904,821,416,5781,957,25516,314,18152,1838,0,285,18152,1838,16519,1749,1633,800,7364,1843,82919,738,74552,1590,53,86,74499,1596,67675,2105,6824,1772,8367,1433,17935,149,13428,989,0,285,13428,989,12874,1012,554,380,4507,1001,6268,672,2761,639,2494,670,267,221,3507,691,13255,657,2783,724,2566,720,217,147,10472,814,163444,1202,10872,387,4481,1037,0,285,4481,1037,3713,888,768,543,6391,1033,28038,270,18470,1683,0,285,18470,1683,17123,1621,1347,621,9568,1708,78478,739,66542,1925,51,86,66491,1919,64043,2040,2448,712,11936,1844,18503,295,12070,878,0,285,12070,878,11218,892,852,351,6433,909,6848,763,2576,491,2478,503,98,115,4272,733,20705,755,1549,568,1383,533,166,167,19156,872
0500000US25027,25027,"Worcester County, Massachusetts",527669,1813,255916,1163,17936,897,8936,1055,0,285,8936,1055,6117,1052,2819,746,9000,1084,20506,163,16112,1424,222,253,15890,1416,13430,1222,2460,748,4394,1428,134021,595,122034,1777,29,46,122005,1777,108199,2352,13806,1705,11987,1665,43132,257,32667,1545,0,285,32667,1545,29723,1617,2944,712,10465,1551,12691,1064,5315,1035,4799,971,516,289,7376,1072,27630,1079,3806,829,3304,803,502,245,23824,1153,271753,1029,17332,843,8029,1026,0,285,8029,1026,6236,1064,1793,627,9303,1057,19161,367,13458,1242,0,285,13458,1242,12049,1403,1409,617,5703,1260,135934,401,111149,2695,207,196,110942,2774,102554,3082,8388,1418,24785,2672,43889,155,30768,1727,0,285,30768,1727,28743,1802,2025,566,13121,1752,15369,927,5088,803,4776,797,312,237,10281,1067,40068,936,2363,657,2190,659,173,164,37705,911
0500000US26005,26005,"Allegan County, Michigan",78613,545,38733,320,2764,320,975,326,0,244,975,326,641,297,334,175,1789,452,2564,244,2177,248,0,244,2177,248,1956,303,221,153,387,248,20412,244,18742,591,0,244,18742,591,16968,849,1774,606,1670,591,6739,244,3874,555,0,244,3874,555,3162,568,712,305,2865,555,1861,413,601,219,454,183,147,137,1260,411,4393,413,276,194,276,194,0,244,4117,466,39880,385,2602,262,1025,311,0,244,1025,311,692,309,333,194,1577,384,2492,244,1606,401,0,244,1606,401,1544,403,62,107,886,401,20367,254,16463,824,0,244,16463,824,15404,891,1059,409,3904,819,6753,244,3200,689,0,244,3200,689,2955,676,245,226,3553,689,2168,432,320,185,320,185,0,244,1848,381,5498,432,235,154,235,154,0,244,5263,444
0500000US26017,26017,"Bay County, Michigan",80710,476,38882,416,2572,416,1373,256,0,244,1373,256,804,258,569,319,1199,413,2903,244,2294,464,0,244,2294,464,1835,496,459,296,609,464,19269,244,16960,654,0,244,16960,654,15093,955,1867,692,2309,654,6979,244,3368,590,0,244,3368,590,3232,621,136,116,3611,590,2251,394,520,235,455,212,65,113,1731,368,4908,394,516,244,482,238,34,39,4392,427,41828,252,2472,252,1091,474,0,244,1091,474,1054,471,37,61,1381,486,2694,244,2521,156,0,244,2521,156,2291,239,230,179,173,156,19576,244,15211,763,0,244,15211,763,14718,779,493,238,4365,763,7289,244,4037,516,0,244,4037,516,3737,541,300,215,3252,516,2450,432,741,369,741,369,0,244,1709,326,7347,432,414,238,414,238,0,244,6933,457
0500000US26021,26021,"Berrien County, Michigan",98624,437,47538,375,2997,357,1160,328,0,244,1160,328,631,278,529,272,1837,412,3004,244,2311,390,0,244,2311,390,1992,380,319,242,693,390,23138,77,21269,574,0,244,21269,574,17970,896,3299,923,1869,562,8633,244,5758,599,0,244,5758,599,5439,591,319,186,2875,599,2899,449,1127,432,1069,408,58,97,1772,391,6867,455,1102,466,1102,466,0,244,5765,589,51086,277,2820,258,1294,319,0,244,1294,319,892,301,402,237,1526,339,2982,244,2648,243,0,244,2648,243,2126,391,522,320,334,243,23246,244,18431,919,0,244,18431,919,16643,1011,1788,472,4815,919,9210,244,5960,654,0,244,5960,654,5557,679,403,230,3250,654,3874,532,1101,354,933,306,168,142,2773,511,8954,540,332,208,263,189,69,93,8622,572
0500000US26025,26025,"Calhoun County, Michigan",88555,428,42361,347,2973,347,1011,334,0,244,1011,334,616,255,395,192,1962,404,3175,244,2477,355,0,244,2477,355,2286,372,191,172,698,355,21146,244,18834,683,0,244,18834,683,16349,918,2485,738,2312,683,7413,244,4973,590,0,244,4973,590,4415,527,558,286,2440,590,2523,441,390,244,210,151,180,189,2133,469,5131,441,841,316,841,316,0,244,4290,506,46194,232,3186,232,1008,565,0,244,1008,565,765,471,243,252,2178,628,3320,244,2629,403,0,244,2629,403,1949,447,680,324,691,403,21667,244,17738,777,0,244,17738,777,16094,878,1644,621,3929,777,7841,244,4445,578,0,244,4445,578,4195,587,250,248,3396,578,2879,426,447,241,396,235,51,85,2432,464,7301,426,293,168,293,168,0,244,7008,445
0500000US26037,26037,"Clinton County, Michigan",54288,297,26400,200,2008,200,620,169,0,244,620,169,611,171,9,17,1388,247,2288,244,1607,297,0,244,1607,297,1317,298,290,277,681,297,13327,244,12188,451,0,244,12188,451,11026,680,1162,526,1139,451,4478,244,2838,360,0,244,2838,360,2620,332,218,151,1640,360,1839,286,493,304,493,304,0,244,1346,303,2460,286,310,187,298,179,12,22,2150,296,27888,247,1870,247,573,304,0,244,573,304,561,303,12,20,1297,377,2534,244,1682,289,0,244,1682,289,1262,252,420,261,852,289,13731,244,11926,483,0,244,11926,483,10985,681,941,429,1805,483,4606,244,2601,432,0,244,2601,432,2441,416,160,179,2005,432,1524,321,278,162,278,162,0,244,1246,302,3623,321,350,245,246,209,104,124,3273,385
0500000US26045,26045,"Eaton County, Michigan",74579,386,36295,248,2868,224,912,321,0,244,912,321,598,268,314,191,1956,427,2738,244,2296,328,0,244,2296,328,1576,430,720,392,442,328,17853,244,15969,594,53,87,15916,615,14275,864,1641,632,1884,594,6581,119,4483,482,0,244,4483,482,3968,519,515,304,2098,473,1514,314,497,294,497,294,0,244,1017,309,4741,314,476,282,476,282,0,244,4265,420,38284,278,2092,269,1103,379,0,244,1103,379,967,395,136,114,989,464,2668,244,2273,234,0,244,2273,234,1952,356,321,354,395,234,18685,97,15894,674,0,244,15894,674,15088,750,806,493,2791,655,6878,244,4026,623,0,244,4026,623,3552,627,474,308,2852,623,1757,487,355,194,335,190,20,35,1402,435,6204,487,446,345,238,228,208,255,5758,507
0500000US26049,26049,"Genesee County, Michigan",248663,849,119419,514,8368,499,3478,747,0,244,3478,747,1803,620,1675,546,4890,784,8535,72,6608,688,0,244,6608,688,4792,884,1816,627,1927,695,62423,145,53369,1380,254,273,53115,1416,42860,2147,10255,1604,9054,1371,19859,244,9665,1027,0,244,9665,1027,8115,1043,1550,519,10194,1027,6275,748,839,371,839,371,0,244,5436,713,13959,748,1008,504,684,332,324,377,12951,696,129244,677,7178,677,2736,719,0,244,2736,719,1841,505,895,521,4442,701,8676,244,6443,671,0,244,6443,671,4851,911,1592,649,2233,671,64417,244,50437,1665,0,244,50437,1665,42865,2101,7572,1460,13980,1665,21421,244,10887,1161,0,244,10887,1161,9732,1206,1155,437,10534,1161,7910,783,1708,566,1390,519,318,214,6202,839,19642,783,735,467,687,462,48,77,18907,801
0500000US26055,26055,"Grand Traverse County, Michigan",65664,596,31485,398,1666,339,609,420,0,244,609,420,303,267,306,245,1057,365,2234,244,2104,142,0,244,2104,142,1784,362,320,332,130,142,16347,225,14240,829,92,124,14148,826,12820,994,1328,605,2107,799,5752,244,4299,367,0,244,4299,367,3926,382,373,195,1453,367,2072,399,389,240,375,238,14,26,1683,413,3414,399,468,292,468,292,0,244,2946,468,34179,336,1957,336,928,283,0,244,928,283,702,303,226,251,1029,422,2139,244,1555,434,0,244,1555,434,1555,434,0,244,584,434,16543,244,14095,644,0,244,14095,644,13065,796,1030,563,2448,644,6158,244,3934,579,0,244,3934,579,3069,570,865,417,2224,579,1918,474,680,368,626,354,54,88,1238,472,5464,474,225,178,210,179,15,23,5239,438
0500000US26065,26065,"Ingham County, Michigan",173227,523,82840,390,9364,1164,3014,712,0,244,3014,712,2370,648,644,424,6350,1068,12181,1155,7676,1170,0,244,7676,1170,6752,1213,924,411,4505,870,38173,155,34931,826,171,167,34760,825,31262,1115,3498,881,3242,812,12379,244,8389,708,0,244,8389,708,7405,754,984,384,3990,708,3820,523,1145,364,1046,350,99,121,2675,482,6923,523,1061,427,987,415,74,125,5862,511,90387,335,10114,1149,3708,889,0,244,3708,889,3320,834,388,270,6406,966,12625,1143,8395,1194,0,244,8395,1194,7583,1128,812,400,4230,873,39121,154,31633,1113,50,85,31583,1108,28992,1271,2591,748,7488,1113,13862,244,9132,806,0,244,9132,806,8756,794,376,300,4730,806,4336,569,1029,430,972,423,57,94,3307,574,10329,569,489,240,489,240,0,244,9840,521
0500000US26073,26073,"Isabella County, Michigan",52888,161,25402,123,3221,121,831,580,0,244,831,580,588,465,243,196,2390,570,6607,244,3576,789,0,244,3576,789,3260,765,316,294,3031,789,9814,18,8972,316,0,244,8972,316,8163,414,809,284,842,317,2954,244,1627,317,0,244,1627,317,1512,303,115,88,1327,317,973,170,279,146,279,146,0,244,694,163,1833,170,196,123,196,123,0,244,1637,183,27486,104,4166,103,2294,623,0,244,2294,623,1457,329,837,428,1872,598,7031,244,5632,620,0,244,5632,620,5200,629,432,260,1399,620,9478,20,7606,468,0,244,7606,468,6591,553,1015,357,1872,471,3059,244,1534,315,0,244,1534,315,1459,312,75,73,1525,315,1053,199,142,72,109,66,33,39,911,198,2699,199,187,169,108,125,79,130,2512,207
0500000US26075,26075,"Jackson County, Michigan",111253,517,55543,385,3812,385,1453,413,0,244,1453,413,924,384,529,262,2359,521,4115,244,3472,340,70,118,3402,357,2532,492,870,386,643,340,28803,244,22672,1057,218,166,22454,1042,19071,1395,3383,1018,6131,1057,9452,244,5755,774,0,244,5755,774,4844,809,911,377,3697,774,2835,577,593,294,528,271,65,110,2242,619,6526,577,976,499,976,499,0,244,5550,531,55710,361,3296,348,1597,358,0,244,1597,358,1188,356,409,261,1699,466,4039,244,3249,499,0,244,3249,499,2500,588,749,450,790,499,26763,104,21183,1160,0,244,21183,1160,18801,1374,2382,834,5580,1147,9591,244,5500,771,0,244,5500,771,5215,771,285,203,4091,771,3815,500,473,259,424,235,49,79,3342,510,8206,500,521,322,521,322,0,244,7685,549
0500000US26077,26077,"Kalamazoo County, Michigan",165878,561,80385,403,6095,403,2726,716,0,244,2726,716,1485,486,1241,569,3369,796,11589,244,9203,744,0,244,9203,744,7948,992,1255,835,2386,744,38700,244,34865,836,114,134,34751,862,31483,1157,3268,823,3835,836,12150,244,8522,624,0,244,8522,624,7609,672,913,373,3628,624,3794,404,965,329,895,332,70,117,2829,433,8057,404,1208,439,1075,398,133,156,6849,506,85493,363,5856,363,2644,591,0,244,2644,591,1982,519,662,423,3212,596,10570,244,8501,704,0,244,8501,704,7401,829,1100,458,2069,704,39406,244,31309,1034,16,27,31293,1037,28899,1174,2394,743,8097,1034,13223,244,7791,841,0,244,7791,841,6875,806,916,441,5432,841,4416,590,1001,363,1001,363,0,244,3415,533,12022,590,533,258,333,227,200,195,11489,597
0500000US26081,26081,"Kent County, Michigan",367678,987,177008,833,12083,794,5134,865,0,244,5134,865,3930,878,1204,480,6949,976,16275,108,13458,862,0,244,13458,862,12079,959,1379,536,2817,827,95303,134,87271,1451,132,215,87139,1466,77841,1921,9298,1440,8032,1462,27834,244,19701,1246,0,244,19701,1246,17546,1264,2155,655,8133,1246,8821,693,3078,706,2758,720,320,243,5743,930,16692,693,1999,622,1804,582,195,186,14693,878,190670,697,12305,642,5507,917,0,244,5507,917,3670,848,1837,558,6798,1055,17477,244,14504,703,0,244,14504,703,13736,812,768,458,2973,703,96488,203,78451,1673,0,244,78451,1673,72837,2087,5614,1152,18037,1707,29254,244,18611,1094,0,244,18611,1094,17595,1138,1016,402,10643,1094,9963,845,2215,569,2029,524,186,179,7748,746,25183,851,1779,572,1608,557,171,127,23404,953
0500000US26087,26087,"Lapeer County, Michigan",65570,411,32495,282,2293,282,883,340,0,244,883,340,650,300,233,158,1410,355,2185,244,1859,231,0,244,1859,231,1492,372,367,236,326,231,16828,244,14779,767,0,244,14779,767,12870,965,1909,529,2049,767,5899,244,3394,437,0,244,3394,437,2679,439,715,222,2505,437,1758,402,319,177,319,177,0,244,1439,355,3532,402,87,104,87,104,0,244,3445,409,33075,287,2341,287,1090,371,0,244,1090,371,890,368,200,245,1251,365,1882,244,1395,269,0,244,1395,269,965,349,430,305,487,269,16817,244,12400,881,0,244,12400,881,10914,864,1486,550,4417,881,5824,244,3357,421,0,244,3357,421,3036,419,321,289,2467,421,1923,340,194,139,157,125,37,63,1729,360,4288,340,104,123,104,123,0,244,4184,348
0500000US26091,26091,"Lenawee County, Michigan",70924,364,34859,294,2566,283,1030,189,0,244,1030,189,747,171,283,123,1536,283,2708,244,2115,332,0,244,2115,332,1842,355,273,170,593,332,17405,92,14933,658,0,244,14933,658,12889,799,2044,535,2472,662,6183,244,4425,460,0,244,4425,460,3858,507,567,280,1758,460,1743,347,293,197,234,190,59,76,1450,365,4254,347,326,205,257,184,69,90,3928,369,36065,203,2476,190,959,276,0,244,959,276,746,304,213,128,1517,321,2500,244,2141,258,0,244,2141,258,1851,334,290,219,359,258,16820,89,13597,676,0,244,13597,676,12142,734,1455,598,3223,670,6366,244,3740,517,0,244,3740,517,3513,573,227,186,2626,517,2498,367,622,374,622,374,0,244,1876,388,5405,367,629,533,629,533,0,244,4776,551
0500000US26093,26093,"Livingston County, Michigan",135502,542,67397,376,5341,376,2333,546,0,244,2333,546,1818,548,515,317,3008,610,4096,244,3503,303,0,244,3503,303,2717,456,786,414,593,303,36305,244,34015,776,131,211,33884,770,30179,1049,3705,762,2290,776,11955,244,8202,711,0,244,8202,711,7014,753,1188,464,3753,711,3812,563,1110,422,1017,420,93,110,2702,592,5888,563,843,361,749,349,94,113,5045,522,68105,458,4464,458,2357,452,0,244,2357,452,2024,444,333,192,2107,566,3734,244,3272,290,0,244,3272,290,2990,409,282,237,462,290,36427,244,27389,1088,0,244,27389,1088,25144,1067,2245,598,9038,1088,11900,244,7285,684,0,244,7285,684,6609,692,676,278,4615,684,3468,486,597,288,482,283,115,140,2871,479,8112,486,744,299,702,305,42,68,7368,506
0500000US26099,26099,"Macomb County, Michigan",576189,1641,277935,1018,17788,809,7584,1106,0,244,7584,1106,5208,976,2376,664,10204,1192,20100,244,17421,694,0,244,17421,694,14254,933,3167,804,2679,694,147559,513,134251,1785,577,381,133674,1814,113110,2377,20564,1912,13308,1812,45799,244,29561,1512,57,95,29504,1495,24578,1446,4926,1138,16238,1512,14376,1073,3789,745,2878,637,911,380,10587,903,32313,1116,3018,717,2313,659,705,419,29295,1058,298254,1010,16744,854,8543,968,0,244,8543,968,6433,901,2110,808,8201,1081,19334,244,15496,930,0,244,15496,930,12713,1040,2783,859,3838,930,147568,363,115307,2655,100,117,115207,2660,102837,2904,12370,1744,32261,2669,48259,123,28252,1562,0,244,28252,1562,24524,1650,3728,855,20007,1534,16595,1325,3915,835,3430,840,485,244,12680,1292,49754,1359,2675,822,2433,781,242,233,47079,1419
0500000US26103,26103,"Marquette County, Michigan",52672,299,26133,237,1887,237,747,337,0,244,747,337,483,359,264,188,1140,431,3209,244,2382,462,0,244,2382,462,2115,512,267,202,827,462,11830,244,10678,458,0,244,10678,458,9766,521,912,355,1152,458,4805,244,2193,425,0,244,2193,425,2026,418,167,122,2612,425,1430,275,262,157,262,157,0,244,1168,265,2972,275,156,144,156,144,0,244,2816,238,26539,159,2110,153,1152,375,0,244,1152,375,797,432,355,281,958,380,3247,244,2618,342,0,244,2618,342,2442,439,176,158,629,342,11452,244,9016,544,38,63,8978,560,8474,608,504,244,2436,544,4516,244,2107,392,0,244,2107,392,2019,387,88,75,2409,392,1525,288,306,192,306,192,0,244,1219,344,3689,284,86,106,86,106,0,244,3603,290
0500000US26111,26111,"Midland County, Michigan",62734,283,30231,254,2411,239,629,280,0,244,629,280,567,242,62,107,1782,376,2411,98,2210,311,0,244,2210,311,1780,382,430,271,201,222,15278,244,13629,522,0,244,13629,522,12062,717,1567,494,1649,522,4895,244,2732,460,0,244,2732,460,2279,386,453,249,2163,460,1893,282,426,209,426,209,0,244,1467,276,3343,282,131,114,131,114,0,244,3212,271,32503,96,2487,96,721,274,0,244,721,274,591,244,130,131,1766,292,2271,244,1732,320,0,244,1732,320,1507,326,225,146,539,320,15709,244,12182,660,0,244,12182,660,11472,661,710,347,3527,660,5194,244,2884,427,0,244,2884,427,2765,446,119,98,2310,427,2158,380,687,321,673,320,14,22,1471,394,4684,380,105,127,105,127,0,244,4579,402
