GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US26145,26145,"Saginaw County, Michigan",116149,484,55946,355,3630,355,1415,261,0,161,1415,261,1199,258,216,135,2215,425,4823,161,4107,335,0,161,4107,335,2945,498,1162,472,716,335,26211,161,22830,628,0,161,22830,628,20590,891,2240,617,3381,628,9994,161,5268,736,0,161,5268,736,4953,717,315,207,4726,736,4284,474,849,344,801,343,48,41,3435,553,7004,474,508,265,508,265,0,161,6496,538,60203,304,3485,304,1578,302,0,161,1578,302,1370,247,208,171,1907,390,4890,161,3970,346,0,161,3970,346,3720,400,250,193,920,346,26120,161,21120,842,0,161,21120,842,19199,901,1921,647,5000,842,10692,161,6019,692,0,161,6019,692,5502,679,517,238,4673,692,4262,565,1094,379,1016,367,78,129,3168,603,10754,565,760,370,437,239,323,288,9994,576
0500000US26147,26147,"St. Clair County, Michigan",120611,469,59008,364,3995,364,1950,448,0,161,1950,448,718,310,1232,455,2045,461,4264,161,3591,336,0,161,3591,336,3154,370,437,243,673,336,28972,161,24536,840,0,161,24536,840,22151,895,2385,647,4436,840,10895,161,6784,684,0,161,6784,684,5705,651,1079,369,4111,684,3807,433,1167,368,1100,358,67,80,2640,398,7075,433,523,237,500,234,23,38,6552,437,61603,270,3988,270,2250,463,0,161,2250,463,1589,396,661,288,1738,496,4051,161,3209,473,0,161,3209,473,2741,450,468,289,842,473,29184,161,22457,929,0,161,22457,929,19929,967,2528,657,6727,929,11088,161,5921,706,0,161,5921,706,5501,713,420,219,5167,706,4676,465,862,289,776,274,86,99,3814,494,8616,465,411,199,411,199,0,161,8205,432
0500000US26155,26155,"Shiawassee County, Michigan",53192,362,26093,240,2055,240,598,213,0,161,598,213,192,121,406,207,1457,310,1979,161,1517,261,0,161,1517,261,1205,286,312,211,462,261,12791,161,11195,478,17,28,11178,479,9772,540,1406,450,1596,478,4618,161,2323,435,0,161,2323,435,2124,427,199,207,2295,435,1391,291,392,212,392,212,0,161,999,233,3259,291,99,72,82,66,17,29,3160,298,27099,280,1772,274,692,217,0,161,692,217,518,241,174,206,1080,349,1918,161,1536,263,0,161,1536,263,1536,263,0,161,382,263,12859,51,10299,547,0,161,10299,547,9384,557,915,324,2560,549,4764,161,1896,406,0,161,1896,406,1679,395,217,156,2868,406,2068,280,447,193,447,193,0,161,1621,284,3718,280,260,159,229,153,31,51,3458,310
0500000US26159,26159,"Van Buren County, Michigan",50282,342,24554,231,1682,230,534,223,0,161,534,223,397,225,137,107,1148,289,1596,161,1171,302,0,161,1171,302,873,296,298,204,425,302,11824,161,9766,525,0,161,9766,525,9047,573,719,357,2058,525,4772,161,3245,431,0,161,3245,431,2613,514,632,284,1527,431,2067,340,538,325,498,315,40,72,1529,423,2613,339,244,136,244,136,0,161,2369,343,25728,203,1457,203,107,98,0,161,107,98,70,80,37,43,1350,191,1515,161,1321,181,0,161,1321,181,1206,217,115,125,194,181,12170,161,8917,608,0,161,8917,608,8081,692,836,489,3253,608,5017,161,2676,418,0,161,2676,418,2603,412,73,68,2341,418,1535,320,315,181,315,181,0,161,1220,343,4034,320,259,194,259,194,0,161,3775,384
0500000US26161,26161,"Washtenaw County, Michigan",213072,528,104350,437,9263,371,2844,546,56,98,2788,538,1901,426,887,390,6419,658,15279,161,9667,1357,0,161,9667,1357,8725,1381,942,408,5612,1357,49171,243,43215,1198,24,42,43191,1197,40785,1285,2406,677,5956,1157,16114,161,11416,764,0,161,11416,764,10826,785,590,261,4698,764,5637,514,2526,440,2343,435,183,129,3111,373,8886,514,1724,423,1686,414,38,64,7162,483,108722,324,9503,297,3973,791,0,161,3973,791,3403,772,570,309,5530,788,14304,67,10388,968,0,161,10388,968,9921,980,467,326,3916,958,49092,66,39655,1304,0,161,39655,1304,37587,1284,2068,640,9437,1298,17591,161,11088,772,0,161,11088,772,10499,769,589,233,6503,772,6030,578,1151,335,1151,335,0,161,4879,598,12202,578,1164,383,1059,372,105,104,11038,580
0500000US26163,26163,"Wayne County, Michigan",726908,1129,353514,918,21775,816,8721,987,0,161,8721,987,5806,1017,2915,614,13054,1042,27709,161,22174,875,20,31,22154,876,18298,1095,3856,782,5535,875,180972,258,154785,2724,135,108,154650,2724,140476,3153,14174,1646,26187,2698,62933,186,39216,1807,0,161,39216,1807,35759,1774,3457,659,23717,1797,21466,1108,5271,759,4781,809,490,247,16195,1156,38659,1108,3371,684,3107,682,264,163,35288,1045,373394,765,20312,696,9398,964,0,161,9398,964,7104,943,2294,768,10914,1035,27297,161,21050,1176,34,55,21016,1178,18826,1190,2190,741,6247,1176,178617,108,131602,2447,132,125,131470,2439,120521,2475,10949,1528,47015,2451,65022,115,33336,1541,0,161,33336,1541,31094,1588,2242,608,31686,1534,23051,1130,5550,901,5365,917,185,153,17501,1291,59095,1154,3784,789,3488,772,296,189,55311,1298
0500000US27003,27003,"Anoka County, Minnesota",228975,636,113350,418,7620,418,3532,503,0,139,3532,503,2641,512,891,335,4088,624,7882,139,6588,445,0,139,6588,445,5590,694,998,415,1294,445,63265,139,58963,1003,161,157,58802,1034,55453,1204,3349,761,4302,1003,18911,139,14031,893,0,139,14031,893,13609,889,422,188,4880,893,5860,644,1853,419,1740,397,113,111,4007,536,9812,644,1317,428,1254,418,63,75,8495,601,115625,449,7332,449,4077,650,0,139,4077,650,3343,666,734,368,3255,700,7524,139,6376,384,0,139,6376,384,5980,481,396,280,1148,384,62397,139,53941,1172,0,139,53941,1172,51775,1277,2166,606,8456,1172,19427,139,13568,863,0,139,13568,863,12972,882,596,281,5859,863,6846,623,2371,642,2190,603,181,132,4475,636,12099,623,826,314,826,314,0,139,11273,639
0500000US27013,27013,"Blue Earth County, Minnesota",49382,164,24494,136,2053,136,770,348,0,139,770,348,697,339,73,73,1283,380,4838,139,3393,450,0,139,3393,450,3037,503,356,243,1445,450,10824,139,10118,301,22,36,10096,304,9723,324,373,205,706,301,3431,139,2740,257,0,139,2740,257,2623,280,117,136,691,257,1149,190,391,169,391,169,0,139,758,224,2199,190,114,68,103,61,11,19,2085,186,24888,115,2500,115,1356,473,0,139,1356,473,951,336,405,432,1144,475,4575,139,4076,299,0,139,4076,299,3989,312,87,121,499,299,10059,139,9285,262,0,139,9285,262,8839,401,446,274,774,262,3333,139,2293,296,0,139,2293,296,2293,296,0,139,1040,296,1199,225,385,192,380,192,5,9,814,226,3222,225,195,220,195,220,0,139,3027,338
0500000US27019,27019,"Carver County, Minnesota",64639,315,31798,261,2664,261,1327,317,0,139,1327,317,1013,322,314,238,1337,411,1886,139,1541,273,0,139,1541,273,1501,278,40,68,345,273,18482,139,17613,465,0,139,17613,465,16729,666,884,480,869,465,5038,139,4429,290,0,139,4429,290,4092,371,337,225,609,290,1263,257,708,249,633,243,75,96,555,198,2465,257,282,138,282,138,0,139,2183,248,32841,212,2635,212,1310,372,0,139,1310,372,1182,386,128,167,1325,345,1712,139,1498,190,0,139,1498,190,1447,203,51,77,214,190,18846,139,15542,594,0,139,15542,594,15259,613,283,185,3304,594,4928,139,3626,321,0,139,3626,321,3416,380,210,167,1302,321,1604,309,416,217,371,212,45,55,1188,344,3116,309,180,137,180,137,0,139,2936,300
0500000US27037,27037,"Dakota County, Minnesota",265523,786,128586,538,8950,534,4910,707,0,139,4910,707,4026,697,884,466,4040,715,8495,57,7331,505,0,139,7331,505,6881,588,450,284,1164,498,70910,98,67198,850,145,125,67053,861,64910,1157,2143,783,3712,840,21812,139,17081,748,0,139,17081,748,16019,817,1062,381,4731,748,7155,683,3542,687,3415,686,127,112,3613,652,11264,683,1721,460,1629,427,92,108,9543,652,136937,552,8097,527,4214,714,73,122,4141,719,3580,717,561,311,3883,736,8229,139,7258,398,0,139,7258,398,7074,412,184,144,971,398,73527,92,62719,1627,0,139,62719,1627,59995,1614,2724,537,10808,1614,23292,115,17557,752,0,139,17557,752,16942,774,615,344,5735,749,6944,535,2395,446,2300,446,95,113,4549,569,16848,535,1074,370,1036,365,38,62,15774,603
0500000US27053,27053,"Hennepin County, Minnesota",710898,1159,344627,857,18046,829,7952,894,0,139,7952,894,6369,834,1583,534,10094,1029,24980,139,21430,784,0,139,21430,784,19796,939,1634,574,3550,784,187771,178,177597,1197,221,244,177376,1251,169155,1558,8221,1257,10174,1205,59954,139,47235,1291,0,139,47235,1291,44554,1213,2681,654,12719,1291,19866,1066,8444,1012,8333,997,111,105,11422,916,34010,1066,4854,782,4740,752,114,116,29156,1205,366271,826,17260,706,9381,963,0,139,9381,963,7816,1005,1565,762,7879,1044,25408,41,22244,695,0,139,22244,695,20638,871,1606,614,3164,700,187212,267,161081,2215,0,139,161081,2215,155562,2401,5519,977,26131,2228,63753,41,46102,1904,0,139,46102,1904,44628,1959,1474,385,17651,1907,20558,1318,6794,923,6662,903,132,101,13764,1150,52080,1318,3945,773,3921,771,24,39,48135,1485
0500000US27109,27109,"Olmsted County, Minnesota",97299,395,46336,320,2530,320,1180,347,0,139,1180,347,923,338,257,179,1350,426,3012,139,2603,293,0,139,2603,293,2583,297,20,31,409,293,25082,139,23821,466,49,81,23772,472,23361,530,411,213,1261,466,7634,139,5664,472,0,139,5664,472,5566,473,98,119,1970,472,2239,363,651,250,616,237,35,60,1588,391,5839,363,1395,460,1395,460,0,139,4444,533,50963,263,2637,251,1543,344,0,139,1543,344,1374,354,169,170,1094,350,3323,139,2561,576,0,139,2561,576,2358,554,203,149,762,576,26346,50,23522,709,0,139,23522,709,23004,841,518,390,2824,711,8312,139,6262,565,0,139,6262,565,6206,562,56,76,2050,565,2892,414,829,295,829,295,0,139,2063,452,7453,424,425,259,425,259,0,139,7028,532
0500000US27123,27123,"Ramsey County, Minnesota",291855,704,138165,507,7324,449,2706,554,0,139,2706,554,2421,525,285,206,4618,713,12175,139,9519,808,0,139,9519,808,7964,853,1555,501,2656,808,70171,190,64907,1042,105,104,64802,1053,60852,1548,3950,851,5264,1049,24810,163,18272,967,42,69,18230,955,17119,1002,1111,407,6538,948,7652,758,3188,566,3188,566,0,139,4464,677,16033,758,1364,440,1145,384,219,203,14669,825,153690,463,7862,439,4887,676,0,139,4887,676,3914,657,973,401,2975,666,12728,139,11046,484,0,139,11046,484,10461,597,585,397,1682,484,72080,155,63030,1368,0,139,63030,1368,60272,1610,2758,784,9050,1349,27620,139,19784,1170,0,139,19784,1170,18900,1217,884,365,7836,1170,8364,817,2398,501,2290,529,108,127,5966,816,25036,824,1549,392,1549,392,0,139,23487,920
0500000US27137,27137,"St. Louis County, Minnesota",154988,429,77418,294,5519,294,2622,546,0,139,2622,546,1759,459,863,368,2897,532,8528,139,7025,411,76,131,6949,415,6153,540,796,401,1503,411,34361,139,30704,691,375,232,30329,752,28040,1041,2289,770,3657,691,14831,139,9168,668,0,139,9168,668,8483,694,685,327,5663,668,4917,481,1289,348,1226,354,63,69,3628,532,9262,481,693,198,682,198,11,18,8569,551,77570,281,5212,281,3222,473,0,139,3222,473,2780,390,442,276,1990,552,7603,139,6369,425,0,139,6369,425,5724,582,645,418,1234,425,32639,139,25735,946,102,137,25633,954,24305,1000,1328,456,6904,946,14160,139,7701,654,0,139,7701,654,7376,695,325,284,6459,654,4603,474,990,338,981,338,9,16,3613,446,13353,474,603,251,603,251,0,139,12750,523
0500000US27139,27139,"Scott County, Minnesota",85996,494,42574,346,3141,295,1463,427,0,139,1463,427,1247,409,216,218,1678,459,2425,139,2137,203,0,139,2137,203,1830,406,307,378,288,203,26101,140,24903,530,74,124,24829,549,24286,577,543,298,1198,517,6021,139,4643,562,0,139,4643,562,4454,556,189,173,1378,562,1980,341,688,297,634,305,54,91,1292,391,2906,341,518,306,442,287,76,127,2388,360,43422,313,3095,295,1544,408,0,139,1544,408,1321,359,223,189,1551,521,2308,73,2069,185,0,139,2069,185,1971,213,98,129,239,150,26176,97,23188,752,0,139,23188,752,22038,969,1150,665,2988,752,5927,139,4250,485,0,139,4250,485,3993,514,257,270,1677,485,2097,311,672,252,672,252,0,139,1425,344,3819,311,263,180,263,180,0,139,3556,331
0500000US27141,27141,"Sherburne County, Minnesota",62255,511,31515,337,2140,337,1189,387,0,139,1189,387,859,398,330,350,951,412,2376,139,2062,305,0,139,2062,305,1966,319,96,127,314,305,18825,139,17881,403,0,139,17881,403,17260,510,621,357,944,403,4481,139,3246,462,0,139,3246,462,3155,451,91,84,1235,462,978,314,187,144,126,104,61,100,791,311,2715,314,408,301,319,265,89,153,2307,422,30740,436,1826,436,918,421,0,139,918,421,918,421,0,139,908,424,2195,139,1957,258,0,139,1957,258,1755,376,202,267,238,258,17998,139,16123,629,0,139,16123,629,15510,796,613,395,1875,629,4378,139,3098,484,0,139,3098,484,3050,490,48,56,1280,484,1226,357,121,141,121,141,0,139,1105,356,3117,357,266,219,266,219,0,139,2851,315
0500000US27145,27145,"Stearns County, Minnesota",110691,424,55322,369,4417,280,2419,507,0,139,2419,507,2214,468,205,194,1998,379,7462,139,5892,661,0,139,5892,661,5354,635,538,297,1570,661,26346,282,24871,597,12,20,24859,597,23436,774,1423,475,1475,512,8497,139,6146,504,0,139,6146,504,5907,505,239,155,2351,504,2364,375,936,303,906,295,30,46,1428,359,6236,375,935,347,910,348,25,29,5301,435,55369,286,4604,286,3236,441,0,139,3236,441,2937,471,299,313,1368,501,7064,139,5329,795,16,28,5313,792,5109,754,204,193,1735,795,25447,139,22466,704,0,139,22466,704,21647,755,819,351,2981,704,8015,139,5726,397,0,139,5726,397,5726,397,0,139,2289,397,2470,396,1015,368,1015,368,0,139,1455,388,7769,396,503,248,450,213,53,89,7266,419
0500000US27163,27163,"Washington County, Minnesota",164714,693,79855,601,5092,606,2772,648,0,139,2772,648,2313,588,459,381,2320,648,4929,139,4624,187,0,139,4624,187,4424,221,200,160,305,187,43129,45,40181,746,195,167,39986,784,38185,1062,1801,590,2948,748,14394,139,11190,654,0,139,11190,654,10601,688,589,327,3204,654,4818,605,1516,516,1477,511,39,66,3302,593,7493,605,958,339,919,337,39,64,6535,652,84859,410,5557,406,3314,618,0,139,3314,618,2819,607,495,305,2243,578,4636,139,4171,359,0,139,4171,359,3944,379,227,149,465,359,44782,57,38532,1101,89,146,38443,1109,37313,1147,1130,408,6250,1101,14916,139,10121,766,0,139,10121,766,9556,737,565,299,4795,766,4591,622,1223,452,1223,452,0,139,3368,531,10377,622,1163,388,1163,388,0,139,9214,559
0500000US27171,27171,"Wright County, Minnesota",88597,888,44200,600,3268,318,1917,512,0,139,1917,512,1649,476,268,197,1351,434,2774,139,2619,126,0,139,2619,126,2418,224,201,170,155,126,25926,210,25101,421,85,149,25016,451,23716,708,1300,532,825,357,6241,202,5126,422,0,139,5126,422,4802,454,324,143,1115,374,2181,401,857,421,857,421,0,139,1324,400,3810,401,288,184,265,174,23,38,3522,430,44397,469,2938,401,1847,382,0,139,1847,382,1537,357,310,278,1091,328,2573,139,2501,60,0,139,2501,60,2204,235,297,236,72,60,25608,139,22243,1103,300,413,21943,1177,20658,1365,1285,673,3365,1103,6260,235,4074,458,0,139,4074,458,3737,457,337,244,2186,489,2178,444,748,259,705,258,43,52,1430,422,4840,444,392,257,363,259,29,47,4448,459
0500000US28033,28033,"DeSoto County, Mississippi",89605,741,43187,483,2664,458,862,368,0,198,862,368,480,298,382,288,1802,515,3227,198,2901,340,0,198,2901,340,2400,471,501,314,326,340,23562,178,21479,743,111,127,21368,779,20062,833,1306,496,2083,717,6829,198,4899,615,0,198,4899,615,4407,670,492,548,1930,615,2424,460,832,340,832,340,0,198,1592,411,4481,460,334,224,334,224,0,198,4147,474,46418,494,2629,458,616,322,0,198,616,322,493,266,123,168,2013,540,3222,198,2977,197,0,198,2977,197,2578,333,399,296,245,197,24286,167,20317,968,0,198,20317,968,19381,1103,936,426,3969,953,7362,198,5514,508,0,198,5514,508,5136,624,378,364,1848,508,2976,485,984,422,984,422,0,198,1992,512,5943,485,807,309,742,321,65,109,5136,554
0500000US28035,28035,"Forrest County, Mississippi",36603,287,17613,281,1265,648,390,387,0,198,390,387,139,210,251,311,875,508,2378,625,1997,677,0,198,1997,677,1729,765,268,325,381,252,8554,198,6306,896,100,133,6206,873,5775,887,431,306,2248,896,2421,198,1905,338,0,198,1905,338,1813,360,92,149,516,338,1056,298,208,309,208,309,0,198,848,293,1939,298,135,163,135,163,0,198,1804,298,18990,217,1034,463,398,253,0,198,398,253,227,217,171,172,636,364,3017,424,1745,606,0,198,1745,606,1693,606,52,84,1272,596,8183,198,4866,923,0,198,4866,923,4431,886,435,330,3317,923,2689,198,1148,607,0,198,1148,607,1117,606,31,54,1541,607,971,417,325,273,325,273,0,198,646,362,3096,415,409,268,409,268,0,198,2687,392
0500000US28047,28047,"Harrison County, Mississippi",104214,583,51829,424,3434,436,2097,308,760,457,1337,572,988,586,349,299,1337,464,4996,198,4270,423,1298,468,2972,625,2606,663,366,318,726,423,26108,77,23477,898,1804,557,21673,1067,19905,1156,1768,744,2631,895,8383,198,4896,741,0,198,4896,741,4625,748,271,253,3487,741,3217,538,750,386,750,386,0,198,2467,585,5691,538,695,431,635,402,60,69,4996,579,52385,497,2955,294,1179,380,216,213,963,413,597,358,366,264,1776,444,4424,198,2343,679,252,245,2091,691,1848,653,243,229,2081,679,25728,390,18967,1394,168,177,18799,1429,16923,1537,1876,852,6761,1296,8651,67,5070,868,0,198,5070,868,4233,862,837,578,3581,865,3056,537,679,322,679,322,0,198,2377,586,7571,537,528,385,528,385,0,198,7043,504
0500000US28049,28049,"Hinds County, Mississippi",56980,381,27060,305,1319,305,421,325,0,198,421,325,171,191,250,334,898,427,2122,198,1393,353,0,198,1393,353,1067,388,326,251,729,353,12715,198,10734,714,30,50,10704,709,10285,866,419,447,1981,714,5077,198,4072,474,0,198,4072,474,3941,492,131,163,1005,474,2225,321,1246,365,1246,365,0,198,979,378,3602,321,882,358,882,358,0,198,2720,404,29920,230,1199,413,583,408,0,198,583,408,583,408,0,198,616,286,2652,402,2191,464,0,198,2191,464,1494,661,697,681,461,336,12493,198,9062,956,0,198,9062,956,8522,1039,540,475,3431,956,5406,198,3772,485,0,198,3772,485,3734,479,38,66,1634,485,1885,419,607,252,607,252,0,198,1278,364,6285,419,381,232,381,232,0,198,5904,455
0500000US28059,28059,"Jackson County, Mississippi",78255,592,38308,443,2260,404,615,305,24,53,591,304,591,304,0,198,1645,463,2959,198,2225,590,53,95,2172,590,1849,592,323,325,734,590,19550,145,17862,555,116,146,17746,578,16660,723,1086,505,1688,571,6448,198,4069,687,0,198,4069,687,3944,665,125,155,2379,687,1849,444,609,288,609,288,0,198,1240,437,5242,444,367,213,367,213,0,198,4875,489,39947,326,2490,256,777,425,0,198,777,425,272,224,505,373,1713,458,2682,198,1900,531,19,41,1881,523,1750,543,131,214,782,522,19618,198,12686,1263,77,135,12609,1271,11799,1210,810,506,6932,1263,6582,198,3438,558,0,198,3438,558,3141,589,297,314,3144,558,2201,627,535,341,535,341,0,198,1666,535,6374,627,205,191,205,191,0,198,6169,633
0500000US28075,28075,"Lauderdale County, Mississippi",35544,235,17255,169,1212,331,160,142,0,198,160,142,160,142,0,198,1052,327,1295,319,993,374,114,174,879,343,794,351,85,141,302,221,8196,198,7247,583,133,169,7114,616,5854,810,1260,826,949,583,3054,198,2116,443,0,198,2116,443,2116,443,0,198,938,443,1267,333,334,191,334,191,0,198,933,322,2231,333,432,261,432,261,0,198,1799,373,18289,185,936,391,221,230,41,89,180,217,18,35,162,211,715,358,1305,354,1254,369,0,198,1254,369,986,418,268,341,51,94,8017,198,5387,726,0,198,5387,726,4950,670,437,241,2630,726,3232,198,2130,409,0,198,2130,409,1738,403,392,283,1102,409,1232,338,269,203,269,203,0,198,963,330,3567,338,110,143,110,143,0,198,3457,331
0500000US28081,28081,"Lee County, Mississippi",45583,999,21782,259,1321,259,635,401,0,198,635,401,375,379,260,178,686,319,1583,198,1018,258,0,198,1018,258,783,258,235,236,565,258,11286,198,9521,809,0,198,9521,809,9234,843,287,278,1765,809,3532,198,2714,391,0,198,2714,391,2652,379,62,87,818,391,1136,359,559,275,510,262,49,86,577,391,2924,359,517,440,517,440,0,198,2407,501,23801,819,1276,395,472,325,0,198,472,325,362,296,110,126,804,441,1606,198,1443,234,0,198,1443,234,1443,234,0,198,163,234,11380,445,9053,732,0,198,9053,732,8649,722,404,328,2327,673,3887,198,1843,375,0,198,1843,375,1843,375,0,198,2044,375,1352,387,424,241,386,233,38,66,928,334,4300,387,260,246,260,246,0,198,4040,442
0500000US28089,28089,"Madison County, Mississippi",43771,299,20756,246,1150,246,525,301,0,198,525,301,499,293,26,43,625,307,1163,198,694,268,0,198,694,268,694,268,0,198,469,268,11167,198,10346,411,109,128,10237,426,9628,588,609,469,821,411,3855,198,2975,422,0,198,2975,422,2788,434,187,192,880,422,1707,281,1162,367,1162,367,0,198,545,300,1714,281,230,151,181,140,49,85,1484,300,23015,167,1427,167,340,216,0,198,340,216,276,191,64,88,1087,261,1221,198,948,194,0,198,948,194,948,194,0,198,273,194,11675,198,9311,683,0,198,9311,683,8911,721,400,349,2364,683,4107,198,2837,416,0,198,2837,416,2727,436,110,132,1270,416,1387,428,325,284,325,284,0,198,1062,369,3198,428,451,398,300,366,151,177,2747,347
0500000US28121,28121,"Rankin County, Mississippi",87262,606,41058,471,2376,424,1139,392,0,198,1139,392,787,309,352,305,1237,492,2644,193,2346,309,0,198,2346,309,2072,361,274,217,298,239,22815,198,20412,788,330,425,20082,905,19339,893,743,451,2403,788,6643,198,4190,737,0,198,4190,737,4101,744,89,148,2453,737,2379,468,1455,472,1455,472,0,198,924,347,4201,468,597,452,561,454,36,62,3604,603,46204,294,2655,294,895,245,0,198,895,245,787,249,108,137,1760,381,3050,198,1914,485,0,198,1914,485,1455,494,459,398,1136,485,23997,198,18037,1318,35,61,18002,1316,16884,1426,1118,686,5960,1318,7580,198,4511,714,0,198,4511,714,4511,714,0,198,3069,714,3523,480,612,305,612,305,0,198,2911,507,5399,480,281,224,281,224,0,198,5118,527
0500000US29019,29019,"Boone County, Missouri",113182,584,54101,474,4477,244,1628,447,0,177,1628,447,1376,448,252,208,2849,545,10447,177,8035,743,0,177,8035,743,7253,841,782,627,2412,743,25501,354,23783,655,54,93,23729,654,22867,802,862,496,1718,581,7297,177,5644,532,0,177,5644,532,5409,499,235,205,1653,532,2951,383,1272,409,1179,408,93,159,1679,492,3428,384,523,320,523,320,0,177,2905,260,59081,386,4952,386,2228,595,0,177,2228,595,1326,411,902,438,2724,499,11553,177,7738,1253,0,177,7738,1253,7193,1208,545,481,3815,1253,25959,177,21466,978,49,82,21417,978,20219,1012,1198,506,4493,978,8065,177,5347,641,0,177,5347,641,4854,646,493,323,2718,641,2810,464,978,405,978,405,0,177,1832,454,5742,464,143,166,143,166,0,177,5599,448
0500000US29021,29021,"Buchanan County, Missouri",61939,353,30295,240,1963,240,1049,260,0,177,1049,260,875,277,174,141,914,318,2903,177,2391,211,0,177,2391,211,2137,253,254,141,512,211,15620,177,12072,817,0,177,12072,817,11130,865,942,399,3548,817,4859,177,3413,405,0,177,3413,405,3104,458,309,294,1446,405,1778,305,515,247,515,247,0,177,1263,323,3172,305,339,224,339,224,0,177,2833,324,31644,285,1813,241,949,252,0,177,949,252,671,235,278,192,864,297,2861,177,2420,230,0,177,2420,230,2339,238,81,88,441,230,14782,145,11666,702,0,177,11666,702,10776,843,890,505,3116,689,5196,177,3196,476,0,177,3196,476,2905,452,291,261,2000,476,1804,337,350,192,350,192,0,177,1454,358,5188,337,386,224,386,224,0,177,4802,414
0500000US29031,29031,"Cape Girardeau County, Missouri",55175,348,26109,235,1475,235,749,282,0,177,749,282,682,271,67,114,726,416,3139,177,2492,307,0,177,2492,307,2418,333,74,96,647,307,12536,177,10869,643,0,177,10869,643,10512,669,357,286,1667,643,4290,177,3142,404,0,177,3142,404,3080,393,62,92,1148,404,1473,296,329,211,279,200,50,85,1144,349,3196,296,598,344,598,344,0,177,2598,292,29066,300,2121,574,1112,386,0,177,1112,386,989,399,123,151,1009,520,3388,470,2644,533,0,177,2644,533,2132,573,512,320,744,446,12670,177,9688,794,0,177,9688,794,9112,858,576,462,2982,794,4574,177,3335,409,0,177,3335,409,3089,439,246,140,1239,409,2198,317,716,295,620,276,96,122,1482,381,4115,317,179,125,179,125,0,177,3936,339
0500000US29037,29037,"Cass County, Missouri",70312,755,33828,479,2475,341,1330,448,0,177,1330,448,784,422,546,443,1145,409,2442,177,2276,159,0,177,2276,159,1865,422,411,395,166,159,17285,341,15918,679,134,164,15784,693,14907,801,877,442,1367,550,5493,177,3743,546,0,177,3743,546,3606,539,137,94,1750,546,2207,345,669,287,669,287,0,177,1538,433,3926,345,654,264,472,237,182,137,3272,392,36484,386,2200,260,1266,347,0,177,1266,347,886,404,380,262,934,466,2320,177,1797,345,0,177,1797,345,1574,421,223,324,523,345,18111,277,13546,1009,0,177,13546,1009,12931,1040,615,349,4565,994,5965,177,3468,491,0,177,3468,491,3292,536,176,210,2497,491,2740,403,1007,423,935,431,72,88,1733,405,5148,403,239,150,239,150,0,177,4909,415
