GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US31055,31055,"Douglas County, Nebraska",310926,887,150849,630,8757,566,4342,733,0,153,4342,733,3672,611,670,335,4415,764,11718,113,10531,496,0,153,10531,496,9464,723,1067,488,1187,496,81907,122,75373,1175,464,248,74909,1224,72281,1465,2628,778,6534,1170,24976,74,19790,785,0,153,19790,785,18798,882,992,475,5186,759,8827,755,3364,724,3364,724,0,153,5463,765,14664,755,2509,567,2509,567,0,153,12155,712,160077,611,8703,501,4592,567,0,153,4592,567,4187,591,405,252,4111,722,12035,125,9465,704,0,153,9465,704,8916,714,549,332,2570,684,81477,259,70218,1322,45,74,70173,1329,67567,1610,2606,778,11259,1374,27126,74,18989,888,0,153,18989,888,18678,873,311,219,8137,877,8402,796,2693,594,2693,594,0,153,5709,708,22334,789,2313,590,2313,590,0,153,20021,924
0500000US31109,31109,"Lancaster County, Nebraska",203172,711,100184,357,6943,330,2753,480,0,153,2753,480,2154,504,599,335,4190,634,14477,153,11662,774,0,153,11662,774,11166,836,496,276,2815,774,48464,42,44883,859,228,174,44655,854,43249,1090,1406,626,3581,852,15190,113,12306,655,0,153,12306,655,12087,674,219,215,2884,665,4544,660,1870,570,1870,570,0,153,2674,503,10566,660,1438,374,1438,374,0,153,9128,571,102988,572,6932,573,3335,543,0,153,3335,543,2706,569,629,340,3597,565,14004,153,12857,532,0,153,12857,532,12272,688,585,457,1147,532,46241,47,39293,1079,88,142,39205,1065,38339,1073,866,367,6948,1087,16462,153,11594,749,0,153,11594,749,11133,766,461,262,4868,749,6567,537,2443,499,2420,492,23,39,4124,602,12782,537,1078,439,1022,424,56,96,11704,567
0500000US31153,31153,"Sarpy County, Nebraska",108306,485,53491,351,3730,351,2171,465,52,40,2119,465,1747,496,372,290,1559,405,4434,153,3921,316,541,245,3380,385,3130,421,250,222,513,316,30379,153,28924,531,1478,485,27446,755,26617,882,829,399,1455,531,7681,153,6673,341,0,153,6673,341,6582,342,91,106,1008,341,2983,435,1427,355,1427,355,0,153,1556,403,4284,435,648,259,648,259,0,153,3636,399,54815,377,3145,357,1949,397,26,34,1923,392,1475,478,448,341,1196,483,3964,153,3332,412,30,49,3302,418,2692,496,610,463,632,412,30620,153,26758,782,128,176,26630,782,26208,810,422,297,3862,782,8236,153,5968,432,0,153,5968,432,5968,432,0,153,2268,432,2904,433,688,291,688,291,0,153,2216,434,5946,438,462,297,462,297,0,153,5484,451
0500000US32003,32003,"Clark County, Nevada",797400,1181,406555,900,16537,859,6362,960,88,89,6274,961,4217,986,2057,553,10175,1171,24100,128,19245,1171,1331,525,17914,1232,15294,1344,2620,837,4855,1152,203523,276,176724,2805,2283,519,174441,2807,161819,3072,12622,2026,26799,2838,71599,175,47620,1686,0,203,47620,1686,42690,1886,4930,1021,23979,1709,32691,1596,8875,1023,8095,1002,780,320,23816,1816,58105,1577,6928,816,6097,807,831,375,51177,1696,390845,853,15020,737,5767,737,59,89,5708,744,4834,738,874,397,9253,920,23345,203,18120,1328,68,83,18052,1334,16564,1398,1488,595,5225,1328,185311,393,138746,3192,403,193,138343,3215,128597,3673,9746,1744,46565,3260,70625,248,40320,2234,0,203,40320,2234,37480,2157,2840,704,30305,2203,32385,1485,7788,1214,7326,1190,462,311,24597,1719,64159,1491,6185,979,5848,952,337,220,57974,1613
0500000US32031,32031,"Washoe County, Nevada",240499,574,120293,481,5702,460,2710,514,0,203,2710,514,1913,460,797,372,2992,615,8811,203,6259,822,0,203,6259,822,5680,869,579,341,2552,822,57251,63,52248,1098,32,53,52216,1092,48647,1557,3569,1023,5003,1105,22585,134,15562,1210,0,203,15562,1210,14430,1211,1132,451,7023,1179,10840,733,3571,655,3110,630,461,359,7269,786,15104,733,2277,546,2013,492,264,226,12827,704,120206,362,6165,334,2281,573,0,203,2281,573,1715,568,566,446,3884,701,8686,203,6717,693,0,203,6717,693,5930,736,787,463,1969,693,54542,152,41014,1967,0,203,41014,1967,38451,2030,2563,902,13528,1964,22780,203,13850,1012,0,203,13850,1012,13340,1040,510,293,8930,1012,9578,814,2377,688,2377,688,0,203,7201,825,18455,814,626,296,626,296,0,203,17829,805
0500000US33005,33005,"Cheshire County, New Hampshire",60720,355,29207,279,2108,270,1131,367,0,182,1131,367,853,291,278,269,977,346,2789,182,2176,426,0,182,2176,426,1903,465,273,295,613,426,12917,55,11966,416,23,40,11943,411,11304,543,639,337,951,414,5519,182,4197,353,0,182,4197,353,3978,355,219,207,1322,353,1990,349,828,319,697,291,131,184,1162,335,3884,349,662,287,662,287,0,182,3222,401,31513,187,3599,734,1163,367,0,182,1163,367,1090,367,73,103,2436,582,1708,682,1306,545,0,182,1306,545,1280,532,26,50,402,318,13414,182,11298,638,0,182,11298,638,11140,651,158,156,2116,638,5748,182,3960,469,0,182,3960,469,3888,470,72,99,1788,469,2434,349,871,326,871,326,0,182,1563,377,4610,349,280,232,280,232,0,182,4330,430
0500000US33009,33009,"Grafton County, New Hampshire",70004,396,34309,276,2658,269,1151,443,0,182,1151,443,938,436,213,270,1507,498,3443,182,3050,260,0,182,3050,260,2902,325,148,157,393,260,14427,182,11613,950,0,182,11613,950,11233,978,380,249,2814,950,6448,182,5030,378,0,182,5030,378,4930,382,100,85,1418,378,2651,452,1287,350,1287,350,0,182,1364,442,4682,450,647,261,647,261,0,182,4035,534,35695,237,2584,237,857,356,0,182,857,356,614,279,243,224,1727,336,3067,182,2366,387,0,182,2366,387,2278,397,88,113,701,387,14798,182,11344,837,0,182,11344,837,10877,884,467,367,3454,837,6779,182,4407,533,0,182,4407,533,4339,539,68,92,2372,533,2598,481,805,315,779,298,26,45,1793,426,5869,481,1101,525,1101,525,0,182,4768,415
0500000US33011,33011,"Hillsborough County, New Hampshire",289784,729,142325,578,9521,538,4702,785,0,182,4702,785,3438,843,1264,687,4819,848,11006,182,9628,554,0,182,9628,554,8745,671,883,473,1378,554,72360,84,67323,1298,0,182,67323,1298,64808,1435,2515,832,5037,1270,25908,182,21359,753,0,182,21359,753,20178,825,1181,429,4549,753,9524,738,4189,788,3668,740,521,329,5335,896,14006,740,1947,564,1847,532,100,138,12059,730,147459,672,8426,660,5196,881,0,182,5196,881,4622,868,574,321,3230,907,10499,79,8849,616,0,182,8849,616,8137,719,712,398,1650,603,72575,168,58233,1904,0,182,58233,1904,56039,1890,2194,734,14342,1892,26223,71,17722,1111,0,182,17722,1111,17486,1111,236,176,8501,1098,8841,915,2923,657,2881,661,42,69,5918,787,20895,915,1879,521,1879,521,0,182,19016,913
0500000US33013,33013,"Merrimack County, New Hampshire",114833,478,56037,340,3895,339,1603,407,58,91,1545,423,1239,381,306,218,2292,485,4520,182,3586,443,0,182,3586,443,3287,527,299,286,934,443,26867,182,24047,832,61,105,23986,840,23033,1078,953,627,2820,832,10475,21,8203,460,0,182,8203,460,7987,449,216,173,2272,463,3500,452,1184,378,1160,375,24,29,2316,402,6780,452,1159,356,1076,347,83,95,5621,465,58796,281,3839,248,1522,386,0,182,1522,386,1505,382,17,30,2317,431,4292,182,3383,434,0,182,3383,434,3124,444,259,221,909,434,26633,107,21776,829,0,182,21776,829,21028,942,748,440,4857,822,11191,20,7415,646,0,182,7415,646,7194,676,221,171,3776,647,3857,506,1024,324,1024,324,0,182,2833,555,8984,506,1145,382,1091,379,54,91,7839,494
0500000US33015,33015,"Rockingham County, New Hampshire",232619,1034,113907,830,6717,830,3725,727,0,182,3725,727,2956,552,769,447,2992,753,8076,182,7018,393,50,80,6968,415,6004,645,964,552,1058,393,56629,182,52974,1042,299,239,52675,1052,50115,1048,2560,680,3655,1042,22264,182,17597,988,0,182,17597,988,16922,1033,675,312,4667,988,8410,778,3390,648,3338,643,52,86,5020,788,11811,778,2221,613,2221,613,0,182,9590,753,118712,548,7230,493,3892,630,0,182,3892,630,3676,639,216,260,3338,676,7263,108,6152,595,0,182,6152,595,5767,630,385,279,1111,581,57356,150,47680,1360,0,182,47680,1360,45385,1675,2295,866,9676,1354,22477,182,16649,969,0,182,16649,969,15928,992,721,504,5828,969,8252,776,2174,640,2174,640,0,182,6078,787,16134,776,1830,453,1787,438,43,72,14304,841
0500000US33017,33017,"Strafford County, New Hampshire",95931,547,45936,405,3562,381,2233,382,0,182,2233,382,2085,395,148,150,1329,497,6121,90,5066,495,78,123,4988,475,4618,640,370,354,1055,492,21378,182,18706,854,271,207,18435,914,17604,1063,831,490,2672,854,7506,60,5131,558,0,182,5131,558,4847,558,284,239,2375,561,2664,620,994,562,959,567,35,55,1670,495,4705,620,955,634,955,634,0,182,3750,551,49995,348,4740,939,2580,777,0,182,2580,777,2361,648,219,221,2160,817,6599,893,5482,848,0,182,5482,848,5482,848,0,182,1117,565,21549,97,16738,946,0,182,16738,946,15806,995,932,496,4811,933,7806,182,5696,673,0,182,5696,673,5539,695,157,166,2110,673,2434,588,885,420,885,420,0,182,1549,510,6867,588,456,264,456,264,0,182,6411,646
0500000US34001,34001,"Atlantic County, New Jersey",133403,512,64166,413,4064,232,1228,397,0,195,1228,397,792,371,436,346,2836,472,4739,195,3837,335,0,195,3837,335,3712,368,125,132,902,335,28419,195,25841,931,21,36,25820,948,22551,1373,3269,1104,2578,931,12641,195,9846,705,0,195,9846,705,8988,868,858,441,2795,705,4336,692,1574,443,1389,423,185,127,2762,635,9967,695,1527,620,1220,508,307,377,8440,769,69237,384,3329,383,1388,330,0,195,1388,330,1001,334,387,242,1941,489,4847,195,3548,565,0,195,3548,565,3203,663,345,369,1299,565,29438,42,25231,755,0,195,25231,755,23686,856,1545,608,4207,754,13260,57,9433,879,0,195,9433,879,8748,885,685,277,3827,856,5213,630,1452,423,1256,397,196,121,3761,633,13150,630,1274,383,1247,390,27,44,11876,652
0500000US34003,34003,"Bergen County, New Jersey",453315,1857,218920,1125,14414,896,3842,924,0,195,3842,924,3286,928,556,363,10572,1295,14332,139,9444,992,0,195,9444,992,7905,962,1539,487,4888,990,100324,308,94221,1212,90,144,94131,1203,89699,1455,4432,1078,6103,1181,41483,234,34475,1186,0,195,34475,1186,32860,1215,1615,555,7008,1174,15465,1164,8248,1022,7685,1033,563,283,7217,891,32902,1180,6590,955,6516,949,74,85,26312,1238,234395,1417,12185,1030,4834,645,0,195,4834,645,4464,600,370,241,7351,1038,13737,104,10210,768,0,195,10210,768,9831,764,379,257,3527,781,100836,514,76486,2127,0,195,76486,2127,73031,2394,3455,890,24350,2183,43554,245,31560,1283,0,195,31560,1283,30403,1323,1157,376,11994,1247,16154,1092,6357,840,5776,796,581,306,9797,1188,47929,1145,4189,783,3788,770,401,265,43740,1385
0500000US34005,34005,"Burlington County, New Jersey",256196,1094,123848,964,7397,387,2924,522,0,195,2924,522,2475,518,449,253,4473,655,9426,195,8040,398,670,339,7370,465,6181,583,1189,486,1386,398,60333,917,54875,1253,1588,403,53287,1194,50043,1303,3244,601,5458,1061,22670,40,18743,574,0,195,18743,574,17570,667,1173,429,3927,571,8675,688,3932,650,3896,652,36,59,4743,752,15347,688,2467,689,2325,672,142,171,12880,796,132348,525,6668,472,2109,583,0,195,2109,583,1778,561,331,229,4559,686,8222,74,6398,640,7,15,6391,640,5643,650,748,451,1824,649,61913,180,50933,1410,126,140,50807,1390,48340,1519,2467,814,10980,1418,23638,195,16574,848,0,195,16574,848,16029,958,545,296,7064,848,8498,786,3045,667,2763,664,282,183,5453,858,23409,786,2776,729,2749,728,27,45,20633,892
0500000US34007,34007,"Camden County, New Jersey",249388,805,119208,557,6339,508,2514,743,0,195,2514,743,2012,702,502,273,3825,753,8384,195,6553,686,31,53,6522,693,5903,689,619,284,1831,686,59380,212,53998,1052,200,194,53798,1107,50459,1441,3339,931,5382,1037,22324,195,18211,802,0,195,18211,802,17158,921,1053,392,4113,802,7682,614,3383,584,3255,556,128,136,4299,653,15099,614,3145,656,2885,630,260,217,11954,621,130180,409,6787,299,3126,525,0,195,3126,525,2581,563,545,379,3661,546,8124,195,5878,685,0,195,5878,685,5579,727,299,238,2246,685,60154,316,49300,1886,0,195,49300,1886,47191,1925,2109,728,10854,1814,23843,195,16414,898,0,195,16414,898,15633,941,781,399,7429,898,9305,700,2727,540,2688,541,39,64,6578,707,21967,700,1360,387,1293,388,67,81,20607,739
0500000US34009,34009,"Cape May County, New Jersey",70817,240,34055,160,1855,160,743,235,270,226,473,243,425,237,48,75,1112,247,2552,195,1976,330,194,202,1782,359,1354,425,428,265,576,330,13106,195,11807,612,11,25,11796,612,10773,712,1023,477,1299,612,6842,195,4809,478,51,83,4758,489,4656,485,102,112,2033,478,3479,496,1327,443,1198,427,129,114,2152,451,6221,496,887,301,799,271,88,110,5334,494,36762,199,1385,369,717,336,0,195,717,336,512,279,205,263,668,344,2200,308,1449,426,0,195,1449,426,1210,413,239,230,751,391,13590,195,11224,785,0,195,11224,785,9971,894,1253,673,2366,785,7610,195,4836,537,0,195,4836,537,4437,552,399,247,2774,537,3365,470,781,267,769,267,12,20,2584,506,8612,470,918,342,864,339,54,89,7694,482
0500000US34011,34011,"Cumberland County, New Jersey",64424,231,31320,185,1457,184,623,227,0,195,623,227,399,223,224,208,834,264,2054,195,1742,232,0,195,1742,232,1469,282,273,215,312,232,15298,22,11781,633,0,195,11781,633,10860,720,921,449,3517,636,5721,195,3636,640,0,195,3636,640,3365,649,271,233,2085,640,2358,419,807,316,647,306,160,168,1551,395,4432,419,609,393,559,386,50,55,3823,497,33104,154,1431,154,580,165,0,195,580,165,478,160,102,115,851,199,1981,195,1865,129,0,195,1865,129,1833,148,32,57,116,129,14475,195,10979,835,0,195,10979,835,10139,853,840,431,3496,835,6211,195,3141,685,0,195,3141,685,3108,691,33,56,3070,685,2773,516,598,323,529,333,69,117,2175,577,6233,516,575,334,575,334,0,195,5658,506
0500000US34013,34013,"Essex County, New Jersey",206582,1565,99772,1052,5824,398,1042,362,0,195,1042,362,820,345,222,189,4782,582,6787,195,4757,613,0,195,4757,613,4187,706,570,353,2030,613,48634,872,44266,1308,51,82,44215,1321,42218,1289,1997,596,4368,887,18613,233,15320,848,0,195,15320,848,14859,883,461,260,3293,754,6366,738,3650,760,3486,755,164,151,2716,595,13548,740,2711,627,2474,602,237,327,10837,793,106810,810,4739,451,1007,388,0,195,1007,388,923,380,84,104,3732,582,6242,161,3480,753,0,195,3480,753,2962,674,518,331,2762,752,48886,527,39100,1551,0,195,39100,1551,35859,1688,3241,928,9786,1387,19362,142,13199,1172,0,195,13199,1172,12631,1197,568,378,6163,1160,6754,861,2826,564,2722,557,104,128,3928,766,20827,842,1923,636,1923,636,0,195,18904,1076
0500000US34015,34015,"Gloucester County, New Jersey",188510,1137,90318,1045,6018,493,2466,557,0,195,2466,557,1812,419,654,366,3552,600,7128,350,5673,576,0,195,5673,576,4808,634,865,390,1455,433,45615,580,42448,1067,126,202,42322,1092,39793,1362,2529,823,3167,879,16037,195,12474,672,0,195,12474,672,11547,862,927,486,3563,672,6291,641,2734,616,2579,605,155,139,3557,646,9229,641,1337,427,1261,410,76,123,7892,735,98192,387,5893,380,1894,443,0,195,1894,443,1473,391,421,299,3999,599,7213,195,5825,404,0,195,5825,404,5109,619,716,416,1388,404,47743,65,38546,1176,0,195,38546,1176,36640,1257,1906,733,9197,1180,17098,195,11354,833,0,195,11354,833,10633,823,721,295,5744,833,5905,645,1975,542,1937,544,38,63,3930,611,14340,645,1593,579,1528,577,65,108,12747,689
0500000US34017,34017,"Hudson County, New Jersey",168628,746,86086,423,3176,316,693,331,0,195,693,331,561,325,132,139,2483,426,5491,195,3109,707,135,183,2974,665,2693,667,281,192,2382,707,53632,187,49298,1100,0,195,49298,1100,47106,1273,2192,669,4334,1078,12013,136,8403,697,0,195,8403,697,7996,701,407,291,3610,690,4266,547,1454,463,1454,463,0,195,2812,549,7508,547,879,442,818,441,61,69,6629,617,82542,461,2315,253,427,232,0,195,427,232,349,224,78,93,1888,315,4835,195,3677,441,0,195,3677,441,3422,444,255,213,1158,441,47637,293,38285,1340,0,195,38285,1340,36836,1350,1449,485,9352,1307,11703,100,7293,783,0,195,7293,783,7030,746,263,199,4410,788,4275,586,1383,459,1383,459,0,195,2892,614,11777,618,594,277,594,277,0,195,11183,667
0500000US34019,34019,"Hunterdon County, New Jersey",90548,450,44322,295,3243,295,1073,469,0,195,1073,469,768,321,305,380,2170,441,3079,195,2384,526,0,195,2384,526,2014,522,370,296,695,526,19872,195,18470,440,0,195,18470,440,17896,497,574,283,1402,440,9711,195,8297,567,0,195,8297,567,7870,594,427,271,1414,567,3447,514,1719,522,1599,517,120,114,1728,602,4970,514,642,280,561,270,81,78,4328,567,46226,365,2834,365,1065,316,0,195,1065,316,938,320,127,118,1769,441,2635,195,2105,366,0,195,2105,366,1919,348,186,159,530,366,21113,195,17008,949,0,195,17008,949,16315,987,693,391,4105,949,9500,195,7171,512,0,195,7171,512,7081,508,90,109,2329,512,3227,527,1087,326,1014,335,73,120,2140,493,6917,527,1023,461,1023,461,0,195,5894,426
0500000US34021,34021,"Mercer County, New Jersey",165146,559,79254,389,6224,341,2197,745,0,195,2197,745,1921,772,276,357,4027,855,6948,195,5144,630,0,195,5144,630,4283,700,861,650,1804,630,35646,207,32691,955,0,195,32691,955,30634,1228,2057,823,2955,964,14835,195,11460,743,0,195,11460,743,11238,756,222,150,3375,743,6048,604,2495,563,2495,563,0,195,3553,644,9553,622,1478,516,1351,502,127,176,8075,721,85892,357,6027,326,2314,731,0,195,2314,731,1934,695,380,208,3713,765,6842,195,4713,560,0,195,4713,560,4427,652,286,260,2129,560,36117,195,29196,1533,0,195,29196,1533,27289,1641,1907,723,6921,1533,15746,181,10345,1005,0,195,10345,1005,9893,989,452,288,5401,998,5857,773,2188,560,2034,544,154,168,3669,601,15303,773,1940,635,1940,635,0,195,13363,652
0500000US34023,34023,"Middlesex County, New Jersey",325707,873,158014,633,9731,622,2511,658,0,195,2511,658,1960,623,551,307,7220,893,12206,90,8550,883,0,195,8550,883,6893,796,1657,571,3656,889,73202,98,65804,1385,177,193,65627,1367,61238,1427,4389,936,7398,1379,30488,195,23903,870,0,195,23903,870,21941,1093,1962,664,6585,870,11118,863,4184,755,3916,720,268,266,6934,869,21269,864,2785,600,2504,515,281,208,18484,899,167693,603,8797,529,2760,548,0,195,2760,548,2428,585,332,177,6037,779,11574,71,7294,917,0,195,7294,917,6976,904,318,190,4280,914,71291,198,58467,1713,0,195,58467,1713,56201,1851,2266,786,12824,1731,31618,195,22251,1475,0,195,22251,1475,21413,1514,838,447,9367,1475,12648,1014,4744,839,4587,845,157,139,7904,988,31765,1009,2537,649,2495,643,42,68,29228,995
0500000US34025,34025,"Monmouth County, New Jersey",393857,1281,188760,763,12677,654,4015,849,0,195,4015,849,3515,829,500,257,8662,904,13411,195,9707,948,0,195,9707,948,8848,975,859,380,3704,948,89108,315,83311,1349,47,80,83264,1339,79906,1623,3358,948,5797,1285,37135,195,28877,1096,0,195,28877,1096,27838,1243,1039,413,8258,1096,13326,1036,5945,953,5476,897,469,332,7381,982,23103,1036,5043,940,4663,920,380,303,18060,1067,205097,903,12342,857,4559,745,0,195,4559,745,3878,721,681,286,7783,947,13016,195,9162,929,0,195,9162,929,8514,1004,648,329,3854,929,93205,230,70015,2259,0,195,70015,2259,66393,2523,3622,979,23190,2221,38662,195,26029,1239,0,195,26029,1239,24634,1195,1395,592,12633,1239,12862,1088,4970,898,4776,882,194,193,7892,1009,35010,1088,2859,709,2609,646,250,219,32151,1147
0500000US34027,34027,"Morris County, New Jersey",298123,846,143920,612,10369,548,4190,806,0,195,4190,806,3380,790,810,624,6179,970,9758,195,8674,444,59,96,8615,441,7918,644,697,431,1084,444,68226,274,64058,992,82,96,63976,995,61677,1211,2299,563,4168,939,27003,286,22293,928,0,195,22293,928,21377,940,916,345,4710,908,10257,807,5288,832,4881,860,407,228,4969,806,18307,807,3119,613,2924,594,195,171,15188,765,154203,558,9780,542,4459,799,0,195,4459,799,3762,789,697,445,5321,779,9346,88,7324,446,0,195,7324,446,6585,517,739,375,2022,451,69951,105,56578,1592,0,195,56578,1592,53710,1519,2868,841,13373,1596,28002,195,21054,942,0,195,21054,942,19787,1047,1267,567,6948,942,10505,906,4225,634,4075,627,150,129,6280,881,26619,907,2067,650,1940,622,127,152,24552,935
0500000US34029,34029,"Ocean County, New Jersey",399447,1138,187398,819,10016,773,3861,716,0,195,3861,716,2870,706,991,466,6155,877,13042,195,9546,993,0,195,9546,993,7683,936,1863,698,3496,993,81870,275,71247,1463,75,124,71172,1495,66963,1776,4209,997,10623,1440,31680,195,22706,1274,0,195,22706,1274,20925,1236,1781,594,8974,1274,14850,1179,5632,1089,5013,999,619,338,9218,1054,35940,1173,3803,698,3335,643,468,265,32137,1326,212049,780,9950,771,4641,994,0,195,4641,994,2605,859,2036,1162,5309,856,13073,195,10344,840,0,195,10344,840,9070,1062,1274,662,2729,840,83236,263,65123,1933,24,39,65099,1926,61220,2127,3879,969,18113,1953,35949,195,20713,1233,0,195,20713,1233,19238,1345,1475,557,15236,1233,17880,1331,4873,841,4608,843,265,200,13007,1281,51961,1331,4163,1014,3912,1005,251,188,47798,1405
0500000US34031,34031,"Passaic County, New Jersey",180433,1293,87001,701,4973,593,1623,496,0,195,1623,496,1384,476,239,205,3350,769,6405,242,4748,892,0,195,4748,892,4075,835,673,364,1657,898,41361,195,38669,822,0,195,38669,822,37215,928,1454,491,2692,822,16408,195,13209,929,0,195,13209,929,12264,911,945,456,3199,929,6179,645,3208,689,3045,677,163,163,2971,601,11675,645,2382,699,2162,661,220,243,9293,808,93432,812,5014,427,1629,522,0,195,1629,522,1540,527,89,109,3385,660,6802,195,4648,945,0,195,4648,945,4294,911,354,305,2154,945,40350,302,31749,1513,0,195,31749,1513,29622,1551,2127,566,8601,1544,17048,195,10933,1008,0,195,10933,1008,10139,1108,794,529,6115,1008,6240,826,2550,712,2461,715,89,105,3690,662,17978,831,1560,486,1297,463,263,183,16418,828
0500000US34033,34033,"Salem County, New Jersey",40678,234,19475,205,1032,205,450,208,0,195,450,208,136,126,314,200,582,233,1333,195,979,244,0,195,979,244,914,251,65,107,354,244,9222,195,8472,477,0,195,8472,477,8047,582,425,284,750,477,3744,195,2605,321,0,195,2605,321,2431,375,174,179,1139,321,1392,257,405,198,405,198,0,195,987,260,2752,257,261,177,261,177,0,195,2491,266,21203,183,1169,175,654,243,0,195,654,243,611,249,43,69,515,190,1385,195,1079,267,0,195,1079,267,984,268,95,114,306,267,9457,59,7711,473,0,195,7711,473,7125,608,586,325,1746,471,3860,195,2395,389,0,195,2395,389,2301,389,94,142,1465,389,1461,290,489,244,489,244,0,195,972,292,3871,290,595,226,595,226,0,195,3276,275
0500000US34035,34035,"Somerset County, New Jersey",162630,651,78214,413,5436,413,2068,467,0,195,2068,467,1632,458,436,373,3368,596,5206,195,4179,623,0,195,4179,623,3594,680,585,353,1027,623,36459,195,34692,504,0,195,34692,504,32972,784,1720,607,1767,504,15874,195,12677,788,0,195,12677,788,12301,815,376,217,3197,788,5740,582,2636,683,2583,689,53,76,3104,703,9499,582,1671,453,1534,435,137,139,7828,571,84416,512,4963,435,1848,525,0,195,1848,525,1848,525,0,195,3115,529,4764,195,3523,476,0,195,3523,476,3487,473,36,61,1241,476,37663,208,29283,1172,0,195,29283,1172,27898,1195,1385,472,8380,1104,16372,195,11620,924,0,195,11620,924,11329,861,291,219,4752,924,5252,713,1733,604,1733,604,0,195,3519,599,15402,713,2254,658,2186,642,68,109,13148,900
0500000US34037,34037,"Sussex County, New Jersey",104836,595,51852,375,3512,346,1120,311,0,195,1120,311,702,268,418,306,2392,396,3917,38,3384,283,0,195,3384,283,2727,339,657,266,533,278,24590,107,22950,602,0,195,22950,602,20926,730,2024,582,1640,580,10581,195,8115,703,0,195,8115,703,7745,693,370,152,2466,703,4167,413,1689,479,1662,481,27,45,2478,545,5085,413,851,349,851,349,0,195,4234,443,52984,462,3302,380,1274,402,0,195,1274,402,961,373,313,262,2028,485,3508,146,2901,390,0,195,2901,390,2474,432,427,310,607,426,24778,126,20131,888,0,195,20131,888,19165,885,966,409,4647,877,10572,195,7265,645,0,195,7265,645,6830,634,435,209,3307,645,3469,552,1316,412,1316,412,0,195,2153,452,7355,552,831,360,798,370,33,54,6524,549
0500000US34039,34039,"Union County, New Jersey",189917,994,92040,737,5487,511,1966,457,0,195,1966,457,1517,428,449,250,3521,615,5715,195,4396,540,0,195,4396,540,3862,530,534,366,1319,540,44614,516,41869,1020,0,195,41869,1020,40471,1092,1398,460,2745,857,17946,80,13804,770,0,195,13804,770,13007,859,797,427,4142,775,5791,639,2057,496,2017,493,40,68,3734,598,12487,640,1779,444,1663,434,116,141,10708,716,97877,574,4594,434,1820,409,0,195,1820,409,1725,433,95,108,2774,594,5523,195,3767,644,0,195,3767,644,3446,615,321,191,1756,644,44828,291,35262,1338,0,195,35262,1338,33209,1518,2053,747,9566,1354,18072,256,12917,879,0,195,12917,879,12284,873,633,343,5155,843,6156,758,2540,621,2469,625,71,85,3616,809,18704,786,1704,604,1612,583,92,111,17000,937
